Date,Open,High,Low,Close,Volume,Change
2016-07-25,18000,18450,17800,17800,298745,-0.0028011204481792618
2016-07-26,17950,18650,17800,18600,463070,0.04494382022471921
2016-07-27,18700,18700,17950,18000,400504,-0.032258064516129004
2016-07-28,18100,18400,17950,18050,226858,0.002777777777777768
2016-07-29,18050,18050,17750,17800,434652,-0.013850415512465353
2016-08-01,18000,18100,17350,17500,493651,-0.016853932584269704
2016-08-02,17450,18050,16850,17900,938485,0.02285714285714291
2016-08-03,17750,18100,17400,18050,475763,0.008379888268156499
2016-08-04,18100,18950,18050,18850,781678,0.04432132963988922
2016-08-05,19100,19200,18750,19100,793934,0.013262599469495928
2016-08-08,19450,20450,19350,20150,1558441,0.054973821989528826
2016-08-09,20300,20300,19650,20100,576510,-0.002481389578163795
2016-08-10,20050,20200,19550,19650,495178,-0.02238805970149249
2016-08-11,19550,20100,19500,19900,300436,0.012722646310432628
2016-08-12,19950,20200,19950,20200,375247,0.015075376884422065
2016-08-16,20100,20550,19150,19200,876910,-0.04950495049504955
2016-08-17,19000,19200,18250,19050,592133,-0.0078125
2016-08-18,19100,19150,18650,19000,315777,-0.002624671916010457
2016-08-19,19000,19100,18750,18750,204256,-0.013157894736842146
2016-08-22,18650,19050,18400,18750,333858,0.0
2016-08-23,18900,18900,18250,18500,478354,-0.013333333333333308
2016-08-24,18650,18650,18100,18350,347348,-0.008108108108108136
2016-08-25,17700,18250,16700,18250,1542289,-0.00544959128065392
2016-08-26,18300,18350,17800,17850,417173,-0.021917808219178103
2016-08-29,17850,17900,16800,16950,682161,-0.050420168067226934
2016-08-30,17000,17350,16450,16850,658727,-0.005899705014749235
2016-08-31,16700,17050,16150,17050,832824,0.011869436201780381
2016-09-01,17000,17350,16700,17100,357093,0.0029325513196480912
2016-09-02,17100,17100,16750,17000,290050,-0.005847953216374324
2016-09-05,17150,17400,17050,17200,292619,0.0117647058823529
2016-09-06,17200,17500,16900,17450,406292,0.014534883720930258
2016-09-07,17550,17750,16950,17100,470154,-0.02005730659025784
2016-09-08,17000,17400,16900,16900,639935,-0.011695906432748537
2016-09-09,16800,17050,16400,17000,456719,0.00591715976331364
2016-09-12,16650,16950,16300,16350,338335,-0.038235294117647034
2016-09-13,16450,16550,15850,16150,492697,-0.012232415902140636
2016-09-19,16000,16450,16000,16350,298500,0.01238390092879249
2016-09-20,16350,16700,16100,16700,222739,0.021406727828746197
2016-09-21,16700,17150,16500,16800,299844,0.0059880239520957446
2016-09-22,16900,17500,16800,17350,253824,0.032738095238095344
2016-09-23,17450,17500,17050,17100,216947,-0.014409221902017322
2016-09-26,17100,17300,16900,17150,72882,0.0029239766081872176
2016-09-27,17100,17200,16850,17100,119062,-0.002915451895043719
2016-09-28,17100,17200,16700,17000,315290,-0.005847953216374324
2016-09-29,17200,18150,17050,18000,684701,0.05882352941176472
2016-09-30,17800,18100,17550,17800,330607,-0.011111111111111072
2016-10-04,17850,18500,17850,18450,539301,0.03651685393258419
2016-10-05,18400,18750,18300,18600,431735,0.008130081300812941
2016-10-06,18550,18750,18300,18400,324102,-0.010752688172043001
2016-10-07,18400,18500,17900,18000,294727,-0.021739130434782594
2016-10-10,18050,18400,18050,18200,339309,0.011111111111111072
2016-10-11,18400,18750,18250,18550,417399,0.019230769230769162
2016-10-12,18550,18650,17850,18000,420006,-0.029649595687331498
2016-10-13,18000,18100,17550,17900,207779,-0.005555555555555536
2016-10-14,17700,18150,17700,17850,168790,-0.0027932960893854997
2016-10-17,18000,18050,17600,17700,141108,-0.008403361344537785
2016-10-18,17850,18650,17600,18600,584672,0.05084745762711873
