Date,Open,High,Low,Close,Volume,Change
2016-05-13,31850,32500,31750,32050,33139,0.0015624999999999112
2016-05-16,32050,32400,31850,31950,31475,-0.0031201248049922414
2016-05-17,31850,31900,30200,30750,77670,-0.03755868544600938
2016-05-18,31000,31000,29500,30150,49473,-0.019512195121951237
2016-05-19,30150,30550,29500,29950,35136,-0.0066334991708125735
2016-05-20,29950,30450,29200,29250,62182,-0.023372287145242088
2016-05-23,29250,29750,28700,29150,29666,-0.0034188034188034067
2016-05-24,29150,29200,28650,28700,44151,-0.015437392795883409
2016-05-25,30200,30600,29550,30350,118747,0.057491289198606355
2016-05-26,30350,30350,29500,29650,67245,-0.023064250411861664
2016-05-27,30000,30100,29200,29950,25640,0.010118043844856706
2016-05-30,29800,30250,29450,30000,33640,0.0016694490818029983
2016-05-31,29700,30150,29650,29800,54730,-0.00666666666666671
2016-06-01,29550,30050,29450,29850,43967,0.001677852348993314
2016-06-02,29650,30150,29550,29850,62543,0.0
2016-06-03,29900,30000,29450,29700,51840,-0.005025125628140725
2016-06-07,29600,29850,29450,29700,53481,0.0
2016-06-08,29500,29750,29100,29300,60038,-0.013468013468013518
2016-06-09,29300,29350,28750,28850,79545,-0.015358361774744034
2016-06-10,29150,29150,28700,29050,43107,0.006932409012131657
2016-06-13,28600,29050,28000,28100,61454,-0.03270223752151458
2016-06-14,27500,27650,26050,26450,146444,-0.05871886120996439
2016-06-15,26100,27200,26100,26450,68796,0.0
2016-06-16,26500,26850,26050,26400,68452,-0.001890359168241984
2016-06-17,26650,26750,26100,26300,39013,-0.0037878787878787845
2016-06-20,27050,27050,26000,26300,24158,0.0
2016-06-21,26150,26350,25800,25850,45535,-0.017110266159695797
2016-06-22,25850,25950,25200,25500,46514,-0.013539651837524147
2016-06-23,25200,25700,25150,25500,32523,0.0
2016-06-24,25300,25800,23900,24100,96899,-0.05490196078431375
2016-06-27,23900,23950,22800,23250,88384,-0.03526970954356845
2016-06-28,23000,24200,23000,23850,64191,0.02580645161290329
2016-06-29,23850,24750,23850,24000,48817,0.0062893081761006275
2016-06-30,24050,24500,23700,24250,40466,0.01041666666666674
