Date,Open,High,Low,Close,Volume,Change
2015-08-06,21599,21900,21000,21100,68586,-0.032110091743119296
2015-08-07,21000,21100,20700,21000,55090,-0.004739336492891044
2015-08-10,20900,20900,20100,20800,72522,-0.00952380952380949
2015-08-11,20700,20800,20400,20400,62989,-0.019230769230769273
2015-08-12,20300,21600,20300,20900,97246,0.02450980392156854
2015-08-13,21100,21500,20900,21200,52952,0.014354066985645897
2015-08-17,21300,21300,20500,20600,28322,-0.028301886792452824
2015-08-18,20800,23300,20500,23000,225171,0.11650485436893199
2015-08-19,23000,25100,22800,23900,411281,0.03913043478260869
2015-08-20,24500,24500,22700,23000,137730,-0.03765690376569042
2015-08-21,22200,23000,21799,22800,130180,-0.008695652173912993
2015-08-24,22800,23000,21300,21700,115308,-0.04824561403508776
2015-08-25,21900,22900,21399,22000,245394,0.01382488479262678
2015-08-26,22200,22799,21600,22600,111571,0.027272727272727337
2015-08-27,22900,23000,22300,22400,65459,-0.008849557522123908
2015-08-28,22900,22900,22300,22600,47418,0.008928571428571397
2015-08-31,22500,23600,22400,23400,79395,0.03539823008849563
2015-09-01,23500,24000,23000,23400,96570,0.0
2015-09-02,23000,24500,22900,24000,145232,0.02564102564102555
2015-09-03,24600,24600,23700,23900,64645,-0.004166666666666652
2015-09-04,24000,24000,23000,23300,53575,-0.025104602510460206
2015-09-07,23100,24400,23100,24100,75205,0.03433476394849788
2015-09-08,24300,24700,24000,24600,107814,0.020746887966804906
2015-09-09,24900,25200,24600,25000,115896,0.016260162601626105
2015-09-10,24700,25200,24600,25000,64357,0.0
2015-09-11,24900,25000,24600,24700,41433,-0.01200000000000001
2015-09-14,24900,24900,24000,24600,38442,-0.004048582995951455
2015-09-15,24800,25500,24599,25200,88301,0.024390243902439046
2015-09-16,25200,26600,25100,26100,128408,0.03571428571428581
2015-09-17,26400,27000,25700,26500,96585,0.015325670498084198
2015-09-18,26500,26900,26200,26800,70818,0.01132075471698113
2015-09-21,26400,27000,26100,26800,43131,0.0
2015-09-22,26800,27800,26700,27300,71323,0.018656716417910557
2015-09-23,26900,27200,26100,26600,66716,-0.02564102564102566
2015-09-24,26600,26900,26000,26200,51649,-0.015037593984962405
2015-09-25,26200,26399,25500,26100,65682,-0.003816793893129722
2015-09-30,25800,27600,25600,27400,114889,0.04980842911877392
2015-10-01,27600,28600,27400,28200,128144,0.029197080291970767
2015-10-02,28300,28800,27900,28100,83330,-0.0035460992907800915
2015-10-05,28100,28500,27400,27500,89283,-0.02135231316725983
2015-10-06,27300,27700,25700,26900,191417,-0.021818181818181848
2015-10-07,26700,27900,26400,27600,67420,0.026022304832713727
2015-10-08,27800,28200,27400,27900,38374,0.010869565217391353
2015-10-12,27900,28400,27300,27700,49421,-0.007168458781361964
2015-10-13,27800,28200,27500,28000,44652,0.010830324909747224
2015-10-14,27800,28100,27700,27700,42595,-0.010714285714285676
2015-10-15,27800,28300,27500,28300,68265,0.02166064981949467
2015-10-16,28300,28300,27200,27800,78588,-0.017667844522968212
2015-10-19,27800,27800,27000,27300,56467,-0.017985611510791366
2015-10-20,27500,27900,27400,27600,48225,0.01098901098901095
2015-10-21,27700,27800,27100,27200,38573,-0.01449275362318836
2015-10-22,27100,27400,26400,26800,69058,-0.014705882352941124
2015-10-23,27300,27300,26700,26800,36267,0.0
2015-10-26,27700,30099,27700,29800,366598,0.11194029850746268
2015-10-27,29600,29900,29100,29600,81775,-0.006711409395973145
2015-10-28,29399,30100,29100,29900,69519,0.010135135135135087
2015-10-29,29900,29900,29300,29700,36386,-0.006688963210702337
2015-10-30,29499,29800,28800,29700,38568,0.0
2015-11-02,29300,29700,28900,29300,29772,-0.013468013468013518
