Date,Open,High,Low,Close,Volume,Change
2016-08-23,101500,101500,99500,100500,61881,-0.004950495049504955
2016-08-24,99900,104500,99900,103500,69541,0.029850746268656803
2016-08-25,104500,106000,103000,104500,76611,0.009661835748792313
2016-08-26,103500,106500,103000,105000,44700,0.004784688995215225
2016-08-29,103000,105000,102000,104000,38277,-0.00952380952380949
2016-08-30,104000,105000,102000,102500,37006,-0.014423076923076872
2016-08-31,102000,104000,102000,103000,44799,0.004878048780487809
2016-09-01,102500,104500,102000,102500,35702,-0.004854368932038833
2016-09-02,102000,105500,102000,105000,51887,0.024390243902439046
2016-09-05,106000,106500,103500,104500,30045,-0.004761904761904745
2016-09-06,105000,105500,102500,103500,37066,-0.009569377990430672
2016-09-07,102500,105000,102000,104000,37447,0.004830917874396157
2016-09-08,105000,105500,104000,105000,42126,0.009615384615384581
2016-09-09,104500,106000,102500,106000,60722,0.00952380952380949
2016-09-12,106500,107000,104500,105000,29611,-0.009433962264150941
2016-09-13,106000,107500,102500,103500,55907,-0.014285714285714235
2016-09-19,101500,103500,101000,103000,35656,-0.004830917874396157
2016-09-20,102000,103500,101500,101500,41799,-0.014563106796116498
2016-09-21,100500,102500,100500,100500,48521,-0.009852216748768461
2016-09-22,101500,104500,101000,102500,93693,0.01990049751243772
2016-09-23,102000,103000,99600,99600,91893,-0.028292682926829293
2016-09-26,100500,100500,99200,99400,35294,-0.002008032128514081
2016-09-27,100500,104500,99400,104500,64831,0.05130784708249503
2016-09-28,105000,105000,102500,102500,27562,-0.019138755980861233
2016-09-29,103500,105000,102500,103000,19812,0.004878048780487809
2016-09-30,102500,104000,100500,101500,36528,-0.014563106796116498
2016-10-04,102500,103500,101000,101500,24098,0.0
2016-10-05,101000,102500,100500,101500,19339,0.0
2016-10-06,101000,102000,97100,98700,102908,-0.02758620689655178
2016-10-07,97600,98500,95500,97600,81597,-0.011144883485309065
2016-10-10,99100,99500,96200,96600,51219,-0.010245901639344246
2016-10-11,98400,99100,97000,98900,78946,0.023809523809523725
2016-10-12,99600,101000,98200,98900,51899,0.0
2016-10-13,98200,98700,95600,95800,75513,-0.03134479271991908
2016-10-14,96800,98400,96300,97000,48986,0.012526096033402823
2016-10-17,98100,98100,95600,97100,55662,0.0010309278350515427
2016-10-18,97200,100500,96600,98800,100912,0.01750772399588052
2016-10-19,98800,99000,97900,98300,39275,-0.005060728744939236
2016-10-20,98300,99000,97500,98300,34009,0.0
