Date,Open,High,Low,Close,Volume,Change
2016-05-12,9430,9500,9370,9440,469194,-0.008403361344537785
2016-05-13,9430,9480,9340,9470,633095,0.0031779661016948513
2016-05-16,9440,9760,9420,9550,1238591,0.008447729672650395
2016-05-17,9630,9640,9410,9420,897912,-0.013612565445026203
2016-05-18,9420,9470,9200,9270,1305199,-0.015923566878980888
2016-05-19,9280,9300,9080,9120,1153336,-0.016181229773462813
2016-05-20,9090,9270,9070,9210,757636,0.009868421052631637
2016-05-23,9210,9290,9140,9150,620862,-0.006514657980456029
2016-05-24,9100,9170,9000,9000,861895,-0.016393442622950838
2016-05-25,9230,9230,9110,9130,772416,0.014444444444444482
2016-05-26,9170,9170,9040,9060,607522,-0.00766703176341732
2016-05-27,9100,9180,9050,9160,673201,0.011037527593819041
2016-05-30,9160,9160,9000,9000,947175,-0.017467248908296984
2016-05-31,9020,9170,8960,9080,1117692,0.008888888888888946
2016-06-01,9050,9100,9010,9050,797430,-0.0033039647577092213
2016-06-02,9090,9090,8980,9030,706350,-0.0022099447513812542
2016-06-03,9080,9160,9030,9090,748597,0.006644518272425293
2016-06-07,9120,9510,9090,9510,1761135,0.0462046204620461
2016-06-08,9510,9590,9390,9590,1257699,0.008412197686645584
2016-06-09,9600,9890,9520,9670,2698188,0.008342022940563076
2016-06-10,9690,9750,9590,9700,869195,0.0031023784901758056
2016-06-13,9560,9570,9370,9410,923016,-0.02989690721649485
2016-06-14,9350,9440,9190,9290,981957,-0.012752391073326264
2016-06-15,9270,9300,9150,9240,664193,-0.005382131324004336
2016-06-16,9260,9270,9090,9110,864544,-0.01406926406926412
2016-06-17,9240,9250,9080,9170,679691,0.00658616904500553
2016-06-20,9250,9470,9250,9430,765747,0.028353326063249806
2016-06-21,9450,9450,9300,9370,451497,-0.006362672322375418
2016-06-22,9360,9630,9320,9600,1190888,0.0245464247598719
2016-06-23,9510,9650,9460,9640,911623,0.004166666666666652
2016-06-24,9700,9750,9010,9050,3370268,-0.06120331950207469
2016-06-27,8740,8920,8640,8850,2095165,-0.02209944751381221
2016-06-28,8750,8920,8720,8910,928143,0.006779661016949046
