Date,Open,High,Low,Close,Volume,Change
2016-01-08,153500,161500,150500,161000,128569,0.028753993610223683
2016-01-11,165000,178000,160500,163500,290894,0.01552795031055898
2016-01-12,163500,168500,158500,160500,107450,-0.01834862385321101
2016-01-13,161500,163500,158500,160500,120093,0.0
2016-01-14,156500,160500,154000,160500,64996,0.0
2016-01-15,161500,162000,156000,156500,79221,-0.024922118380062308
2016-01-18,153000,160000,152000,160000,98244,0.022364217252396124
2016-01-19,160500,162500,157000,160000,72435,0.0
2016-01-20,159500,166500,156500,161000,179735,0.006250000000000089
2016-01-21,161500,163000,157000,159000,84629,-0.012422360248447228
2016-01-22,159500,164500,157500,164500,104881,0.03459119496855356
2016-01-25,168000,178000,167500,171000,259095,0.03951367781155013
2016-01-26,171000,178500,169500,175000,116881,0.023391812865497075
2016-01-27,175500,176000,162000,167000,154949,-0.04571428571428571
2016-01-28,164500,167500,158000,164000,107247,-0.017964071856287456
2016-01-29,161500,164000,156500,159000,119434,-0.030487804878048808
2016-02-01,161000,164000,159500,162500,73312,0.022012578616352307
2016-02-02,161500,163500,160500,162000,41101,-0.003076923076923088
2016-02-03,158500,163000,158500,161500,39060,-0.0030864197530864335
2016-02-04,162000,163000,154000,155000,56406,-0.04024767801857587
2016-02-05,156000,158500,151500,153500,72118,-0.009677419354838679
2016-02-11,145000,151000,144000,144500,67344,-0.05863192182410426
2016-02-12,143000,144500,130000,133000,130512,-0.07958477508650519
2016-02-15,137000,138000,132000,136000,66540,0.022556390977443552
2016-02-16,137000,148000,137000,144500,90245,0.0625
2016-02-17,146000,146500,139000,143500,69407,-0.00692041522491349
2016-02-18,148000,162500,146000,157000,158906,0.0940766550522647
2016-02-19,156500,165000,155500,158000,115180,0.006369426751592355
2016-02-22,157500,167500,155000,164000,108021,0.03797468354430378
2016-02-23,165500,167500,158500,163000,74644,-0.0060975609756097615
2016-02-24,163500,168000,160000,162000,70071,-0.006134969325153339
2016-02-25,163500,168500,162500,168000,82190,0.03703703703703698
2016-02-26,167000,168500,162500,167000,71993,-0.005952380952380931
2016-02-29,165500,165500,156500,158000,100290,-0.053892215568862256
2016-03-02,159500,162500,158500,159000,65356,0.006329113924050667
2016-03-03,161500,161500,156500,160000,62628,0.0062893081761006275
