Date,Open,High,Low,Close,Volume,Change
2016-01-07,22750,23350,22300,22600,1297944,-0.02164502164502169
2016-01-08,22250,22550,22050,22450,1218193,-0.006637168141592875
2016-01-11,22200,22300,21950,22000,1115775,-0.020044543429844075
2016-01-12,22000,22400,21950,22200,916043,0.009090909090909038
2016-01-13,22300,22550,22050,22300,1098347,0.0045045045045044585
2016-01-14,22100,23400,21850,23000,2083708,0.03139013452914807
2016-01-15,23150,23400,22850,22950,1857073,-0.0021739130434782483
2016-01-18,22450,22700,22150,22300,1746191,-0.028322440087146017
2016-01-19,22300,22350,21500,22000,1894288,-0.013452914798206317
2016-01-20,21900,22250,21200,21200,1705909,-0.036363636363636376
2016-01-21,21250,21700,21150,21500,1454419,0.014150943396226356
2016-01-22,21750,22000,21550,21950,1314561,0.020930232558139528
2016-01-25,22250,22300,21750,21900,862183,-0.002277904328018221
2016-01-26,21850,22350,21800,21800,909850,-0.004566210045662156
2016-01-27,22250,23150,22050,22800,1873250,0.04587155963302747
2016-01-28,22600,22600,21550,22200,2143899,-0.02631578947368418
2016-01-29,21800,22000,21600,21900,1410518,-0.013513513513513487
2016-02-01,22050,22600,21750,22550,1181607,0.029680365296803624
2016-02-02,22350,22450,22150,22250,614255,-0.013303769401330379
2016-02-03,22000,22000,21400,21450,1436085,-0.035955056179775235
2016-02-04,21500,21700,21250,21400,1626039,-0.002331002331002363
2016-02-05,21500,21700,21300,21500,1576410,0.004672897196261738
2016-02-11,21000,21300,20900,20950,1223593,-0.025581395348837188
2016-02-12,20850,21550,20800,21250,1359721,0.014319809069212486
2016-02-15,21450,21700,21200,21500,1007800,0.0117647058823529
2016-02-16,21650,21800,21500,21650,1103762,0.006976744186046435
2016-02-17,21700,22250,21700,21850,2404271,0.009237875288683695
2016-02-18,22300,22750,22200,22500,3460620,0.029748283752860427
2016-02-19,22750,23350,22700,23000,2554854,0.022222222222222143
2016-02-22,22850,23500,22650,23350,1599193,0.01521739130434785
2016-02-23,23500,23500,23050,23300,1092566,-0.0021413276231263545
2016-02-24,23250,24700,23150,24050,2821483,0.032188841201716833
2016-02-25,24250,24550,23200,23500,1957179,-0.022869022869022815
2016-02-26,23500,24600,23500,24450,3149678,0.04042553191489362
2016-02-29,24700,24950,24200,24500,1568541,0.002044989775051187
2016-03-02,25200,25300,24750,24850,1813964,0.014285714285714235
2016-03-03,25100,25100,24050,24250,1609696,-0.024144869215291798
2016-03-04,24200,24250,23550,24000,1326743,-0.010309278350515427
2016-03-07,23900,24100,23550,23800,1130319,-0.008333333333333304
2016-03-08,23950,25000,23900,24700,2094812,0.037815126050420256
2016-03-09,24800,24850,23900,24200,1622499,-0.020242914979757054
2016-03-10,24350,24700,24250,24500,1621718,0.012396694214876103
2016-03-11,24500,25100,24450,25000,1979146,0.020408163265306145
2016-03-14,25500,25600,24700,24700,1860874,-0.01200000000000001
2016-03-15,24950,25150,24750,25000,1208723,0.012145748987854255
2016-03-16,25100,25150,24350,24500,855802,-0.020000000000000018
2016-03-17,24550,25000,24400,24700,876906,0.008163265306122547
2016-03-18,24750,24900,24300,24650,1037450,-0.002024291497975672
2016-03-21,24950,25450,24900,25050,1656158,0.016227180527383478
2016-03-22,25400,26400,25350,26400,3086235,0.05389221556886237
2016-03-23,26350,27050,26150,26950,2473974,0.02083333333333326
2016-03-24,26650,26700,26100,26500,1733518,-0.016697588126159513
2016-03-25,26500,26600,25550,25550,1727724,-0.03584905660377358
2016-03-28,25600,25650,24850,24950,1486774,-0.023483365949119372
2016-03-29,25250,25850,25150,25700,1456302,0.03006012024048088
2016-03-30,25800,26600,25800,26550,1480959,0.0330739299610896
2016-03-31,27000,27000,26200,26600,1955271,0.0018832391713747842
2016-04-01,26350,26600,26100,26350,851899,-0.009398496240601517
2016-04-04,26450,26800,26150,26400,841191,0.00189753320683117
2016-04-05,26100,26650,26100,26350,594744,-0.0018939393939394478
2016-04-06,26050,26250,25800,25900,1027199,-0.017077798861480087
2016-04-07,25950,27000,25700,27000,1945700,0.042471042471042386
2016-04-08,26950,27450,26400,27400,2285835,0.014814814814814836
2016-04-11,27350,27750,27150,27350,1074755,-0.0018248175182481452
2016-04-12,27350,27800,27200,27350,652468,0.0
