Date,Open,High,Low,Close,Volume,Change
2016-08-09,8830,8910,8790,8900,609121,0.006787330316742057
2016-08-10,8910,8930,8830,8910,492992,0.0011235955056179137
2016-08-11,8830,8880,8770,8880,618755,-0.0033670033670033517
2016-08-12,8880,9010,8870,9000,1098808,0.013513513513513598
2016-08-16,9050,9090,8920,9030,994096,0.0033333333333334103
2016-08-17,8990,8990,8810,8880,727652,-0.01661129568106312
2016-08-18,8840,8870,8700,8700,667247,-0.020270270270270285
2016-08-19,8660,8700,8580,8610,688921,-0.010344827586206917
2016-08-22,8630,8680,8470,8550,589885,-0.006968641114982632
2016-08-23,8570,8730,8540,8720,470222,0.019883040935672502
2016-08-24,8700,8750,8580,8670,437309,-0.005733944954128489
2016-08-25,8620,8780,8620,8740,447157,0.008073817762399127
2016-08-26,8690,8740,8600,8660,567100,-0.009153318077803174
2016-08-29,8630,8800,8630,8650,602808,-0.0011547344110854896
2016-08-30,8700,8870,8680,8860,1096416,0.024277456647398887
2016-08-31,8880,8970,8800,8850,1431833,-0.0011286681715575453
2016-09-01,8890,8930,8800,8880,584986,0.003389830508474523
2016-09-02,8840,8880,8700,8760,573290,-0.013513513513513487
2016-09-05,8800,8860,8770,8820,491610,0.006849315068493178
2016-09-06,8850,8850,8700,8750,632867,-0.007936507936507908
2016-09-07,8730,8880,8710,8880,914120,0.014857142857142902
2016-09-08,8880,8930,8800,8930,960721,0.005630630630630629
2016-09-09,8860,8920,8800,8910,551352,-0.002239641657334812
2016-09-12,8880,8990,8830,8880,776598,-0.0033670033670033517
2016-09-13,8880,8910,8640,8670,1271703,-0.023648648648648685
2016-09-19,8560,8610,8420,8560,822875,-0.012687427912341454
2016-09-20,8500,8590,8490,8580,629523,0.002336448598130758
2016-09-21,8540,8630,8470,8630,561274,0.005827505827505908
2016-09-22,8700,8730,8630,8660,430465,0.0034762456546928444
2016-09-23,8690,8730,8630,8680,571098,0.002309468822170979
2016-09-26,8700,8710,8590,8640,387867,-0.004608294930875556
2016-09-27,8600,8660,8500,8630,622677,-0.0011574074074074403
2016-09-28,8640,8660,8580,8620,298534,-0.0011587485515642815
2016-09-29,8650,8690,8600,8620,330501,0.0
2016-09-30,8600,8620,8510,8580,708466,-0.004640371229698403
2016-10-04,8570,8690,8570,8650,405527,0.008158508158508049
2016-10-05,8650,8710,8570,8700,764668,0.005780346820809301
2016-10-06,8630,8680,8600,8630,598264,-0.008045977011494232
2016-10-07,8600,8680,8520,8610,533791,-0.002317497103128674
2016-10-10,8680,8730,8620,8680,716138,0.008130081300812941
2016-10-11,8740,8840,8720,8820,1075015,0.016129032258064502
2016-10-12,8820,8870,8780,8830,761682,0.0011337868480725266
2016-10-13,8780,8840,8720,8750,570264,-0.009060022650056676
