Date,Open,High,Low,Close,Volume,Change
2015-10-05,107500,109000,107000,107500,58511,0.004672897196261738
2015-10-06,108500,110000,106500,108500,44262,0.009302325581395321
2015-10-07,108000,110000,107500,109000,50758,0.004608294930875667
2015-10-08,110000,110000,105000,105500,59476,-0.032110091743119296
2015-10-12,106500,111000,106500,109500,116371,0.03791469194312791
2015-10-13,110500,113500,108500,112000,87226,0.022831050228310446
2015-10-14,111500,112000,108000,108500,35597,-0.03125
2015-10-15,108500,110000,107000,109000,96101,0.004608294930875667
2015-10-16,109000,109500,101000,101500,211885,-0.06880733944954132
2015-10-19,102500,104500,101500,104500,92998,0.029556650246305383
2015-10-20,103000,105500,103000,105500,75433,0.009569377990430672
2015-10-21,106000,108500,105000,107500,97820,0.018957345971563955
2015-10-22,106000,108000,104000,105500,41297,-0.018604651162790753
2015-10-23,106500,112500,106000,111000,92369,0.05213270142180093
2015-10-26,112000,113000,108500,109500,68437,-0.013513513513513487
2015-10-27,109500,110000,107500,109000,30954,-0.004566210045662156
2015-10-28,109500,110500,107500,108500,64015,-0.004587155963302725
2015-10-29,108500,110000,106500,108000,54982,-0.004608294930875556
2015-10-30,107000,110500,107000,110500,45094,0.02314814814814814
2015-11-02,111000,115500,111000,115500,111483,0.045248868778280604
2015-11-03,115500,116000,113000,114000,58856,-0.012987012987012991
2015-11-04,115000,122500,114500,120000,163117,0.05263157894736836
2015-11-05,121000,124000,118000,121000,81300,0.008333333333333304
2015-11-06,119000,121000,116000,118000,104109,-0.024793388429752095
2015-11-09,119500,125500,119000,122000,137892,0.03389830508474567
2015-11-10,123500,124500,115000,116500,177047,-0.04508196721311475
2015-11-11,118000,122000,115500,121000,131846,0.03862660944205998
2015-11-12,122500,126000,121000,126000,251896,0.04132231404958686
2015-11-13,129000,142500,113500,123500,1224809,-0.019841269841269882
2015-11-16,140500,148000,117000,117000,1737150,-0.052631578947368474
2015-11-17,117500,118000,110000,112500,644345,-0.038461538461538436
2015-11-18,115000,115000,108500,108500,342451,-0.03555555555555556
2015-11-19,110000,111500,108500,110000,214718,0.01382488479262678
2015-11-20,110000,113000,107000,107500,270177,-0.022727272727272707
2015-11-23,108500,113000,107000,111000,276125,0.032558139534883734
2015-11-24,111500,112500,109500,111000,157986,0.0
2015-11-25,112000,112000,107000,107500,193886,-0.03153153153153154
2015-11-26,107500,109000,106500,108500,168075,0.009302325581395321
2015-11-27,109000,109500,107500,107500,90182,-0.009216589861751112
2015-11-30,107000,107500,103500,104000,187085,-0.032558139534883734
2015-12-01,105000,106500,103500,104500,175893,0.004807692307692291
2015-12-02,104500,105500,102000,102500,143109,-0.019138755980861233
2015-12-03,102500,102500,100500,100500,158917,-0.019512195121951237
2015-12-04,99700,101500,99200,100500,122150,0.0
2015-12-07,101500,102000,99100,99100,114971,-0.013930348258706426
2015-12-08,99100,100000,96200,96700,164794,-0.024217961654894093
2015-12-09,98200,101000,97600,100500,166995,0.03929679420889354
2015-12-10,101500,101500,97500,98600,149446,-0.018905472636815968
2015-12-11,98900,99500,97000,97400,111409,-0.012170385395537497
2015-12-14,96400,96400,92700,93500,210700,-0.04004106776180694
2015-12-15,93600,94500,92400,93900,104275,0.004278074866310266
2015-12-16,94800,99000,94200,98700,143873,0.051118210862619806
2015-12-17,99500,99500,96400,97300,99399,-0.014184397163120588
2015-12-18,96500,97800,95600,96900,66463,-0.004110996916752319
2015-12-21,96500,99200,96300,98700,83255,0.018575851393188847
2015-12-22,98400,99000,95200,95800,123895,-0.029381965552178313
2015-12-23,95800,96600,94800,95100,99010,-0.007306889352818424
2015-12-24,97100,97500,95500,95700,74787,0.006309148264984188
2015-12-28,96200,96500,93400,93600,122963,-0.021943573667711602
2015-12-29,91100,92200,90000,90900,141471,-0.028846153846153855
2015-12-30,91300,91800,88100,88500,178788,-0.02640264026402639
2016-01-04,87600,87900,82600,82600,269584,-0.06666666666666665
2016-01-05,82300,83700,82200,83000,159003,0.004842615012106588
2016-01-06,83100,83900,80200,82900,233670,-0.001204819277108471
2016-01-07,83200,84500,81500,81900,117187,-0.012062726176115812
2016-01-08,81000,81700,79900,80900,113010,-0.012210012210012167
2016-01-11,81000,81600,80300,80500,74833,-0.0049443757725586845
2016-01-12,82000,82700,79600,79800,138449,-0.008695652173912993
2016-01-13,80400,80500,79100,79500,143465,-0.003759398496240629
2016-01-14,78500,78500,76000,76500,167871,-0.037735849056603765
2016-01-15,77500,77700,70100,70400,461086,-0.07973856209150332
2016-01-18,69700,74400,69700,74200,236609,0.05397727272727271
2016-01-19,74500,74500,71100,71900,186628,-0.030997304582210283
2016-01-20,71900,72500,70200,70200,121767,-0.02364394993045893
2016-01-21,70300,82900,69600,72700,529187,0.035612535612535634
2016-01-22,73900,76200,73000,74100,208078,0.01925722145804687
2016-01-25,76000,76300,74400,75200,115438,0.014844804318488558
2016-01-26,73900,75600,73500,74400,105522,-0.010638297872340385
2016-01-27,75400,77000,74800,75900,136765,0.02016129032258074
2016-01-28,75000,77900,74800,77500,150974,0.021080368906455815
2016-01-29,78200,78200,76500,76600,101418,-0.011612903225806437
2016-02-01,75000,76800,73900,76300,110423,-0.003916449086161844
2016-02-02,75800,76800,74600,75000,58731,-0.017038007863695914
2016-02-03,74500,74500,72100,72400,117697,-0.03466666666666662
2016-02-04,72400,74200,72400,73500,95436,0.015193370165745845
2016-02-05,73600,78400,73000,77200,171738,0.05034013605442178
2016-02-11,75000,75500,73800,73900,120317,-0.04274611398963735
2016-02-12,74000,74500,70600,72000,126564,-0.025710419485791558
2016-02-15,73000,75700,72500,74600,95512,0.036111111111111205
2016-02-16,74900,76800,74100,76000,88899,0.018766756032171594
2016-02-17,76200,78000,74900,75400,122515,-0.007894736842105288
2016-02-18,77200,78400,76600,77900,151803,0.03315649867374004
2016-02-19,77600,79000,77100,77900,49854,0.0
2016-02-22,77200,77300,75400,75600,111011,-0.029525032092426184
2016-02-23,76000,77500,75700,76100,101032,0.006613756613756516
2016-02-24,75900,77000,75600,76400,48821,0.003942181340341744
2016-02-25,76500,76900,75300,75400,47640,-0.01308900523560208
2016-02-26,75300,75800,74800,74800,33820,-0.007957559681697646
2016-02-29,75200,76100,74800,75400,49714,0.008021390374331583
2016-03-02,76100,82100,76000,81300,273051,0.07824933687002655
2016-03-03,81400,84400,80700,83800,187254,0.03075030750307506
2016-03-04,83600,85000,82700,84700,127540,0.010739856801909253
2016-03-07,85700,89400,85500,87800,217565,0.03659976387249109
2016-03-08,88600,90000,87000,87700,151961,-0.001138952164009166
2016-03-09,88100,88100,85600,87000,80315,-0.007981755986317007
2016-03-10,87100,89100,87100,89000,76619,0.02298850574712641
2016-03-11,88200,90800,88200,90300,87750,0.014606741573033766
2016-03-14,90700,90700,88200,88600,76046,-0.018826135105204922
2016-03-15,88600,88600,86400,86600,92931,-0.02257336343115124
2016-03-16,86800,88000,83800,84600,101919,-0.023094688221709014
2016-03-17,85600,88400,85000,86400,95581,0.02127659574468077
2016-03-18,87500,87500,85400,86300,52116,-0.0011574074074074403
2016-03-21,87500,87500,83900,85900,85389,-0.004634994206257237
2016-03-22,86400,87500,85000,87100,67824,0.01396973224679865
2016-03-23,86900,87100,85600,86700,44830,-0.004592422502870286
2016-03-24,86000,86200,83500,84000,90765,-0.03114186851211076
2016-03-25,84100,84500,82700,83300,53381,-0.008333333333333304
2016-03-28,83300,83400,81800,82500,47086,-0.009603841536614643
2016-03-29,82600,85800,82500,84900,107099,0.029090909090909056
2016-03-30,85500,86300,84600,86000,88040,0.012956419316843437
2016-03-31,86500,88400,86300,88400,104291,0.027906976744185963
2016-04-01,88500,88500,85300,85700,80138,-0.03054298642533937
2016-04-04,85700,86400,83700,84000,74937,-0.019836639439906656
2016-04-05,83500,83900,82100,82100,60882,-0.02261904761904765
2016-04-06,82300,83200,81500,81600,68013,-0.006090133982947665
2016-04-07,81900,84600,81900,83600,134425,0.02450980392156854
2016-04-08,84300,88300,82600,87900,141104,0.0514354066985645
2016-04-11,87900,97300,87900,97200,383846,0.10580204778156999
2016-04-12,97300,99600,95200,97800,286988,0.006172839506172867
2016-04-14,99200,105000,98900,104500,270537,0.06850715746421265
2016-04-15,104500,107000,101000,104500,185202,0.0
2016-04-18,103000,104500,101000,102000,121331,-0.02392344497607657
2016-04-19,103500,107500,103000,105000,205390,0.02941176470588225
2016-04-20,107000,109000,104000,106500,202212,0.014285714285714235
2016-04-21,108000,109000,106000,107500,144474,0.009389671361502261
2016-04-22,106500,108500,103500,107500,117368,0.0
2016-04-25,106000,108000,105000,108000,70681,0.0046511627906977715
2016-04-26,106500,108000,102000,103500,123277,-0.04166666666666663
2016-04-27,102500,108500,102000,108500,106586,0.048309178743961345
2016-04-28,108000,108500,106500,108000,62844,-0.004608294930875556
2016-04-29,107000,108500,104000,107500,86917,-0.00462962962962965
2016-05-02,106500,108000,105000,106000,44089,-0.013953488372092981
2016-05-03,106000,107000,103500,104000,65008,-0.018867924528301883
2016-05-04,103000,104500,101000,102500,90548,-0.014423076923076872
2016-05-09,101500,102500,98700,99500,110760,-0.029268292682926855
2016-05-10,98200,107000,98200,106500,126467,0.07035175879396993
2016-05-11,106000,108000,102500,103000,80716,-0.032863849765258246
2016-05-12,102500,104500,102000,104000,23550,0.009708737864077666
2016-05-13,102500,102500,95000,97200,356098,-0.06538461538461537
2016-05-16,97000,97100,94100,96800,157891,-0.004115226337448541
2016-05-17,96200,97000,94500,95600,81916,-0.012396694214875992
2016-05-18,95100,96100,93300,94400,83580,-0.012552301255230103
2016-05-19,93700,95400,92800,93600,49765,-0.008474576271186418
2016-05-20,93600,95000,92000,92500,83722,-0.01175213675213671
2016-05-23,93200,95600,92500,95000,65337,0.027027027027026973
2016-05-24,94500,94600,91500,91600,109257,-0.03578947368421048
2016-05-25,92200,93700,91800,92400,68281,0.008733624454148492
2016-05-26,93400,94900,93000,93900,91194,0.016233766233766156
2016-05-27,95000,95900,94000,95500,50511,0.017039403620873195
