Date,Open,High,Low,Close,Volume,Change
2016-02-05,48150,48350,47550,47750,100490,-0.0031315240083507057
2016-02-11,44350,46450,40900,40900,493824,-0.14345549738219898
2016-02-12,40000,40750,36450,39150,532617,-0.04278728606356963
2016-02-15,39300,41400,39300,40400,211823,0.03192848020434225
2016-02-16,40600,41550,40600,40900,129718,0.012376237623762387
2016-02-17,41000,41450,40250,40600,100702,-0.007334963325183352
2016-02-18,41400,41400,39650,39750,264813,-0.020935960591133007
2016-02-19,41100,41850,40400,40700,227144,0.023899371069182385
2016-02-22,41700,41700,40750,41050,84379,0.008599508599508532
2016-02-23,41300,41900,41000,41300,107481,0.006090133982947554
2016-02-24,41000,42850,40950,42050,137783,0.018159806295399594
2016-02-25,43300,45850,43200,45250,392221,0.07609988109393573
2016-02-26,45000,47600,45000,46800,344601,0.034254143646408775
2016-02-29,47100,48200,46050,46300,171849,-0.010683760683760646
2016-03-02,47150,47700,46300,47350,133863,0.022678185745140356
2016-03-03,47850,49300,47600,48450,217912,0.023231256599788752
2016-03-04,48250,50900,47550,50500,435750,0.04231166150670784
2016-03-07,50600,51000,49350,50400,159362,-0.001980198019801982
2016-03-08,50700,51100,49350,51000,141533,0.011904761904761862
2016-03-09,50400,50900,49850,50800,101800,-0.0039215686274509665
2016-03-10,50800,51100,49950,50700,131796,-0.0019685039370078705
2016-03-11,50400,52400,50200,51900,218911,0.023668639053254337
2016-03-14,52500,53900,52000,52800,221275,0.01734104046242768
2016-03-15,52500,53000,51600,52800,100265,0.0
2016-03-16,52600,54200,51700,52100,166229,-0.013257575757575801
2016-03-17,52400,52400,50400,50900,210852,-0.02303262955854124
2016-03-18,50600,51200,50100,50700,122251,-0.003929273084479323
2016-03-21,51000,52100,50900,51000,85339,0.00591715976331364
2016-03-22,50900,51400,50500,51000,80746,0.0
2016-03-23,50600,51600,50600,50700,63267,-0.00588235294117645
2016-03-24,50700,50800,48500,50000,114132,-0.013806706114398382
