Date,Open,High,Low,Close,Volume,Change
2015-08-03,312000,316500,308500,315500,11020,0.016103059581320522
2015-08-04,319000,324500,312000,323000,13045,0.023771790808240878
2015-08-05,323000,340000,322000,326000,41678,0.009287925696594534
2015-08-06,327000,334000,325000,329000,23965,0.009202453987730008
2015-08-07,330000,332500,322500,325000,12382,-0.012158054711246202
2015-08-10,329000,346000,325000,337500,42659,0.03846153846153855
2015-08-11,338000,345000,328000,330000,35904,-0.022222222222222254
2015-08-12,329000,337000,323000,334500,39519,0.013636363636363669
2015-08-13,330000,336500,324500,331500,23520,-0.008968609865470878
2015-08-17,331500,334500,325500,332500,11160,0.003016591251885359
2015-08-18,342000,368000,342000,362500,100061,0.09022556390977443
2015-08-19,368500,379000,345500,362000,72346,-0.0013793103448276334
2015-08-20,354500,389500,352000,363000,83455,0.0027624309392264568
2015-08-21,360000,375000,351000,365000,67421,0.005509641873278293
2015-08-24,364500,365000,335500,342500,57678,-0.06164383561643838
2015-08-25,340500,347500,327000,347500,66694,0.014598540145985384
2015-08-26,347500,367000,340500,367000,37784,0.05611510791366903
2015-08-27,367000,373000,352500,353000,41453,-0.038147138964577665
2015-08-28,357500,365000,353000,358000,31967,0.014164305949008416
2015-08-31,354500,370000,352500,368000,40907,0.027932960893854775
2015-09-01,370000,376000,359500,359500,30753,-0.02309782608695654
2015-09-02,352500,371000,352500,364500,34991,0.013908205841446364
2015-09-03,364500,375000,362500,371000,33974,0.017832647462277196
2015-09-04,369000,374500,354500,356500,25507,-0.03908355795148244
2015-09-07,356000,368500,356000,363500,18831,0.019635343618513268
2015-09-08,365000,368500,337000,339500,37039,-0.06602475928473173
2015-09-09,344000,357500,344000,355000,27979,0.04565537555228283
2015-09-10,355000,381500,355000,379500,30359,0.06901408450704216
2015-09-11,371000,372500,366500,368500,17460,-0.02898550724637683
2015-09-14,374500,381000,366000,366000,21458,-0.006784260515603768
2015-09-15,367500,387500,367000,382500,26086,0.04508196721311486
2015-09-16,383000,385500,369000,369000,30025,-0.03529411764705881
2015-09-17,374500,378500,366500,370500,21548,0.004065040650406582
2015-09-18,369500,374000,362000,371000,34313,0.0013495276653170407
2015-09-21,365500,370000,362500,367500,9572,-0.009433962264150941
2015-09-22,369000,372000,365000,370500,15393,0.008163265306122547
2015-09-23,365000,367000,355000,359500,16654,-0.029689608636977005
2015-09-24,364000,364000,355000,356500,14548,-0.008344923504867818
2015-09-25,360000,366500,353500,355000,20694,-0.0042075736325385416
2015-09-30,350500,367500,350500,366000,18940,0.030985915492957705
2015-10-01,362000,362500,355500,356500,24415,-0.025956284153005438
2015-10-02,355500,362000,355000,356000,14146,-0.0014025245441795509
2015-10-05,359500,361000,356000,358000,14871,0.00561797752808979
2015-10-06,358000,361000,355500,356000,28681,-0.005586592178770999
2015-10-07,353000,356000,345000,345500,25537,-0.0294943820224719
2015-10-08,348000,357000,346500,357000,21933,0.0332850940665701
2015-10-12,353000,354500,346500,349000,28466,-0.022408963585434205
2015-10-13,349000,351000,345500,349500,14555,0.0014326647564470996
2015-10-14,350000,350500,341000,347000,19469,-0.007153075822603716
2015-10-15,349000,356500,346000,354000,19291,0.020172910662824117
2015-10-16,351500,360500,342000,353500,32297,-0.0014124293785310327
2015-10-19,356000,367500,355500,366500,25211,0.03677510608203671
2015-10-20,367000,378500,362000,371500,26238,0.013642564802182733
2015-10-21,369500,372000,365000,369000,10437,-0.006729475100942128
2015-10-22,366000,370000,360000,364000,18507,-0.013550135501354976
2015-10-23,365500,373000,361500,369500,18155,0.015109890109890056
2015-10-26,369500,383000,367000,382000,21980,0.03382949932341006
2015-10-27,382000,385000,376500,376500,19015,-0.014397905759162333
2015-10-28,376500,384000,369000,374500,15635,-0.005312084993359889
2015-10-29,368500,376000,361000,370500,23673,-0.010680907877169576
2015-10-30,367500,376500,365500,369000,10697,-0.004048582995951455
2015-11-02,369500,370000,363500,365500,13017,-0.009485094850948506
2015-11-03,363000,368000,361500,364500,18148,-0.002735978112175075
2015-11-04,365500,367500,361000,362000,17237,-0.006858710562414272
2015-11-05,361000,362500,356500,361500,8043,-0.0013812154696132284
2015-11-06,358000,361500,353000,354500,20293,-0.019363762102351356
2015-11-09,351500,357500,347000,354000,16875,-0.0014104372355430161
2015-11-10,349000,365500,349000,354500,19709,0.0014124293785311437
2015-11-11,352000,383000,352000,368500,40977,0.03949224259520445
2015-11-12,367500,373000,356000,364500,26212,-0.01085481682496603
2015-11-13,360000,375000,359500,370500,26689,0.016460905349794164
2015-11-16,374500,400000,374500,392500,83632,0.05937921727395401
2015-11-17,404000,405500,392000,399000,31991,0.016560509554140124
2015-11-18,399000,399000,388000,389500,21480,-0.023809523809523836
2015-11-19,389500,405000,389500,403000,23126,0.03465982028241332
2015-11-20,405000,405000,399000,400500,13077,-0.006203473945409432
2015-11-23,400000,400000,386500,388000,28144,-0.031210986267166008
2015-11-24,388000,396500,385500,391000,33670,0.0077319587628865705
2015-11-25,394000,403000,389000,397000,19104,0.01534526854219953
2015-11-26,397000,402000,394000,399000,8721,0.005037783375314797
