Date,Open,High,Low,Close,Volume,Change
2016-08-30,51000,52400,51000,51500,102847,0.009803921568627416
2016-08-31,51900,51900,49100,49100,167786,-0.04660194174757282
2016-09-01,49800,50400,49300,49650,83065,0.011201629327902252
2016-09-02,49850,51900,49850,51500,82305,0.03726082578046319
2016-09-05,52400,53600,51600,52400,95408,0.01747572815533971
2016-09-06,52500,52600,51700,51700,59347,-0.013358778625954248
2016-09-07,51700,52800,50900,51700,76777,0.0
2016-09-08,51700,52000,50500,50900,62381,-0.015473887814313358
2016-09-09,50900,51600,49650,50700,59128,-0.003929273084479323
2016-09-12,50300,51100,49200,49300,59366,-0.027613412228796874
2016-09-13,49600,50000,49000,49400,65897,0.0020283975659229903
2016-09-19,49750,51200,49750,50700,66270,0.026315789473684292
2016-09-20,50200,52400,50200,51100,61787,0.007889546351084853
2016-09-21,51000,52400,50500,51700,58997,0.011741682974559797
2016-09-22,52000,53500,51700,51900,75870,0.003868471953578423
2016-09-23,52700,52700,51600,51900,51374,0.0
2016-09-26,52000,53600,51900,53200,93920,0.025048169556840083
2016-09-27,53400,55100,52800,54500,94532,0.02443609022556381
2016-09-28,55000,55600,54600,55100,67695,0.011009174311926495
2016-09-29,55200,56200,55000,55500,75868,0.007259528130671544
2016-09-30,56000,56000,55000,55400,67076,-0.0018018018018017834
2016-10-04,55900,55900,54700,55000,45015,-0.0072202166064981865
2016-10-05,54900,55100,54200,55100,61559,0.0018181818181817189
2016-10-06,54600,55700,54600,55100,51552,0.0
2016-10-07,54700,55300,54600,55100,44352,0.0
2016-10-10,55400,56900,54900,56300,85794,0.02177858439201441
2016-10-11,56900,57300,56100,56300,80857,0.0
2016-10-12,56500,56800,55300,56200,53824,-0.001776198934280604
2016-10-13,55800,56500,54800,55100,58326,-0.019572953736654797
2016-10-14,55200,55500,54100,54900,40667,-0.003629764065335772
2016-10-17,54400,55100,53000,53200,68008,-0.030965391621129323
2016-10-18,53400,53900,52800,53200,39129,0.0
2016-10-19,53100,53700,52900,52900,43966,-0.005639097744360888
2016-10-20,53500,53500,52000,52500,47406,-0.007561436672967825
