Date,Open,High,Low,Close,Volume,Change
2016-05-17,46400,46900,45350,46600,310762,0.004310344827586299
2016-05-18,46500,46550,45700,46300,210130,-0.006437768240343367
2016-05-19,46400,47100,43950,44600,493486,-0.036717062634989195
2016-05-20,44200,45500,44000,45500,286515,0.020179372197309364
2016-05-23,45500,45800,43600,44500,386808,-0.02197802197802201
2016-05-24,43850,44900,43500,44700,288838,0.004494382022471877
2016-05-25,44750,45400,44400,44700,251922,0.0
2016-05-26,44700,47450,44700,47000,605603,0.05145413870246096
2016-05-27,47100,47300,45750,45850,262114,-0.024468085106382986
2016-05-30,45750,45750,44000,44550,359863,-0.028353326063249695
2016-05-31,44550,44950,43750,44500,346677,-0.001122334455667784
2016-06-01,44550,45900,43850,44550,441526,0.0011235955056179137
2016-06-02,44550,44700,43950,44100,233524,-0.010101010101010055
2016-06-03,44300,46700,44300,46450,459488,0.05328798185941053
2016-06-07,46250,46950,45450,46050,352573,-0.008611410118406937
2016-06-08,46050,48500,46050,47700,618898,0.03583061889250816
2016-06-09,47850,48350,46750,47350,364375,-0.007337526205450695
2016-06-10,47000,47900,46750,47550,227913,0.004223864836325308
2016-06-13,47250,48950,47250,48700,478952,0.024185068349106276
2016-06-14,48150,48700,47400,47650,370588,-0.021560574948665256
2016-06-15,47600,48200,46950,47000,270331,-0.01364113326337879
2016-06-16,47400,48500,47300,47700,383331,0.014893617021276562
2016-06-17,48000,48250,46450,47400,420370,-0.0062893081761006275
2016-06-20,47600,48300,47050,47900,146319,0.010548523206751037
2016-06-21,48850,48900,47600,47750,270350,-0.0031315240083507057
2016-06-22,48000,48600,47700,47950,153193,0.004188481675392763
2016-06-23,47800,48350,47100,47550,211141,-0.008342022940563076
2016-06-24,47750,48450,45050,45850,578908,-0.035751840168243953
2016-06-27,44050,47350,44050,47200,473740,0.029443838604144013
2016-06-28,47200,47750,46600,47400,274359,0.004237288135593209
2016-06-29,47650,49100,47450,48000,428887,0.012658227848101333
2016-06-30,48350,48900,47850,48600,257681,0.012499999999999956
2016-07-01,48650,49250,47600,47650,437975,-0.019547325102880708
2016-07-04,48150,49000,48000,48950,489709,0.02728226652675758
2016-07-05,49200,51400,48450,51300,1067068,0.04800817160367732
2016-07-06,51000,52500,50600,52200,763973,0.01754385964912286
2016-07-07,52600,53200,51900,52500,398413,0.005747126436781658
2016-07-08,52400,53000,52000,52700,311405,0.003809523809523707
2016-07-11,53700,56000,53600,54800,711633,0.03984819734345346
2016-07-12,54900,54900,53600,54900,418612,0.0018248175182482562
2016-07-13,55000,55100,53600,53800,394820,-0.02003642987249543
2016-07-14,54100,55100,54000,54900,249952,0.020446096654274992
2016-07-15,54800,54800,53600,53800,262231,-0.02003642987249543
2016-07-18,53600,53600,52500,52900,330327,-0.016728624535315983
2016-07-19,52900,53600,52600,52800,146654,-0.001890359168241984
2016-07-20,52700,54700,52200,54300,286911,0.02840909090909083
2016-07-21,54300,54800,53800,54400,211346,0.0018416206261511192
2016-07-22,54100,54300,53300,53800,222312,-0.011029411764705843
2016-07-25,53500,54200,53300,53500,117188,-0.005576208178438624
2016-07-26,53200,54600,53100,54000,187332,0.009345794392523255
2016-07-27,54100,54300,53300,53700,168135,-0.005555555555555536
2016-07-28,54500,54600,53400,53800,273768,0.0018621973929235924
2016-07-29,53900,54400,52700,54100,257463,0.005576208178438735
2016-08-01,55900,59000,55400,58000,1072210,0.07208872458410354
2016-08-02,58200,58500,57300,58100,460841,0.0017241379310344307
2016-08-03,57600,59700,57300,59400,428177,0.022375215146299476
2016-08-04,58900,60400,58200,59200,676901,-0.0033670033670033517
2016-08-05,59500,61800,59200,61500,648297,0.038851351351351315
2016-08-08,62000,63000,60600,62300,502310,0.01300813008130075
2016-08-09,62400,62400,61300,61600,379792,-0.011235955056179803
2016-08-10,61300,62100,60100,60400,473710,-0.01948051948051943
2016-08-11,60600,61300,59700,61300,316326,0.01490066225165565
2016-08-12,61200,61200,60200,61000,281928,-0.004893964110929905
