Date,Open,High,Low,Close,Volume,Change
2015-10-13,32700,33700,32500,33600,478424,0.02752293577981657
2015-10-14,33100,33500,32050,33300,465628,-0.008928571428571397
2015-10-15,33300,35200,33250,34800,652085,0.04504504504504503
2015-10-16,35000,35000,33950,34200,308202,-0.017241379310344862
2015-10-19,34000,34700,33550,34200,216449,0.0
2015-10-20,34250,36250,34150,35400,347724,0.03508771929824572
2015-10-21,35400,36350,34500,35850,311681,0.012711864406779627
2015-10-22,35550,36150,33950,35500,287536,-0.009762900976290068
2015-10-23,34500,36250,33300,36000,388356,0.014084507042253502
2015-10-26,36250,36250,34600,34950,212974,-0.029166666666666674
2015-10-27,34600,35550,34600,35050,188514,0.0028612303290413976
2015-10-28,35050,35250,33850,35100,165775,0.0014265335235377208
2015-10-29,35800,35800,34300,35150,165421,0.0014245014245013454
2015-10-30,35350,36300,34200,34950,290413,-0.005689900426742556
2015-11-02,35000,35500,34500,35150,170619,0.005722460658083017
2015-11-03,35250,36150,35250,35650,150278,0.014224751066856278
2015-11-04,35900,36050,35100,35750,155597,0.0028050490883591017
2015-11-05,35950,35950,35250,35800,107824,0.0013986013986013734
2015-11-06,35350,35550,35050,35400,112116,-0.011173184357541888
2015-11-09,34850,35400,34150,35050,263292,-0.009887005649717562
2015-11-10,34900,34900,33000,33600,218035,-0.041369472182596345
2015-11-11,33300,33550,32250,32700,234560,-0.0267857142857143
2015-11-12,32700,33350,32550,33200,134079,0.015290519877675823
2015-11-13,32650,33400,32650,32700,94527,-0.015060240963855387
2015-11-16,32000,32950,31800,32200,111832,-0.015290519877675823
2015-11-17,32350,33750,32350,33200,121040,0.03105590062111796
2015-11-18,33050,33550,32350,33150,159860,-0.001506024096385561
2015-11-19,33300,34650,33150,34400,139928,0.03770739064856721
2015-11-20,34200,36400,33850,35750,273246,0.03924418604651159
2015-11-23,36100,37700,35950,36900,279381,0.032167832167832255
2015-11-24,37500,38200,37250,37600,203619,0.01897018970189701
2015-11-25,37600,38100,37250,37600,153973,0.0
2015-11-26,37600,37950,36750,36800,172554,-0.021276595744680882
2015-11-27,37100,37400,36550,36900,146152,0.0027173913043478937
2015-11-30,36800,36900,35900,36400,135868,-0.013550135501354976
2015-12-01,36450,37000,36250,36900,115981,0.013736263736263687
2015-12-02,36500,37150,35700,36100,121257,-0.02168021680216803
2015-12-03,36100,36250,35200,36100,129247,0.0
2015-12-04,35650,35900,34800,34950,162030,-0.03185595567867039
2015-12-07,35500,35800,34950,34950,78320,0.0
2015-12-08,35100,35200,34400,34550,96474,-0.011444921316165924
2015-12-09,35000,35200,34300,34550,84685,0.0
2015-12-10,34350,34800,33050,34000,238962,-0.01591895803183796
2015-12-11,33550,34300,33500,33800,102082,-0.00588235294117645
2015-12-14,33500,33900,33000,33150,145902,-0.019230769230769273
2015-12-15,33800,33800,32450,33550,166162,0.012066365007541435
2015-12-16,34000,34950,33600,34400,230249,0.0253353204172877
2015-12-17,34900,35900,34300,35200,157540,0.023255813953488413
2015-12-18,34900,35300,34400,34650,139241,-0.015625
2015-12-21,34650,34950,33950,34100,119313,-0.015873015873015928
2015-12-22,34350,34350,32750,32900,241664,-0.035190615835777095
2015-12-23,33200,33850,32600,33500,170338,0.01823708206686936
2015-12-24,33900,33900,33050,33550,118186,0.0014925373134329067
2015-12-28,33200,33800,32500,32550,69428,-0.02980625931445602
2015-12-29,32550,34350,32550,34250,117157,0.05222734254992312
2015-12-30,33950,34100,32900,33800,159004,-0.013138686131386912
2016-01-04,33300,33900,32800,33750,209789,-0.0014792899408283544
2016-01-05,33000,33750,33000,33500,116578,-0.007407407407407418
2016-01-06,33650,33950,32800,33050,148886,-0.013432835820895495
2016-01-07,32900,34250,32900,33600,185848,0.016641452344931862
2016-01-08,33650,34300,32900,34100,120568,0.014880952380952328
2016-01-11,33550,33900,32550,32550,184336,-0.045454545454545414
2016-01-12,32950,32950,30600,31050,397751,-0.04608294930875578
2016-01-13,31600,31900,31200,31700,155510,0.02093397745571668
2016-01-14,31200,31250,29800,29850,368761,-0.05835962145110407
2016-01-15,30250,30300,27950,28400,456693,-0.048576214405360085
2016-01-18,27800,28550,27750,27950,445004,-0.015845070422535246
2016-01-19,28200,28300,27250,27300,292493,-0.023255813953488413
2016-01-20,27400,27700,26550,27350,269751,0.001831501831501825
2016-01-21,27450,28000,26700,27100,201796,-0.009140767824497242
2016-01-22,27800,29550,27500,27800,518183,0.02583025830258312
2016-01-25,28750,29700,28300,28500,430437,0.02517985611510798
2016-01-26,28400,29400,27700,29100,372265,0.021052631578947434
2016-01-27,29550,30900,28900,30150,357430,0.03608247422680422
2016-01-28,30000,31050,29800,30700,242542,0.018242122719734688
2016-01-29,30750,31050,30000,30900,170260,0.006514657980456029
2016-02-01,31100,31200,30150,30400,145490,-0.016181229773462813
2016-02-02,30050,31700,29700,31600,211651,0.03947368421052633
2016-02-03,31200,31500,30300,31150,157205,-0.014240506329113889
2016-02-04,30450,33850,30250,32950,722240,0.057784911717496
2016-02-05,32950,33950,32450,32850,241914,-0.003034901365705611
2016-02-11,31800,32500,31700,31950,188454,-0.0273972602739726
2016-02-12,32000,32800,31300,31800,262074,-0.0046948356807511304
2016-02-15,32600,34500,32050,34050,356745,0.070754716981132
2016-02-16,34050,34450,32950,33850,307225,-0.005873715124816492
2016-02-17,33500,34200,33350,33450,164222,-0.011816838995568735
2016-02-18,34300,34850,33500,34550,243856,0.03288490284005974
2016-02-19,34100,34500,33650,34300,141274,-0.00723589001447178
2016-02-22,33900,35150,33700,33950,125241,-0.010204081632653073
2016-02-23,34300,34600,33750,34200,96167,0.007363770250368162
2016-02-24,33850,34000,33350,33700,95052,-0.014619883040935644
2016-02-25,33700,34100,33050,33300,141348,-0.011869436201780381
2016-02-26,33700,33700,32900,33350,87440,0.0015015015015014122
2016-02-29,33450,33450,32650,33200,125509,-0.004497751124437732
2016-03-02,33500,35000,33200,34600,228363,0.04216867469879526
2016-03-03,34550,35400,34400,35050,195786,0.013005780346820872
2016-03-04,34850,36500,34500,36500,262034,0.041369472182596345
2016-03-07,37000,37450,36200,37400,191146,0.024657534246575352
2016-03-08,37650,37850,35700,36650,295956,-0.020053475935828846
2016-03-09,36500,36650,35100,35700,267737,-0.02592087312414737
2016-03-10,35800,36200,35250,35800,208074,0.0028011204481792618
2016-03-11,35900,36000,35100,35750,151871,-0.0013966480446927498
2016-03-14,35850,35900,34100,34700,276471,-0.029370629370629397
2016-03-15,34500,35350,34350,35150,184229,0.012968299711815456
2016-03-16,35000,35150,33300,33550,342475,-0.045519203413940224
2016-03-17,34150,35950,34100,35550,339887,0.05961251862891204
2016-03-18,35950,36800,35600,36350,272665,0.02250351617440227
2016-03-21,36550,36900,36100,36350,128891,0.0
2016-03-22,36350,36400,35050,35850,151233,-0.01375515818431916
2016-03-23,35600,36750,35450,36350,149023,0.013947001394700065
2016-03-24,35650,35850,35150,35350,167608,-0.02751031636863821
2016-03-25,35400,35550,34650,34650,97383,-0.01980198019801982
2016-03-28,34700,35050,33950,34600,95251,-0.0014430014430014682
2016-03-29,34900,35150,34200,34350,161913,-0.007225433526011571
2016-03-30,34350,35450,34350,35350,115502,0.02911208151382816
2016-03-31,35250,35800,34500,35800,170297,0.012729844413012836
2016-04-01,35800,35800,34700,34950,170682,-0.023743016759776525
2016-04-04,34700,34750,33100,33300,380910,-0.047210300429184504
2016-04-05,33100,33850,33100,33500,189133,0.006006006006006093
2016-04-06,33500,35400,33400,35250,253172,0.052238805970149294
