Date,Open,High,Low,Close,Volume,Change
2016-07-11,7550,7670,7550,7650,95822,0.010568031704095038
2016-07-12,7660,7660,7530,7620,138842,-0.0039215686274509665
2016-07-13,7600,7690,7600,7640,108085,0.002624671916010568
2016-07-14,7630,7730,7630,7680,81437,0.005235602094240788
2016-07-15,7740,7800,7650,7670,108536,-0.0013020833333333703
2016-07-18,7770,7780,7590,7740,82018,0.009126466753585305
2016-07-19,7700,7750,7650,7700,81576,-0.0051679586563307955
2016-07-20,7670,7830,7670,7800,132255,0.01298701298701288
2016-07-21,7800,7920,7780,7860,146261,0.007692307692307665
2016-07-22,7830,7920,7830,7890,113187,0.003816793893129722
2016-07-25,7840,7890,7790,7800,58448,-0.011406844106463865
2016-07-26,7770,7830,7750,7830,84600,0.0038461538461538325
2016-07-27,7830,7900,7800,7800,50839,-0.003831417624521105
2016-07-28,7800,7880,7760,7780,93217,-0.002564102564102555
2016-07-29,7770,7870,7770,7870,54479,0.011568123393316254
2016-08-01,7900,7940,7870,7910,76034,0.0050825921219821435
2016-08-02,7930,7930,7860,7900,94464,-0.0012642225031606058
2016-08-03,7850,7900,7780,7860,72139,-0.005063291139240533
2016-08-04,7870,7930,7850,7900,71379,0.0050890585241729624
2016-08-05,7900,8010,7900,8010,186916,0.013924050632911467
2016-08-08,8030,8060,7900,7970,107005,-0.004993757802746579
2016-08-09,8050,8050,7850,7890,182673,-0.010037641154328703
2016-08-10,7870,7930,7790,7900,84486,0.0012674271229404788
2016-08-11,7870,7990,7860,7990,140423,0.0113924050632912
2016-08-12,7980,8050,7940,8030,157996,0.005006257822277815
2016-08-16,7970,8010,7880,7920,160126,-0.013698630136986356
2016-08-17,7900,7920,7780,7870,176318,-0.0063131313131312705
2016-08-18,7810,7890,7800,7890,105169,0.0025412960609911828
2016-08-19,7820,7940,7820,7900,58962,0.0012674271229404788
2016-08-22,7850,7880,7750,7820,60933,-0.010126582278481067
2016-08-23,7840,7860,7760,7800,46218,-0.002557544757033292
2016-08-24,7760,7800,7720,7730,52524,-0.008974358974358942
2016-08-25,7770,7890,7730,7730,101922,0.0
2016-08-26,7730,7790,7680,7750,63827,0.002587322121604174
2016-08-29,7750,7770,7620,7720,64089,-0.003870967741935516
2016-08-30,7710,7800,7660,7670,81248,-0.006476683937823857
2016-08-31,7680,7790,7680,7710,29831,0.0052151238591917615
2016-09-01,7700,7790,7620,7700,45346,-0.0012970168612191912
2016-09-02,7700,7700,7620,7650,46153,-0.00649350649350644
2016-09-05,7670,7720,7630,7670,54271,0.002614379084967311
2016-09-06,7690,7770,7670,7730,45026,0.007822685788787531
2016-09-07,7740,7780,7690,7720,45181,-0.001293661060802087
2016-09-08,7700,7730,7620,7630,75682,-0.011658031088082943
2016-09-09,7630,7660,7540,7540,78013,-0.011795543905635641
2016-09-12,7540,7690,7520,7640,73560,0.013262599469495928
2016-09-13,7670,7700,7540,7540,90413,-0.01308900523560208
2016-09-19,7560,7610,7520,7570,52074,0.003978779840848823
2016-09-20,7550,7610,7530,7580,43957,0.0013210039630118242
2016-09-21,7600,7680,7540,7550,71120,-0.00395778364116095
2016-09-22,7610,7630,7540,7570,45811,0.0026490066225166586
2016-09-23,7610,7960,7550,7780,141805,0.02774108322324964
2016-09-26,7810,7820,7750,7800,51568,0.0025706940874035134
2016-09-27,7800,7810,7660,7780,65031,-0.002564102564102555
2016-09-28,7780,7820,7690,7790,79303,0.0012853470437017567
2016-09-29,7810,7850,7760,7770,41458,-0.0025673940949936247
2016-09-30,7760,7790,7700,7710,68247,-0.007722007722007707
2016-10-04,7700,7790,7700,7710,47391,0.0
2016-10-05,7750,7800,7680,7790,83422,0.01037613488975353
2016-10-06,7750,7850,7710,7740,56299,-0.006418485237484006
2016-10-07,7720,7810,7710,7810,57098,0.009043927648578753
2016-10-10,7770,7880,7770,7870,69357,0.007682458386683688
2016-10-11,7910,7920,7810,7880,65740,0.0012706480304955914
2016-10-12,7890,7890,7730,7780,80521,-0.012690355329949221
2016-10-13,7740,7750,7580,7580,122554,-0.02570694087403602
2016-10-14,7590,7620,7470,7580,118597,0.0
2016-10-17,7550,7590,7510,7520,46211,-0.0079155672823219
2016-10-18,7570,7650,7510,7620,42149,0.013297872340425565
