Date,Open,High,Low,Close,Volume,Change
2016-01-11,17900,18500,17800,18050,340740,-0.0055096418732781816
2016-01-12,18200,18300,17200,17350,725248,-0.03878116343490301
2016-01-13,17550,17950,17400,17700,486017,0.020172910662824117
2016-01-14,17200,17400,16500,16600,1065179,-0.062146892655367214
2016-01-15,16850,16900,14550,14650,3863482,-0.1174698795180723
2016-01-18,14700,15100,14650,15000,1961061,0.023890784982935065
2016-01-19,14850,14950,14000,14450,1759820,-0.036666666666666625
2016-01-20,14450,14700,14050,14450,1062610,0.0
2016-01-21,14400,17800,14250,15150,5016029,0.04844290657439454
2016-01-22,15400,15800,15100,15350,1155439,0.013201320132013139
2016-01-25,15700,16200,15550,16000,785473,0.04234527687296419
2016-01-26,15900,16250,15600,15750,706863,-0.015625
2016-01-27,16000,16350,15700,15800,582366,0.0031746031746031633
2016-01-28,15750,16950,15700,16950,1028416,0.07278481012658222
2016-01-29,17250,17250,16600,16800,575914,-0.008849557522123908
2016-02-01,16450,16700,15700,15950,1270075,-0.05059523809523814
2016-02-02,15950,15950,15400,15550,1006470,-0.025078369905956133
2016-02-03,15300,15300,14350,14450,1931540,-0.07073954983922826
2016-02-04,14700,15200,14600,14850,1312085,0.02768166089965396
2016-02-05,14800,16350,14700,16050,1945403,0.08080808080808088
2016-02-11,15650,16050,15250,15900,1079055,-0.009345794392523366
2016-02-12,15850,16300,15350,15750,1070290,-0.009433962264150941
2016-02-15,16200,16400,15950,16200,728431,0.02857142857142847
2016-02-16,16300,16800,16100,16700,728558,0.030864197530864113
2016-02-17,16700,16950,16400,16450,743409,-0.014970059880239472
2016-02-18,16800,17700,16750,17300,907904,0.05167173252279644
2016-02-19,17400,17500,17100,17300,384080,0.0
2016-02-22,17000,17200,16500,16750,1107035,-0.03179190751445082
2016-02-23,17000,17600,16850,17100,1096605,0.020895522388059806
2016-02-24,17000,17500,16900,16950,560954,-0.00877192982456143
2016-02-25,17000,17300,16850,17000,510879,0.002949852507374562
2016-02-26,17150,17250,16950,17100,420787,0.00588235294117645
2016-02-29,17050,17250,16500,16500,590789,-0.03508771929824561
2016-03-02,17000,17950,17000,17550,1507661,0.06363636363636371
2016-03-03,17450,19150,17350,19050,1914902,0.08547008547008539
2016-03-04,19300,20250,19100,20150,1626692,0.05774278215223094
2016-03-07,20450,21950,20350,21750,1936978,0.07940446650124078
2016-03-08,22000,22550,20750,21850,2335354,0.0045977011494253706
2016-03-09,21650,21800,21050,21400,788213,-0.020594965675057253
2016-03-10,21350,21850,21300,21750,661052,0.016355140186915973
2016-03-11,21850,22200,21000,22150,694041,0.01839080459770126
2016-03-14,22350,22400,21100,21350,605828,-0.036117381489842004
2016-03-15,21350,21600,21050,21100,427434,-0.011709601873536313
2016-03-16,21100,21250,20350,20650,644828,-0.021327014218009532
2016-03-17,20850,21750,20800,21250,550872,0.029055690072639306
2016-03-18,21500,21500,20950,21150,434350,-0.004705882352941226
2016-03-21,20500,20950,19950,20850,1172671,-0.014184397163120588
2016-03-22,20900,21350,20600,20900,615073,0.0023980815347721673
2016-03-23,20800,21000,20550,20700,316626,-0.009569377990430672
2016-03-24,20650,20950,20250,20300,319889,-0.019323671497584516
2016-03-25,20050,20750,20050,20350,283176,0.0024630541871921707
2016-03-28,20200,20700,20200,20450,192102,0.004914004914004844
2016-03-29,20750,21650,20550,21300,701670,0.041564792176039145
2016-03-30,21500,21650,21050,21400,558957,0.0046948356807512415
2016-03-31,21600,21950,21350,21600,633768,0.009345794392523255
2016-04-01,21600,21650,20800,20850,472912,-0.03472222222222221
2016-04-04,20950,21150,20750,20950,358325,0.004796163069544335
2016-04-05,20900,21150,20200,20250,545008,-0.03341288782816232
2016-04-06,20250,20650,20000,20250,500530,0.0
2016-04-07,20450,21550,20300,21350,672574,0.05432098765432092
2016-04-08,21150,21750,20950,21700,460231,0.016393442622950838
2016-04-11,22100,22750,22050,22650,968488,0.04377880184331806
2016-04-12,22850,24550,22500,24100,1687950,0.06401766004415022
2016-04-14,24350,26600,24300,26550,2152762,0.10165975103734448
2016-04-15,26750,26800,25800,26000,1292335,-0.020715630885122405
2016-04-18,25600,26100,25150,25350,954935,-0.025000000000000022
2016-04-19,25400,26800,24800,25700,1731060,0.013806706114398493
2016-04-20,26100,26300,24900,25100,1226366,-0.023346303501945553
2016-04-21,25450,25850,25250,25650,637456,0.021912350597609542
2016-04-22,25650,25850,25250,25500,458459,-0.005847953216374324
2016-04-25,25400,25850,25250,25500,340758,0.0
2016-04-26,25500,25500,24650,24700,424316,-0.03137254901960784
2016-04-27,24500,26300,24450,26050,1001971,0.054655870445344146
2016-04-28,26250,26350,25650,25750,577286,-0.01151631477927062
2016-04-29,25550,26150,25200,26100,628429,0.013592233009708687
2016-05-02,26150,26200,25000,25900,468127,-0.007662835249042099
2016-05-03,25950,26000,25300,25700,322226,-0.007722007722007707
