Date,Open,High,Low,Close,Volume,Change
2015-11-09,57300,57700,56000,56200,31028,-0.02768166089965396
2015-11-10,55800,56500,54100,55300,46457,-0.016014234875444844
2015-11-11,54900,55800,53200,53800,59016,-0.027124773960216952
2015-11-12,54300,54300,53300,53400,18976,-0.0074349442379182396
2015-11-13,52900,54000,52100,53200,23806,-0.0037453183520599342
2015-11-16,52300,53100,50900,51000,49524,-0.041353383458646586
2015-11-17,51600,52400,50400,52100,43806,0.021568627450980316
2015-11-18,52300,54800,51800,53700,60864,0.030710172744721653
2015-11-19,53800,54800,53200,53900,22684,0.003724394785847407
2015-11-20,53600,54700,53200,54300,25282,0.007421150278293043
2015-11-23,54800,54800,53300,54000,21132,-0.0055248618784530246
2015-11-24,55200,55500,54100,55000,31229,0.0185185185185186
2015-11-25,54900,55400,53800,55000,32301,0.0
2015-11-26,54700,57300,54700,57000,83890,0.036363636363636376
2015-11-27,57400,57400,55500,55800,34809,-0.021052631578947323
2015-11-30,55300,56400,55300,56000,33832,0.0035842293906809264
2015-12-01,55600,57300,55300,56500,48070,0.008928571428571397
2015-12-02,56800,57300,55500,56200,74447,-0.005309734513274322
2015-12-03,55700,56600,55200,55800,43963,-0.007117437722419906
2015-12-04,55500,56200,54600,55900,58621,0.0017921146953405742
2015-12-07,55800,56500,54900,55900,39366,0.0
2015-12-08,55300,56300,53900,55200,56549,-0.012522361359570633
2015-12-09,56000,60300,55200,59600,180148,0.07971014492753614
2015-12-10,59900,62700,59500,60600,141134,0.016778523489932917
2015-12-11,60600,63100,60100,62000,118838,0.02310231023102305
2015-12-14,61400,62400,59600,60300,67380,-0.02741935483870972
2015-12-15,61200,61800,59500,60400,72550,0.0016583747927032544
2015-12-16,61000,63000,60000,62100,74134,0.0281456953642385
2015-12-17,62300,63700,62100,63600,55049,0.024154589371980784
2015-12-18,63400,64100,62300,62300,61033,-0.020440251572327095
2015-12-21,62000,63600,61800,62300,54570,0.0
2015-12-22,62100,63600,61100,63000,42997,0.011235955056179803
