Date,Open,High,Low,Close,Volume,Change
2015-10-16,64500,64500,63100,63800,181431,0.0015698587127157548
2015-10-19,63600,65100,63400,64700,194090,0.014106583072100332
2015-10-20,64200,65800,63600,64800,309503,0.0015455950540959051
2015-10-21,64900,69600,64500,67500,947349,0.04166666666666674
2015-10-22,68200,69600,67000,68300,938986,0.01185185185185178
2015-10-23,69100,69200,67900,68700,426329,0.005856515373352744
2015-10-26,69100,69200,68200,68900,229547,0.0029112081513829047
2015-10-27,68800,69100,67600,68400,147126,-0.007256894049346929
2015-10-28,67800,69500,67700,68600,528616,0.0029239766081872176
2015-10-29,67700,69200,66500,66900,348863,-0.02478134110787167
2015-10-30,66700,67800,65800,66000,321010,-0.013452914798206317
2015-11-02,65700,67800,65600,67600,300615,0.024242424242424176
2015-11-03,68800,71100,68500,69600,557194,0.029585798816567976
2015-11-04,69600,70500,68300,68900,264639,-0.010057471264367845
2015-11-05,68600,70000,67500,69200,223024,0.004354136429608024
2015-11-06,69200,69300,66500,67700,208820,-0.021676300578034713
2015-11-09,67500,68000,66800,67300,95706,-0.005908419497784312
2015-11-10,67200,69300,67000,68800,296477,0.022288261515601704
2015-11-11,69000,69000,65200,66700,255121,-0.030523255813953543
2015-11-12,67000,68500,66400,68000,110473,0.019490254872563728
2015-11-13,66500,67300,65400,65900,226380,-0.030882352941176472
2015-11-16,64500,66200,64500,65900,207943,0.0
2015-11-17,67900,69900,67500,69000,722950,0.047040971168436974
2015-11-18,68300,71100,66800,70600,374900,0.023188405797101463
2015-11-19,70900,72800,69500,72700,438985,0.02974504249291776
2015-11-20,72800,74500,72000,73000,471254,0.004126547455295837
2015-11-23,73000,73000,71700,72200,207249,-0.010958904109588996
2015-11-24,71800,75000,71800,74400,367154,0.030470914127423754
2015-11-25,73800,75100,73600,74100,328089,-0.0040322580645161255
2015-11-26,74200,76100,74200,75000,299809,0.012145748987854255
2015-11-27,75300,76100,74400,76100,236320,0.014666666666666606
2015-11-30,75900,75900,73100,73600,464829,-0.03285151116951379
2015-12-01,73700,76000,73200,75300,290829,0.02309782608695654
2015-12-02,74400,76000,74400,75200,151447,-0.0013280212483399723
2015-12-03,75200,75200,72000,73000,200910,-0.0292553191489362
