Date,Open,High,Low,Close,Volume,Change
2016-05-18,6946,7161,6946,6985,1195839,0.0010031527658354022
2016-05-19,6954,6999,6739,6801,1849177,-0.02634216177523263
2016-05-20,6824,6908,6762,6840,1192810,0.005734450816056391
2016-05-23,6839,6862,6662,6695,1245183,-0.021198830409356773
2016-05-24,6716,6732,6372,6387,2691856,-0.04600448095593723
2016-05-25,6471,6609,6456,6526,1752856,0.021762956004383938
2016-05-26,6541,6946,6464,6909,2789756,0.05868832362856269
2016-05-27,6946,6946,6755,6770,1459017,-0.020118685772181233
2016-05-30,6739,6854,6732,6793,709472,0.003397341211226035
2016-05-31,6924,7773,6854,7307,7120419,0.07566612689533336
2016-06-01,7307,7314,7068,7138,1737633,-0.023128506911181068
2016-06-02,7474,7497,7122,7123,2356743,-0.002101428971700736
2016-06-03,7199,7888,7199,7605,6839970,0.06766811736627831
2016-06-07,7735,7811,7605,7813,2317536,0.027350427350427253
2016-06-08,7773,7773,7551,7698,1553373,-0.014719057980289274
2016-06-09,7697,7735,7390,7445,2443561,-0.03286567939724605
2016-06-10,7459,7735,7367,7506,2135629,0.008193418401611918
2016-06-13,7390,7490,7207,7207,1433612,-0.039834798827604545
2016-06-14,7237,7367,7207,7238,913883,0.004301373664492791
2016-06-15,7207,7276,6999,7001,1216716,-0.032743851892788056
2016-06-16,7015,7068,6893,7009,911447,0.0011426939008714054
2016-06-17,7038,7053,6877,6886,1027965,-0.01754886574404335
2016-06-20,6931,7053,6885,7024,861529,0.020040662213186122
2016-06-21,7030,7084,6969,7009,472515,-0.002135535307517089
2016-06-22,7068,7352,7053,7207,1337521,0.028249393636752718
2016-06-23,7207,7344,7130,7246,905017,0.005411405577910422
2016-06-24,7337,7344,6724,6809,2787478,-0.06030913607507593
2016-06-27,6578,6862,6525,6817,1458280,0.0011749155529445776
2016-06-28,6693,7145,6678,7101,1417179,0.04166055449611261
2016-06-29,7053,7091,6908,7009,1185018,-0.012955921701168882
2016-06-30,7099,7291,6976,7016,2016821,0.0009987159366529053
2016-07-01,7045,7068,6961,6970,729254,-0.006556442417331776
2016-07-04,6992,7068,6946,6970,632884,0.0
2016-07-05,6969,6992,6862,6893,697144,-0.011047345767575267
2016-07-06,6893,6939,6755,6801,766060,-0.013346873639924595
2016-07-07,6816,6893,6755,6786,698826,-0.002205558006175612
2016-07-08,6778,6870,6778,6809,456595,0.003389330975537952
2016-07-11,6847,7015,6839,7001,972918,0.028197973270671195
2016-07-12,7015,7199,6969,7062,1681574,0.008713040994143606
2016-07-13,7138,7521,7115,7461,3911205,0.05649957519116389
2016-07-14,7451,7773,7352,7529,2851634,0.009114059777509675
2016-07-15,7697,7811,7620,7774,1665227,0.03254084207730101
2016-07-18,8003,8194,7965,8119,3463341,0.044378698224851965
2016-07-19,8194,8271,7965,8157,1755276,0.00468037935706378
2016-07-20,8042,8156,7965,8119,1180363,-0.004658575456663039
2016-07-21,8003,8156,7965,8157,1107877,0.00468037935706378
2016-07-22,8080,8156,7927,8004,997875,-0.018756895917616756
2016-07-25,8003,8118,7927,7965,705677,-0.004872563718140932
2016-07-26,7965,8003,7811,7889,893460,-0.009541745134965529
2016-07-27,7965,8118,7888,7889,1010373,0.0
2016-07-28,7965,8194,7888,7965,1987361,0.009633667131448753
2016-07-29,8003,8156,7551,7613,2682375,-0.04419334588826118
2016-08-01,7352,7352,7207,7307,2535989,-0.04019440430841981
2016-08-02,7207,7375,7207,7253,1605119,-0.007390173805939537
2016-08-03,7191,7214,7038,7062,1545804,-0.02633393078726043
2016-08-04,7130,7184,7061,7062,973349,0.0
2016-08-05,7099,7307,7091,7246,1560064,0.026054941942792453
2016-08-08,7329,7605,7245,7292,2448170,0.006348330113165934
2016-08-09,7367,7444,7268,7330,1491152,0.00521119034558426
2016-08-10,7359,7359,7053,7070,2537450,-0.03547066848567526
2016-08-11,7061,7138,7030,7093,1479951,0.003253182461103288
