Date,Open,High,Low,Close,Volume,Change
2015-09-14,7040,7180,6950,6970,1886568,0.0
2015-09-15,6970,7140,6920,7110,1423379,0.020086083213773254
2015-09-16,7180,7290,7140,7200,1450273,0.012658227848101333
2015-09-17,7270,7270,7060,7090,1530165,-0.015277777777777724
2015-09-18,7140,7140,6880,7080,1253708,-0.0014104372355430161
2015-09-21,7040,7040,6950,6990,732024,-0.012711864406779627
2015-09-22,7060,7210,6990,7110,1267727,0.01716738197424883
2015-09-23,7050,7150,7020,7060,1109541,-0.007032348804500654
2015-09-24,7070,7110,6920,7050,952680,-0.0014164305949008194
2015-09-25,7050,7130,6870,6950,931982,-0.014184397163120588
2015-09-30,6930,6980,6870,6890,1159367,-0.008633093525179825
2015-10-01,6930,7120,6920,7010,1590981,0.01741654571843254
2015-10-02,7010,7110,6950,6950,1052721,-0.008559201141226769
2015-10-05,7030,7080,6970,7030,809533,0.011510791366906581
2015-10-06,7080,7120,7000,7080,931544,0.007112375533428139
2015-10-07,7060,7100,7000,7000,1084434,-0.011299435028248594
2015-10-08,7010,7390,7010,7390,3374377,0.055714285714285605
2015-10-12,7390,7490,7320,7430,2311745,0.005412719891745521
2015-10-13,7430,7450,7110,7240,2530082,-0.025572005383580065
2015-10-14,7270,7310,7120,7280,1184449,0.005524861878453136
2015-10-15,7280,7320,7220,7250,1174946,-0.004120879120879106
2015-10-16,7310,7340,7100,7190,1671306,-0.008275862068965467
2015-10-19,7250,7250,7170,7220,722451,0.004172461752433909
2015-10-20,7260,7450,7250,7420,1861352,0.027700831024930705
2015-10-21,7430,7430,7320,7330,1428023,-0.0121293800539084
2015-10-22,7330,7330,7010,7060,2025882,-0.03683492496589358
2015-10-23,7140,7180,7060,7090,1093869,0.004249291784702569
2015-10-26,7160,7170,6960,7030,1475004,-0.008462623413258097
2015-10-27,7050,7120,6990,7120,1161553,0.012802275960170695
2015-10-28,7200,7440,7180,7330,2749609,0.02949438202247201
2015-10-29,7350,7350,7110,7140,1528377,-0.02592087312414737
2015-10-30,7140,7220,7070,7090,1192909,-0.007002801120448154
2015-11-02,7090,7170,7020,7080,1151800,-0.0014104372355430161
2015-11-03,7100,7170,6940,6990,2072119,-0.012711864406779627
2015-11-04,7050,7070,6970,7050,1478379,0.008583690987124415
2015-11-05,7020,7220,7010,7190,1613705,0.019858156028368823
2015-11-06,7200,7760,7190,7560,6025850,0.05146036161335177
2015-11-09,7720,7820,7220,7270,4690341,-0.03835978835978837
2015-11-10,7300,7310,7040,7190,2308437,-0.011004126547455306
2015-11-11,7200,7480,7090,7440,2672979,0.03477051460361613
2015-11-12,7580,7640,7460,7620,2978648,0.024193548387096753
2015-11-13,7500,7650,7100,7390,6048829,-0.030183727034120755
2015-11-16,5900,6190,5690,5790,18159349,-0.21650879566982406
2015-11-17,5990,6050,5800,5950,6569257,0.02763385146804831
2015-11-18,6030,6090,5770,5800,5669294,-0.025210084033613467
2015-11-19,5860,5920,5780,5880,3540327,0.01379310344827589
2015-11-20,5910,5970,5850,5900,2229694,0.00340136054421758
2015-11-23,5930,6070,5930,5990,2464238,0.015254237288135686
2015-11-24,6010,6070,5980,5980,2152412,-0.0016694490818029983
2015-11-25,6010,6030,5950,5950,2028276,-0.0050167224080267525
2015-11-26,5950,6130,5950,6100,2515325,0.025210084033613356
2015-11-27,6150,6150,6050,6060,1610164,-0.006557377049180357
2015-11-30,6070,6100,5990,6100,1607581,0.0066006600660066805
2015-12-01,6130,6130,6020,6090,1384623,-0.0016393442622950616
2015-12-02,6100,6140,6040,6040,1157220,-0.008210180623973717
2015-12-03,6010,6030,5890,5920,1849953,-0.019867549668874163
2015-12-04,5860,5940,5800,5870,1611761,-0.008445945945945943
2015-12-07,5920,5990,5850,5940,1635651,0.011925042589437718
2015-12-08,5960,5980,5760,5780,1816250,-0.026936026936026924
2015-12-09,5780,5830,5660,5690,1659153,-0.01557093425605538
2015-12-10,5670,5730,5490,5610,2563172,-0.01405975395430581
2015-12-11,5620,5650,5470,5480,2188646,-0.02317290552584672
2015-12-14,5400,5410,5220,5290,2408833,-0.034671532846715314
