Date,Open,High,Low,Close,Volume,Change
2016-06-29,33948,34627,33754,34191,278567,0.01877178868329321
2016-06-30,34773,34918,34191,34240,266248,0.0014331256763475686
2016-07-01,34482,35209,34482,35161,288405,0.026898364485981263
2016-07-04,34967,35500,34821,35307,193639,0.004152327863257588
2016-07-05,35064,35258,35015,35161,95560,-0.004135157334239636
2016-07-06,34918,34918,34045,34240,320310,-0.026193794260686576
2016-07-07,34530,34724,34191,34191,207468,-0.0014310747663551782
2016-07-08,34142,34142,33706,33755,199453,-0.012751893773215173
2016-07-11,34239,34579,34094,34434,202249,0.020115538438749914
2016-07-12,34676,35015,34336,35016,297566,0.016901899285589828
2016-07-13,35355,35597,35112,35307,363688,0.008310486634681258
2016-07-14,35306,35888,35258,35889,398296,0.01648398334607859
2016-07-15,36034,36761,35937,35937,478634,0.0013374571595754503
2016-07-18,36082,36179,35646,35889,172541,-0.001335670757158347
2016-07-19,36034,36131,35306,35598,152462,-0.008108334029925612
2016-07-20,35597,35840,35355,35840,132392,0.006798134726670124
2016-07-21,36228,36567,35985,36180,293584,0.009486607142857206
2016-07-22,35937,36470,35791,36374,227280,0.005362078496406797
2016-07-25,36664,37149,36470,36810,399049,0.011986583823610175
2016-07-26,36858,36955,36519,36907,213589,0.002635153490899267
2016-07-27,37052,37440,37052,37053,259745,0.003955889126723955
2016-07-28,36955,37246,36325,36471,272540,-0.015707230183790832
2016-07-29,36519,37343,36519,36665,363312,0.005319294782155648
2016-08-01,36955,37343,36664,37295,325929,0.01718259920905485
2016-08-02,37052,37101,36034,36180,371856,-0.029896769003887935
2016-08-03,36228,36228,35112,35404,298687,-0.02144831398562741
2016-08-04,35791,35840,35452,35743,154362,0.009575189244153126
2016-08-05,35791,36082,35549,35840,191798,0.0027138180902555042
2016-08-08,36131,36373,35694,35743,208357,-0.002706473214285743
2016-08-09,35840,35985,35306,35937,288588,0.0054276361805107864
2016-08-10,35937,36082,35694,35792,159422,-0.004034838745582525
2016-08-11,35840,35937,35306,35452,179343,-0.009499329459097039
2016-08-12,35743,36470,35549,35937,278347,0.013680469367031378
2016-08-16,36276,36664,35937,36180,240032,0.0067618332081142984
2016-08-17,35888,35888,35209,35792,231757,-0.010724156992813705
2016-08-18,35888,37198,35500,37053,635748,0.035231336611533326
2016-08-19,37052,37149,35840,35840,394688,-0.03273689040023753
2016-08-22,35743,35791,34967,35113,342147,-0.020284598214285743
2016-08-23,35209,35355,34724,34725,289370,-0.011050038447298682
2016-08-24,34870,35015,34433,34482,245154,-0.006997840172786152
