Date,Open,High,Low,Close,Volume,Change
2016-06-15,900000,908000,890000,904000,1124,-0.007683863885839748
2016-06-16,899000,909000,890000,891000,506,-0.014380530973451378
2016-06-17,901000,910000,891000,897000,582,0.006734006734006703
2016-06-20,916000,916000,898000,900000,246,0.0033444816053511683
2016-06-21,893000,900000,888000,891000,434,-0.010000000000000009
2016-06-22,891000,903000,889000,893000,432,0.002244668911335568
2016-06-23,890000,906000,890000,895000,160,0.002239641657334923
2016-06-24,894000,904000,866000,886000,1497,-0.010055865921787754
2016-06-27,894000,895000,874000,893000,481,0.007900677200902928
2016-06-28,875000,893000,870000,881000,728,-0.013437849944008984
2016-06-29,878000,897000,877000,882000,586,0.0011350737797957144
2016-06-30,884000,889000,866000,868000,1221,-0.015873015873015928
2016-07-01,868000,887000,868000,884000,1005,0.018433179723502224
2016-07-04,880000,891000,880000,887000,266,0.0033936651583710287
2016-07-05,882000,895000,882000,894000,270,0.007891770011273946
2016-07-06,893000,896000,875000,889000,432,-0.005592841163310935
2016-07-07,884000,896000,884000,889000,280,0.0
2016-07-08,882000,895000,875000,878000,506,-0.01237345331833517
2016-07-11,891000,891000,873000,889000,506,0.01252847380410027
2016-07-12,882000,892000,877000,879000,552,-0.011248593925759276
2016-07-13,875000,889000,872000,872000,776,-0.007963594994311762
2016-07-14,880000,880000,865000,865000,476,-0.008027522935779796
2016-07-15,872000,875000,862000,865000,814,0.0
2016-07-18,864000,873000,862000,863000,420,-0.0023121387283236983
2016-07-19,861000,869000,852000,854000,705,-0.010428736964078755
2016-07-20,852000,855000,838000,841000,963,-0.015222482435597207
2016-07-21,840000,868000,838000,865000,774,0.02853745541022601
2016-07-22,865000,866000,849000,855000,540,-0.011560693641618491
2016-07-25,852000,873000,851000,870000,902,0.01754385964912286
2016-07-26,862000,894000,858000,890000,1071,0.02298850574712641
2016-07-27,896000,904000,883000,904000,1188,0.01573033707865168
2016-07-28,892000,911000,892000,896000,521,-0.008849557522123908
2016-07-29,888000,901000,879000,896000,784,0.0
2016-08-01,886000,908000,886000,906000,418,0.01116071428571419
2016-08-02,900000,909000,896000,903000,289,-0.0033112582781457123
2016-08-03,889000,928000,889000,906000,1267,0.0033222591362125353
2016-08-04,906000,918000,900000,903000,407,-0.0033112582781457123
2016-08-05,896000,917000,896000,902000,332,-0.001107419712070845
2016-08-08,902000,919000,900000,903000,489,0.0011086474501109667
2016-08-09,903000,915000,884000,902000,561,-0.001107419712070845
2016-08-10,901000,923000,901000,915000,551,0.014412416851441234
2016-08-11,905000,927000,905000,927000,378,0.013114754098360715
2016-08-12,915000,940000,914000,940000,668,0.014023732470334505
2016-08-16,923000,938000,923000,928000,413,-0.012765957446808529
2016-08-17,916000,921000,905000,920000,561,-0.008620689655172376
2016-08-18,910000,912000,879000,879000,1551,-0.04456521739130437
2016-08-19,877000,880000,865000,871000,979,-0.009101251422070522
2016-08-22,864000,864000,844000,848000,838,-0.02640642939150406
2016-08-23,848000,859000,843000,854000,964,0.007075471698113178
2016-08-24,850000,867000,847000,864000,976,0.011709601873536313
2016-08-25,856000,863000,848000,850000,549,-0.01620370370370372
2016-08-26,855000,855000,843000,843000,730,-0.008235294117647007
2016-08-29,840000,846000,840000,840000,557,-0.003558718861209953
2016-08-30,852000,852000,835000,835000,658,-0.005952380952380931
2016-08-31,831000,839000,819000,832000,3440,-0.003592814371257469
2016-09-01,828000,842000,823000,833000,1178,0.0012019230769231282
2016-09-02,826000,830000,816000,822000,1258,-0.013205282112845107
2016-09-05,820000,834000,820000,824000,2371,0.0024330900243310083
2016-09-06,821000,823000,817000,819000,963,-0.0060679611650485965
2016-09-07,818000,832000,817000,822000,1028,0.00366300366300365
2016-09-08,828000,830000,817000,817000,849,-0.006082725060827299
