Date,Open,High,Low,Close,Volume,Change
2016-08-12,217000,219500,214500,217000,23831,0.0
2016-08-16,218500,218500,210500,210500,35223,-0.02995391705069128
2016-08-17,211000,213000,206000,212500,38397,0.009501187648456089
2016-08-18,212000,212500,206000,207000,26943,-0.025882352941176467
2016-08-19,207000,207000,202500,203000,40196,-0.019323671497584516
2016-08-22,201000,203500,199000,202500,31588,-0.0024630541871921707
2016-08-23,202000,210000,201000,209000,48419,0.032098765432098775
2016-08-24,208000,209500,205500,209500,28534,0.0023923444976077235
2016-08-25,210000,212500,206000,207500,30803,-0.009546539379474916
2016-08-26,206000,209000,206000,208000,19436,0.002409638554216942
2016-08-29,208000,209000,204000,206500,25595,-0.007211538461538436
2016-08-30,205500,209000,205500,206500,15458,0.0
2016-08-31,208000,208000,200500,201000,39438,-0.0266343825665859
2016-09-01,203000,204000,196000,197500,77279,-0.01741293532338306
2016-09-02,198500,201500,197000,201500,36360,0.020253164556962133
2016-09-05,202500,203500,201000,202500,21183,0.00496277915632759
2016-09-06,202500,203000,199500,200000,31618,-0.012345679012345734
2016-09-07,201000,201000,197500,200000,47177,0.0
2016-09-08,200000,203500,199000,199000,35877,-0.0050000000000000044
2016-09-09,202000,204000,199500,201500,37223,0.012562814070351758
2016-09-12,201500,202500,199000,201500,27534,0.0
2016-09-13,201500,203000,200000,201500,36182,0.0
2016-09-19,199500,203000,199000,202500,23749,0.00496277915632759
2016-09-20,200500,205000,199000,204500,33972,0.009876543209876631
2016-09-21,204500,205500,202000,205500,23570,0.004889975550122161
2016-09-22,205500,207000,204000,206500,33996,0.0048661800486617945
2016-09-23,209000,209500,206500,209000,21204,0.012106537530266248
2016-09-26,209000,215500,209000,214500,45189,0.026315789473684292
2016-09-27,215000,222000,213000,221000,58249,0.030303030303030276
2016-09-28,221000,224000,217500,218500,44415,-0.011312217194570096
2016-09-29,218500,221500,214500,217000,29017,-0.006864988558352381
2016-09-30,217000,219500,212500,215500,29883,-0.00691244239631339
2016-10-04,214000,216500,212500,213000,17119,-0.011600928074245953
2016-10-05,212500,214500,209500,211500,27561,-0.007042253521126751
2016-10-06,213000,214000,209500,212500,19296,0.004728132387706863
2016-10-07,210500,212000,208500,210000,29500,-0.0117647058823529
2016-10-10,213000,214500,208500,211000,29336,0.004761904761904745
