Date,Open,High,Low,Close,Volume,Change
2015-11-17,106000,107500,104000,104500,281283,-0.004761904761904745
2015-11-18,105000,107500,103000,107000,303620,0.02392344497607657
2015-11-19,108000,108000,103000,104500,488763,-0.02336448598130836
2015-11-20,104000,105000,103500,105000,200867,0.004784688995215225
2015-11-23,104500,106000,103500,105000,184457,0.0
2015-11-24,105500,108000,105000,107500,253250,0.023809523809523725
2015-11-25,108000,108500,107000,108000,227889,0.0046511627906977715
2015-11-26,107500,108000,104500,106000,248621,-0.01851851851851849
2015-11-27,105500,107000,105000,106000,173808,0.0
2015-11-30,105500,106000,103000,103000,488858,-0.028301886792452824
2015-12-01,102500,105500,102500,105500,221452,0.024271844660194164
2015-12-02,104500,106500,103500,105500,304481,0.0
2015-12-03,104500,105500,103500,104500,337757,-0.009478672985781977
2015-12-04,103500,105500,103000,105000,280547,0.004784688995215225
2015-12-07,105000,105500,104000,104000,243040,-0.00952380952380949
2015-12-08,103500,105000,103000,103500,177716,-0.004807692307692291
2015-12-09,104000,104500,103000,103500,219052,0.0
2015-12-10,104000,105000,103000,105000,266731,0.01449275362318847
2015-12-11,105000,105500,104000,104500,214684,-0.004761904761904745
2015-12-14,104000,106000,103500,105500,238445,0.009569377990430672
2015-12-15,106000,107500,105000,107000,306245,0.014218009478673022
2015-12-16,108500,109500,107000,108500,412665,0.014018691588784993
2015-12-17,108500,110000,108000,109500,381519,0.009216589861751112
2015-12-18,108500,109500,108000,108000,374228,-0.013698630136986356
2015-12-21,108000,108500,105000,106000,382376,-0.01851851851851849
2015-12-22,105500,109000,105500,108500,260926,0.02358490566037741
2015-12-23,108000,110000,108000,109500,277052,0.009216589861751112
2015-12-24,109000,110500,109000,110000,268797,0.004566210045662045
2015-12-28,110000,111000,109500,109500,294482,-0.004545454545454519
2015-12-29,107000,110500,107000,110500,298700,0.009132420091324311
2015-12-30,110000,111000,109500,110000,248608,-0.004524886877828038
2016-01-04,109500,110000,106500,106500,244953,-0.03181818181818186
2016-01-05,107000,108000,106000,107500,229609,0.009389671361502261
2016-01-06,106500,107000,104000,104000,434619,-0.032558139534883734
2016-01-07,104000,105000,102000,102500,319478,-0.014423076923076872
2016-01-08,102500,105500,101500,105000,236918,0.024390243902439046
2016-01-11,104000,105000,103500,104500,195902,-0.004761904761904745
2016-01-12,105500,106500,104000,105500,273415,0.009569377990430672
2016-01-13,105000,108000,104500,107000,343699,0.014218009478673022
2016-01-14,106500,107500,104500,107000,337684,0.0
2016-01-15,107500,108500,106000,106000,430049,-0.009345794392523366
2016-01-18,105000,106500,103000,105000,487418,-0.009433962264150941
2016-01-19,104500,105000,102000,102500,478781,-0.023809523809523836
2016-01-20,102500,103000,100500,101000,406978,-0.014634146341463428
