Date,Open,High,Low,Close,Volume,Change
2015-08-12,791000,800000,770000,780000,1048,-0.012658227848101222
2015-08-13,784000,810000,784000,806000,1195,0.03333333333333344
2015-08-17,810000,820000,765000,775000,1367,-0.038461538461538436
2015-08-18,773000,795000,773000,794000,1060,0.02451612903225797
2015-08-19,780000,790000,757000,790000,1897,-0.005037783375314908
2015-08-20,771000,783000,755000,760000,3245,-0.03797468354430378
2015-08-21,721000,751000,720000,744000,1624,-0.021052631578947323
2015-08-24,725000,757000,725000,757000,1521,0.017473118279569988
2015-08-25,750000,765000,731000,762000,1208,0.006605019815059343
2015-08-26,768000,798000,752000,798000,841,0.04724409448818889
2015-08-27,782000,822000,780000,798000,1691,0.0
2015-08-28,790000,811000,790000,806000,1107,0.010025062656641603
2015-08-31,806000,816000,798000,814000,897,0.00992555831265518
2015-09-01,809000,825000,799000,813000,998,-0.0012285012285012664
2015-09-02,814000,822000,796000,819000,693,0.007380073800737907
2015-09-03,821000,864000,818000,850000,1995,0.03785103785103794
2015-09-04,834000,850000,810000,821000,1268,-0.034117647058823475
2015-09-07,818000,824000,800000,806000,417,-0.018270401948842885
2015-09-08,802000,814000,794000,807000,557,0.001240694789081953
2015-09-09,819000,824000,803000,814000,693,0.00867410161090465
2015-09-10,817000,850000,814000,850000,670,0.04422604422604426
2015-09-11,830000,836000,823000,831000,533,-0.022352941176470575
2015-09-14,855000,855000,826000,826000,348,-0.006016847172081841
2015-09-15,826000,834000,820000,828000,250,0.002421307506053294
2015-09-16,824000,836000,818000,829000,495,0.0012077294685990392
2015-09-17,853000,853000,812000,826000,505,-0.003618817852834688
2015-09-18,826000,836000,816000,836000,1231,0.012106537530266248
2015-09-21,847000,847000,819000,840000,563,0.004784688995215225
2015-09-22,848000,849000,833000,834000,854,-0.0071428571428571175
2015-09-23,828000,843000,810000,810000,838,-0.02877697841726623
2015-09-24,816000,816000,790000,811000,1064,0.0012345679012346622
2015-09-25,813000,841000,795000,835000,1421,0.0295930949445129
2015-09-30,820000,829000,803000,819000,1039,-0.019161676646706538
2015-10-01,812000,844000,805000,829000,996,0.012210012210012167
2015-10-02,822000,859000,822000,849000,1233,0.024125452352231624
2015-10-05,850000,859000,833000,835000,704,-0.01648998822143699
2015-10-06,836000,845000,830000,830000,478,-0.005988023952095856
2015-10-07,823000,848000,823000,835000,698,0.006024096385542244
2015-10-08,836000,852000,824000,852000,679,0.020359281437125842
2015-10-12,838000,853000,838000,850000,665,-0.0023474178403756207
2015-10-13,850000,869000,835000,864000,1505,0.016470588235294015
2015-10-14,864000,866000,835000,848000,1031,-0.01851851851851849
2015-10-15,848000,856000,837000,845000,490,-0.003537735849056589
2015-10-16,839000,857000,836000,846000,681,0.0011834319526626835
2015-10-19,850000,850000,840000,844000,433,-0.0023640661938534313
2015-10-20,845000,851000,838000,846000,493,0.0023696682464455776
2015-10-21,848000,853000,840000,846000,394,0.0
2015-10-22,839000,846000,825000,826000,512,-0.023640661938534313
2015-10-23,826000,827000,812000,818000,889,-0.009685230024213065
2015-10-26,834000,863000,828000,841000,2612,0.028117359413202925
2015-10-27,848000,848000,837000,841000,142,0.0
2015-10-28,847000,847000,830000,842000,295,0.0011890606420927874
2015-10-29,842000,843000,825000,831000,402,-0.013064133016627122
2015-10-30,848000,853000,830000,841000,948,0.012033694344163681
2015-11-02,852000,852000,810000,814000,1167,-0.03210463733650415
2015-11-03,814000,840000,814000,831000,680,0.020884520884520974
2015-11-04,839000,840000,823000,826000,664,-0.006016847172081841
2015-11-05,819000,833000,810000,820000,1346,-0.007263922518159771
2015-11-06,820000,825000,807000,810000,555,-0.012195121951219523
2015-11-09,810000,810000,775000,779000,1166,-0.03827160493827164
2015-11-10,772000,772000,728000,751000,1653,-0.03594351732991019
2015-11-11,742000,758000,737000,740000,776,-0.01464713715046606
2015-11-12,736000,761000,736000,744000,1440,0.00540540540540535
2015-11-13,736000,747000,729000,730000,1095,-0.018817204301075252
2015-11-16,730000,734000,718000,722000,606,-0.010958904109588996
2015-11-17,724000,729000,716000,720000,838,-0.0027700831024930483
2015-11-18,720000,724000,710000,713000,572,-0.009722222222222188
2015-11-19,713000,723000,711000,713000,874,0.0
2015-11-20,713000,728000,713000,725000,328,0.016830294530154388
2015-11-23,734000,748000,715000,742000,1121,0.02344827586206888
2015-11-24,736000,759000,735000,753000,1126,0.014824797843665749
2015-11-25,745000,765000,744000,763000,1082,0.013280212483399723
2015-11-26,764000,766000,751000,764000,388,0.001310615989515096
2015-11-27,759000,765000,758000,765000,286,0.0013089005235602524
2015-11-30,757000,757000,737000,747000,647,-0.02352941176470591
2015-12-01,743000,766000,743000,762000,880,0.02008032128514059
2015-12-02,753000,766000,753000,761000,538,-0.001312335958005284
2015-12-03,755000,767000,742000,766000,408,0.006570302233902758
2015-12-04,757000,763000,753000,755000,336,-0.01436031331592691
2015-12-07,752000,753000,737000,739000,415,-0.021192052980132492
2015-12-08,742000,748000,731000,735000,222,-0.005412719891745632
2015-12-09,741000,741000,710000,718000,900,-0.023129251700680253
2015-12-10,725000,726000,710000,720000,603,0.0027855153203342198
2015-12-11,710000,728000,710000,722000,333,0.002777777777777768
2015-12-14,721000,727000,712000,716000,474,-0.008310249307479256
2015-12-15,732000,732000,700000,705000,1413,-0.015363128491620137
2015-12-16,719000,729000,697000,701000,1244,-0.005673758865248235
2015-12-17,709000,719000,706000,710000,479,0.012838801711840153
2015-12-18,714000,721000,711000,721000,208,0.015492957746478853
2015-12-21,720000,728000,714000,721000,444,0.0
2015-12-22,726000,726000,712000,716000,1025,-0.006934812760055475
2015-12-23,717000,727000,713000,724000,632,0.011173184357541999
2015-12-24,724000,736000,722000,736000,508,0.016574585635359185
2015-12-28,737000,738000,731000,738000,459,0.0027173913043478937
2015-12-29,738000,739000,724000,731000,381,-0.009485094850948506
2015-12-30,722000,738000,722000,738000,562,0.009575923392612928
2016-01-04,725000,739000,717000,735000,807,-0.004065040650406471
2016-01-05,735000,743000,724000,739000,726,0.0054421768707482165
2016-01-06,739000,750000,724000,743000,645,0.005412719891745521
2016-01-07,748000,752000,732000,745000,298,0.0026917900403768957
2016-01-08,754000,754000,737000,745000,214,0.0
2016-01-11,731000,749000,730000,740000,356,-0.006711409395973145
2016-01-12,740000,748000,730000,735000,374,-0.006756756756756799
2016-01-13,737000,750000,737000,743000,421,0.010884353741496655
2016-01-14,755000,755000,712000,725000,991,-0.024226110363391617
2016-01-15,729000,732000,720000,732000,549,0.009655172413793212
2016-01-18,735000,740000,721000,738000,473,0.008196721311475308
