Date,Open,High,Low,Close,Volume,Change
2015-12-30,5890,5980,5630,5750,398777,-0.03361344537815125
2016-01-04,5650,5690,5390,5410,543114,-0.05913043478260871
2016-01-05,5410,5630,5410,5500,322107,0.01663585951940849
2016-01-06,5600,5620,5460,5560,322624,0.01090909090909098
2016-01-07,5560,5650,5500,5590,236754,0.0053956834532373765
2016-01-08,5580,5580,5310,5450,293075,-0.025044722719141377
2016-01-11,5450,5450,5210,5220,401091,-0.04220183486238527
2016-01-12,5240,5330,5240,5290,237932,0.013409961685823646
2016-01-13,5280,5470,5270,5390,255286,0.018903591682419618
2016-01-14,5300,5310,5150,5210,197050,-0.033395176252319136
2016-01-15,5290,5290,5050,5140,238262,-0.013435700575815779
2016-01-18,5050,5220,5050,5140,162112,0.0
2016-01-19,5150,5170,4950,5020,263001,-0.023346303501945553
2016-01-20,5020,5070,4740,4845,281426,-0.03486055776892427
2016-01-21,4885,5000,4770,4865,266007,0.0041279669762641635
2016-01-22,4975,5050,4895,5020,191141,0.031860226104830414
2016-01-25,5070,5210,4940,4975,274504,-0.008964143426294813
2016-01-26,4900,5180,4810,4900,273788,-0.015075376884422065
2016-01-27,5010,5250,4995,5050,292199,0.030612244897959107
2016-01-28,5040,5080,4930,5020,255544,-0.005940594059405946
2016-01-29,5010,5320,5010,5140,417234,0.0239043824701195
2016-02-01,5260,5260,5000,5040,209583,-0.01945525291828798
2016-02-02,5030,5120,5000,5090,169004,0.009920634920634885
2016-02-03,5020,5070,4850,4880,234030,-0.04125736738703345
2016-02-04,4980,5190,4945,5180,302988,0.061475409836065475
2016-02-05,5170,5370,5170,5300,227415,0.02316602316602312
2016-02-11,5200,5290,5040,5250,261621,-0.009433962264150941
2016-02-12,5520,5730,5160,5320,1144174,0.01333333333333342
2016-02-15,5460,5640,5440,5590,554415,0.050751879699248104
2016-02-16,5650,5670,5510,5560,299632,-0.00536672629695889
2016-02-17,5560,5640,5410,5490,241909,-0.01258992805755399
2016-02-18,5550,5810,5500,5760,406866,0.049180327868852514
2016-02-19,5800,5800,5650,5680,204622,-0.01388888888888884
2016-02-22,5660,5790,5580,5760,171951,0.014084507042253502
2016-02-23,5800,5820,5690,5760,166268,0.0
2016-02-24,5780,5780,5700,5730,151745,-0.00520833333333337
2016-02-25,5720,5810,5640,5750,203654,0.003490401396160525
2016-02-26,5760,5780,5600,5720,185810,-0.00521739130434784
2016-02-29,5720,5880,5650,5880,216243,0.027972027972027913
2016-03-02,5910,6080,5900,5980,273571,0.017006802721088343
2016-03-03,5990,6240,5990,6150,362172,0.028428093645485042
2016-03-04,6200,6300,6150,6210,375804,0.009756097560975618
2016-03-07,6250,6420,6240,6380,331385,0.027375201288244666
2016-03-08,6500,6510,6390,6450,339966,0.01097178683385569
2016-03-09,6400,6430,6300,6390,211139,-0.009302325581395321
2016-03-10,6400,6500,6350,6420,271921,0.0046948356807512415
2016-03-11,6380,6470,6300,6460,185041,0.006230529595015577
2016-03-14,6530,6580,6300,6360,177784,-0.015479876160990669
2016-03-15,6390,6390,6160,6220,289474,-0.022012578616352196
2016-03-16,6200,6320,6110,6240,196508,0.003215434083601254
2016-03-17,6330,6620,6300,6580,406825,0.054487179487179516
2016-03-18,6690,6780,6550,6630,403577,0.0075987841945288626
2016-03-21,6640,6670,6350,6350,298056,-0.042232277526395134
2016-03-22,6350,6480,6310,6410,233390,0.009448818897637823
2016-03-23,6530,6670,6420,6580,339354,0.026521060842433775
2016-03-24,6510,6610,6320,6530,260600,-0.0075987841945288626
2016-03-25,6530,6540,6350,6470,212203,-0.009188361408882129
2016-03-28,6470,6570,6400,6510,140476,0.0061823802163833985
2016-03-29,6560,6620,6520,6590,247727,0.01228878648233489
2016-03-30,6660,6950,6630,6940,604116,0.053110773899848196
2016-03-31,7000,7030,6820,6850,396764,-0.012968299711815567
2016-04-01,6900,7120,6840,6970,390375,0.01751824817518255
2016-04-04,6980,7100,6860,6950,295026,-0.0028694404591105283
2016-04-05,6940,7080,6940,7050,270713,0.014388489208633004
2016-04-06,7100,7450,7070,7390,865347,0.04822695035461
2016-04-07,7380,7530,7360,7500,427660,0.014884979702300516
2016-04-08,7440,7830,7410,7770,566879,0.03600000000000003
2016-04-11,7770,8200,7710,8200,898565,0.05534105534105538
2016-04-12,8340,8680,8240,8620,1018582,0.051219512195122
2016-04-14,8820,9500,8650,8990,1875124,0.04292343387470998
2016-04-15,9030,9300,8920,9240,953680,0.027808676307007785
2016-04-18,9190,9190,8810,9000,723362,-0.025974025974025983
2016-04-19,9010,9520,9000,9290,996111,0.03222222222222215
2016-04-20,9400,9550,9280,9350,589705,0.006458557588805203
2016-04-21,9430,9550,9360,9520,647822,0.018181818181818077
2016-04-22,9590,9590,9130,9490,638545,-0.0031512605042016695
2016-04-25,9400,9460,9040,9100,679510,-0.04109589041095896
2016-04-26,8960,9190,8800,9030,744149,-0.007692307692307665
2016-04-27,9040,9550,8970,9440,814848,0.04540420819490576
2016-04-28,9480,9600,9240,9270,460065,-0.018008474576271194
2016-04-29,9250,9580,9100,9540,644451,0.029126213592232997
2016-05-02,9620,9690,9340,9390,475119,-0.01572327044025157
2016-05-03,9420,9470,9130,9280,473226,-0.011714589989350377
2016-05-04,9010,9540,8920,9300,965963,0.0021551724137931494
2016-05-09,9340,9340,8870,9000,718131,-0.032258064516129004
2016-05-10,9000,9020,8510,8680,980308,-0.03555555555555556
2016-05-11,8760,8890,8550,8840,370553,0.018433179723502224
2016-05-12,8700,8800,8410,8410,614761,-0.04864253393665163
2016-05-13,8410,8990,8410,8900,915441,0.058263971462544584
2016-05-16,8900,9090,8500,8580,462070,-0.035955056179775235
2016-05-17,8510,8720,8310,8410,582192,-0.019813519813519864
2016-05-18,8390,8400,8110,8150,521081,-0.030915576694411362
2016-05-19,8110,8390,8060,8270,565754,0.014723926380368013
2016-05-20,8240,8500,8080,8370,462970,0.012091898428053138
2016-05-23,8380,8500,8240,8370,297325,0.0
2016-05-24,8330,8350,8110,8260,303192,-0.01314217443249699
2016-05-25,8300,8460,8200,8210,341995,-0.006053268765133124
2016-05-26,8230,8360,8080,8170,406709,-0.00487210718635811
2016-05-27,8060,8270,7790,8250,630488,0.009791921664626724
2016-05-30,8270,8350,8110,8210,272973,-0.00484848484848488
2016-05-31,8140,8370,8110,8370,602224,0.01948842874543244
2016-06-01,8350,8430,8220,8300,342112,-0.008363201911589013
2016-06-02,8340,8340,8140,8260,248402,-0.004819277108433773
2016-06-03,8340,8390,8100,8180,431390,-0.009685230024213065
2016-06-07,8180,8740,8120,8710,673796,0.06479217603911991
2016-06-08,8620,8950,8620,8830,566480,0.013777267508610747
2016-06-09,8830,9100,8700,9100,502862,0.0305775764439411
2016-06-10,9050,9100,8650,8690,470124,-0.045054945054945006
2016-06-13,8990,9110,8660,8660,617809,-0.0034522439585730202
2016-06-14,8640,8700,8320,8540,444734,-0.01385681293302543
2016-06-15,8540,8700,8380,8420,325669,-0.014051522248243575
2016-06-16,8350,8510,8150,8190,334748,-0.027315914489311144
2016-06-17,8290,8340,8030,8050,369308,-0.017094017094017144
2016-06-20,8140,8360,8000,8260,432328,0.026086956521739202
2016-06-21,8320,8380,8210,8330,200173,0.008474576271186418
2016-06-22,8330,8570,8290,8570,291553,0.02881152460984393
2016-06-23,8500,8580,8310,8460,236986,-0.012835472578763163
2016-06-24,8510,8660,7810,7820,906161,-0.07565011820330969
2016-06-27,7570,8240,7530,8190,393063,0.04731457800511518
2016-06-28,8020,8250,7980,8130,169852,-0.0073260073260073
2016-06-29,8130,8240,8060,8110,233704,-0.002460024600245969
2016-06-30,8280,8300,8090,8090,221854,-0.002466091245376112
2016-07-01,8120,8440,8120,8320,398665,0.028430160692212603
2016-07-04,8300,8490,8300,8450,118538,0.015625
2016-07-05,8400,8500,8310,8480,112994,0.0035502958579882726
2016-07-06,8500,8560,8150,8230,450621,-0.02948113207547165
2016-07-07,8230,8380,8220,8230,237768,0.0
2016-07-08,8230,8280,8030,8130,325889,-0.012150668286755817
2016-07-11,8400,8900,8330,8870,1076880,0.09102091020910219
2016-07-12,8900,9190,8820,9070,676424,0.022547914317925688
2016-07-13,9190,10500,9140,10200,2486573,0.12458654906284461
2016-07-14,10300,10500,10100,10100,1140366,-0.009803921568627416
2016-07-15,10250,10300,9750,9810,1153438,-0.02871287128712874
2016-07-18,9810,10250,9780,10050,657099,0.024464831804281273
2016-07-19,10000,10050,9640,9720,604251,-0.032835820895522394
2016-07-20,9620,9790,9460,9660,577975,-0.006172839506172867
2016-07-21,9760,9820,9440,9470,439031,-0.019668737060041352
2016-07-22,9410,9570,9250,9320,430058,-0.015839493136219684
2016-07-25,9490,9560,9160,9270,536906,-0.005364806866952843
2016-07-26,9260,9470,9170,9320,544880,0.005393743257820827
2016-07-27,9270,9470,9220,9310,504443,-0.0010729613733905241
2016-07-28,9350,9370,9130,9220,635964,-0.009667024704618665
2016-07-29,9200,9250,8860,9070,787900,-0.01626898047722347
2016-08-01,9030,9410,8990,9330,489825,0.02866593164277842
2016-08-02,9340,9340,9010,9080,407994,-0.026795284030010746
2016-08-03,8960,9040,8840,8870,325158,-0.02312775330396477
2016-08-04,8880,9060,8840,8870,230428,0.0
2016-08-05,8960,9230,8900,9170,396033,0.03382187147688831
2016-08-08,9100,9100,8800,8840,425013,-0.03598691384950925
2016-08-09,8870,9210,8850,9210,404787,0.041855203619909576
2016-08-10,9240,9250,9050,9070,317115,-0.015200868621064068
2016-08-11,9080,9240,9060,9180,272357,0.012127894156560126
2016-08-12,9210,9450,9190,9450,447929,0.02941176470588225
2016-08-16,9540,9540,9300,9310,304820,-0.014814814814814836
2016-08-17,9300,9440,9160,9200,303109,-0.011815252416756183
2016-08-18,9230,9320,9100,9100,215112,-0.010869565217391353
2016-08-19,9100,9100,8890,8930,349230,-0.018681318681318726
2016-08-22,8930,8950,8670,8750,300886,-0.02015677491601342
2016-08-23,8690,8810,8640,8710,288560,-0.00457142857142856
2016-08-24,8710,9020,8710,8940,294007,0.02640642939150406
2016-08-25,8960,8970,8720,8820,196655,-0.01342281879194629
2016-08-26,8800,8800,8510,8540,337815,-0.031746031746031744
2016-08-29,8510,8580,8340,8500,190357,-0.004683840749414525
2016-08-30,8500,8680,8370,8390,273400,-0.012941176470588234
2016-08-31,8350,8570,8350,8480,239302,0.010727056019070424
2016-09-01,8480,8480,8220,8250,378644,-0.027122641509433998
2016-09-02,8360,8460,8210,8440,252832,0.023030303030302957
2016-09-05,8440,8700,8390,8650,269177,0.024881516587677677
2016-09-06,8630,8710,8550,8600,183014,-0.005780346820809301
2016-09-07,8570,9200,8570,9110,683929,0.059302325581395365
2016-09-08,9120,9280,8860,8970,597147,-0.015367727771679496
2016-09-09,8970,9010,8660,9010,419827,0.004459308807134965
2016-09-12,8740,8930,8600,8630,286607,-0.04217536071032191
2016-09-13,8760,8770,8270,8310,653002,-0.037079953650057895
2016-09-19,8270,8280,7900,8100,509600,-0.02527075812274371
2016-09-20,8100,8140,7950,8050,346838,-0.006172839506172867
2016-09-21,8010,8020,7820,8010,370885,-0.004968944099378869
2016-09-22,8060,8210,7850,7960,527030,-0.006242197253433224
2016-09-23,8060,8140,8000,8040,254973,0.01005025125628145
2016-09-26,8020,8030,7920,7920,163334,-0.014925373134328401
2016-09-27,7920,8180,7900,8180,244009,0.03282828282828287
2016-09-28,8230,8230,8030,8120,192856,-0.007334963325183352
2016-09-29,8180,8180,8030,8050,289642,-0.008620689655172376
2016-09-30,7970,8040,7900,7900,253609,-0.018633540372670843
2016-10-04,7910,8070,7910,8000,183560,0.012658227848101333
2016-10-05,8000,8040,7880,7920,176216,-0.010000000000000009
2016-10-06,7900,7990,7830,7980,176621,0.007575757575757569
2016-10-07,7920,8100,7850,7910,188704,-0.00877192982456143
2016-10-10,8000,8150,7890,8010,171300,0.012642225031605614
2016-10-11,8130,8240,8070,8230,232786,0.027465667915106184
2016-10-12,8250,8500,8240,8270,230610,0.004860267314702238
2016-10-13,8280,8330,8020,8040,209349,-0.027811366384522418
2016-10-14,8060,8180,7950,7950,186184,-0.011194029850746245
2016-10-17,7950,8050,7930,7930,137017,-0.002515723270440251
2016-10-18,7950,8250,7910,8250,255482,0.04035308953341743
2016-10-19,8250,8250,8070,8130,204590,-0.014545454545454528
