Date,Open,High,Low,Close,Volume,Change
2016-03-07,30000,30050,29350,29700,106312,-0.001680672268907557
2016-03-08,29950,30600,29300,30250,129782,0.0185185185185186
2016-03-09,30250,30650,30200,30650,125206,0.013223140495867813
2016-03-10,30900,31100,30500,30900,78138,0.00815660685154973
2016-03-11,30600,30900,30000,30500,80836,-0.012944983818770184
2016-03-14,30500,30900,29550,29800,81436,-0.022950819672131195
2016-03-15,29900,30250,29550,29650,57457,-0.005033557046979831
2016-03-16,29700,30100,29550,29700,49795,0.001686340640809414
2016-03-17,29850,30400,29450,29950,87160,0.008417508417508435
2016-03-18,30300,30750,29900,30300,122494,0.011686143572620988
2016-03-21,31700,32500,30400,30450,275916,0.004950495049504955
2016-03-22,30550,31100,30200,30300,88023,-0.0049261083743842304
2016-03-23,30300,30400,29750,29900,71587,-0.01320132013201325
2016-03-24,29700,30200,29150,29650,61990,-0.00836120401337792
2016-03-25,29700,29900,29250,29350,59086,-0.010118043844856706
2016-03-28,28900,30800,28500,30600,166559,0.042589437819420706
2016-03-29,30650,31000,30150,31000,106579,0.013071895424836555
2016-03-30,31000,31000,30450,30600,53054,-0.012903225806451646
2016-03-31,30300,31500,30300,31250,123527,0.0212418300653594
2016-04-01,31550,31800,30900,31050,92220,-0.006399999999999961
2016-04-04,31100,31200,30100,30400,107329,-0.020933977455716568
2016-04-05,30100,30600,30050,30250,32560,-0.004934210526315819
2016-04-06,30150,30500,29650,29800,81660,-0.014876033057851235
2016-04-07,29950,30750,29500,30650,75830,0.028523489932885893
2016-04-08,30300,31150,30050,31050,86697,0.013050570962479524
2016-04-11,31050,32000,31050,31850,110762,0.025764895330112614
2016-04-12,32100,32200,31350,31900,68992,0.0015698587127157548
2016-04-14,31600,32600,31600,32600,103442,0.021943573667711602
2016-04-15,32300,32550,31650,31900,89724,-0.021472392638036797
2016-04-18,31350,32200,31000,31500,107475,-0.01253918495297801
2016-04-19,31650,33600,31550,33150,242217,0.05238095238095242
2016-04-20,33400,34100,33200,33700,150237,0.016591251885369473
2016-04-21,33750,34400,33100,34250,135118,0.016320474777448135
2016-04-22,33750,34200,33050,33200,103858,-0.03065693430656935
2016-04-25,32800,34100,32800,33800,84506,0.01807228915662651
2016-04-26,33850,34100,33400,34000,95323,0.00591715976331364
2016-04-27,34150,34150,33200,33400,70460,-0.01764705882352946
2016-04-28,33450,34100,32450,32650,156419,-0.022455089820359264
2016-04-29,32750,33800,32350,33650,80698,0.030627871362940207
2016-05-02,33200,33650,32800,33150,110718,-0.014858841010401136
2016-05-03,33200,33700,32550,32700,81799,-0.013574660633484115
2016-05-04,32300,32650,30000,31050,162253,-0.050458715596330306
2016-05-09,30700,31550,30700,31300,93614,0.008051529790660261
2016-05-10,31300,31550,30600,30850,107694,-0.014376996805111841
2016-05-11,30900,31850,30750,31050,74835,0.006482982171799101
2016-05-12,30800,31100,30500,31050,34248,0.0
2016-05-13,31050,31150,30450,31000,64742,-0.0016103059581320522
2016-05-16,30700,31450,30600,31250,61968,0.008064516129032251
2016-05-17,31500,31550,30700,31050,55309,-0.006399999999999961
2016-05-18,30800,31250,30650,30700,60466,-0.011272141706924366
2016-05-19,30650,31000,29200,29300,164091,-0.0456026058631922
2016-05-20,29000,29600,28850,29100,85452,-0.0068259385665528916
2016-05-23,29400,29450,29000,29050,62545,-0.0017182130584192379
2016-05-24,29100,29150,27900,28050,172717,-0.03442340791738385
2016-05-25,28550,28550,28050,28350,85865,0.010695187165775444
2016-05-26,28450,28900,28050,28250,85697,-0.003527336860670194
2016-05-27,28250,28750,28150,28300,79866,0.001769911504424737
2016-05-30,28300,28750,27750,28550,83740,0.008833922261484162
2016-05-31,28250,29100,28250,28600,81038,0.0017513134851139256
2016-06-01,28950,29650,28700,29250,118826,0.022727272727272707
2016-06-02,29400,29650,28550,28700,89889,-0.018803418803418848
2016-06-03,28650,29700,28650,29400,87091,0.024390243902439046
2016-06-07,29900,29900,29200,29300,57684,-0.003401360544217691
2016-06-08,29650,29650,28850,29250,60551,-0.0017064846416382506
2016-06-09,29550,29550,28900,29000,79909,-0.008547008547008517
2016-06-10,29000,29500,28800,29200,78958,0.006896551724137945
2016-06-13,29200,29200,28400,28600,62363,-0.020547945205479423
2016-06-14,28450,28650,26850,26950,288931,-0.05769230769230771
2016-06-15,26550,27350,26450,26900,137713,-0.0018552875695733162
2016-06-16,26700,26900,26000,26100,127953,-0.029739776951672847
2016-06-17,26200,26650,25550,26050,110470,-0.0019157088122605526
2016-06-20,26000,26600,26000,26350,58403,0.011516314779270731
2016-06-21,26250,26350,26100,26150,58340,-0.007590132827324458
2016-06-22,26000,26800,26000,26750,73393,0.02294455066921608
2016-06-23,26750,26750,26200,26550,50077,-0.00747663551401867
2016-06-24,27950,28450,26050,26150,485831,-0.015065913370998163
2016-06-27,25100,26200,25100,25900,120762,-0.009560229445506718
2016-06-28,25400,26150,25400,26150,108471,0.009652509652509744
2016-06-29,26600,27000,26400,26450,129557,0.011472275334607929
2016-06-30,26550,26800,26350,26600,77797,0.005671077504725952
2016-07-01,26900,26900,26450,26600,78355,0.0
2016-07-04,26750,26800,26450,26550,56457,-0.001879699248120259
2016-07-05,26600,26700,26100,26300,77839,-0.00941619585687381
2016-07-06,26250,26800,26200,26500,96376,0.0076045627376426506
2016-07-07,26550,26850,26500,26800,63237,0.01132075471698113
2016-07-08,26800,26950,26200,26350,75298,-0.016791044776119368
2016-07-11,26700,27300,26450,26900,108986,0.020872865275142205
2016-07-12,26750,26950,26550,26600,75560,-0.01115241635687736
2016-07-13,26700,27050,26500,26650,80207,0.001879699248120259
2016-07-14,26650,26800,26500,26750,44153,0.0037523452157599557
2016-07-15,26750,26800,26500,26600,75838,-0.005607476635513975
2016-07-18,26450,26800,26450,26700,55577,0.003759398496240518
2016-07-19,26700,26750,26450,26500,46494,-0.0074906367041198685
2016-07-20,26700,26700,26350,26400,41280,-0.0037735849056603765
2016-07-21,26350,26550,26350,26400,59464,0.0
2016-07-22,26350,26800,26250,26700,67085,0.011363636363636465
2016-07-25,27450,28050,27100,27300,232066,0.022471910112359605
2016-07-26,27300,27500,27050,27150,78583,-0.005494505494505475
2016-07-27,27150,30300,27150,29700,784091,0.09392265193370175
2016-07-28,30050,31900,29800,31450,713064,0.05892255892255882
2016-07-29,31500,31700,30700,31400,237333,-0.0015898251192368873
2016-08-01,31350,32450,31350,32050,235792,0.02070063694267521
2016-08-02,32200,32650,31750,32250,198631,0.006240249609984483
2016-08-03,32100,33000,31700,32850,223011,0.018604651162790642
2016-08-04,32700,32850,31450,31700,214128,-0.03500761035007616
2016-08-05,31800,33000,31700,32950,209298,0.039432176656151396
2016-08-08,32950,32950,32100,32700,91115,-0.007587253414264028
2016-08-09,32700,33550,32450,32850,115769,0.004587155963302836
2016-08-10,32950,33250,32450,32850,95067,0.0
2016-08-11,32700,33600,32700,33150,155228,0.009132420091324311
2016-08-12,33250,34550,33150,33250,217620,0.003016591251885359
2016-08-16,33350,33900,33050,33200,98802,-0.0015037593984962294
2016-08-17,32900,33350,32200,32350,110913,-0.025602409638554202
2016-08-18,32550,34450,32500,34100,288254,0.054095826893354015
2016-08-19,34400,34400,33700,34250,146475,0.004398826979472137
2016-08-22,34000,34900,33900,34500,198102,0.007299270072992803
2016-08-23,34500,34900,33900,34900,106760,0.011594202898550732
2016-08-24,34650,35200,34350,34500,96213,-0.011461318051575908
2016-08-25,34500,35500,34400,35500,195593,0.02898550724637672
2016-08-26,35350,35700,33700,34100,160660,-0.03943661971830981
2016-08-29,33800,34000,33150,33550,85125,-0.016129032258064502
2016-08-30,33750,34800,33350,33750,101461,0.005961251862891315
2016-08-31,34150,34150,32250,32450,137582,-0.03851851851851851
2016-09-01,32600,33650,31850,33150,109045,0.02157164869029282
2016-09-02,33400,33400,32250,33000,61349,-0.004524886877828038
2016-09-05,33050,33250,32250,32750,95250,-0.007575757575757569
2016-09-06,33000,33100,32550,32800,38281,0.0015267175572519776
2016-09-07,32800,33000,32350,32650,44839,-0.004573170731707266
2016-09-08,32450,33900,32450,33400,123383,0.02297090352220521
2016-09-09,33400,33450,32400,32600,65750,-0.0239520958083832
2016-09-12,32200,32950,31950,31950,79125,-0.019938650306748462
2016-09-13,31950,32300,30450,31100,132259,-0.026604068857590035
2016-09-19,30550,31750,30200,31750,90621,0.020900321543408262
2016-09-20,31500,31550,30600,30950,77051,-0.025196850393700787
2016-09-21,30700,31050,29750,29900,200431,-0.03392568659127626
2016-09-22,29800,30150,28700,29350,253848,-0.018394648829431426
2016-09-23,29400,30500,29400,30350,161350,0.03407155025553665
2016-09-26,30450,30450,29900,30300,79826,-0.0016474464579900872
2016-09-27,29750,31100,29750,31050,123474,0.024752475247524774
2016-09-28,31050,31100,30050,30050,87354,-0.032206119162640934
2016-09-29,30100,30700,29850,30250,57724,0.006655574043261225
2016-09-30,30200,30200,29150,29150,126469,-0.036363636363636376
2016-10-04,29000,30050,29000,29850,98178,0.02401372212692965
2016-10-05,29850,29900,29100,29450,57076,-0.01340033500837523
2016-10-06,29400,29600,29150,29150,51734,-0.01018675721561968
2016-10-07,29100,29150,28350,28350,117313,-0.027444253859348233
2016-10-10,28700,28850,28250,28750,64966,0.014109347442680775
2016-10-11,28900,28900,28450,28700,72034,-0.0017391304347825765
2016-10-12,28450,29250,28450,28750,50976,0.0017421602787457413
2016-10-13,28850,29050,28050,28200,66495,-0.019130434782608674
2016-10-14,28300,28450,28050,28150,49228,-0.0017730496453900457
2016-10-17,28050,28300,27500,27500,81747,-0.023090586145648295
2016-10-18,27400,28100,27400,28050,54230,0.020000000000000018
