Date,Open,High,Low,Close,Volume,Change
2016-07-04,31350,32300,31350,32150,35122,0.02063492063492056
2016-07-05,32150,32300,31900,32050,20659,-0.0031104199066873672
2016-07-06,32150,32150,31200,31200,48316,-0.026521060842433664
2016-07-07,31550,31900,31200,31600,34564,0.012820512820512775
2016-07-08,31350,31700,30800,31100,66987,-0.015822784810126556
2016-07-11,31650,31650,31100,31450,41786,0.0112540192926045
2016-07-12,31500,31500,30900,31100,56861,-0.011128775834658211
2016-07-13,31150,31500,31100,31250,66089,0.004823151125401992
2016-07-14,31350,31550,31100,31250,52092,0.0
2016-07-15,31400,31950,31150,31200,66295,-0.0016000000000000458
2016-07-18,31200,31650,31050,31500,41951,0.009615384615384581
2016-07-19,31350,31650,30950,31050,93804,-0.014285714285714235
2016-07-20,31100,31550,31050,31450,51063,0.012882447665056418
2016-07-21,31600,32650,31550,32400,104356,0.030206677265500748
2016-07-22,33400,36450,33050,35900,518585,0.10802469135802473
2016-07-25,35900,37400,35850,36500,331343,0.01671309192200554
2016-07-26,36500,36950,35700,36650,117976,0.004109589041095818
2016-07-27,36000,36850,36000,36650,68781,0.0
2016-07-28,36600,36650,35200,35400,119218,-0.034106412005457054
2016-07-29,35550,35700,35200,35550,78343,0.004237288135593209
2016-08-01,35350,36050,34900,35750,94020,0.005625879043600568
2016-08-02,35900,35900,35050,35450,50934,-0.008391608391608352
2016-08-03,34850,35350,34750,34750,50278,-0.019746121297602226
2016-08-04,34800,35700,34650,35700,81175,0.027338129496402797
2016-08-05,35300,36000,34800,35100,71329,-0.01680672268907568
2016-08-08,34800,34950,34500,34800,64558,-0.008547008547008517
2016-08-09,34800,35200,34600,34850,45554,0.001436781609195359
2016-08-10,34850,35550,34800,35350,74560,0.01434720229555242
2016-08-11,35250,35450,34600,35350,48863,0.0
2016-08-12,35350,35800,34800,35300,53015,-0.0014144271570014633
2016-08-16,35800,35800,34250,34250,69998,-0.029745042492917873
2016-08-17,34000,34800,33700,34750,62537,0.014598540145985384
2016-08-18,34650,34800,34100,34300,52340,-0.012949640287769792
2016-08-19,34200,34650,34150,34300,37085,0.0
