Date,Open,High,Low,Close,Volume,Change
2016-02-18,35694,35795,33789,33990,193698,-0.0216452708537217
2016-02-19,33890,35043,33739,34793,158067,0.02362459546925577
2016-02-22,34391,34792,33088,33339,213168,-0.04179001523294912
2016-02-23,34040,34241,33338,33589,218292,0.007498725216713131
2016-02-24,33238,34291,33188,33790,127293,0.0059841019381345895
2016-02-25,33840,34190,32937,33238,86183,-0.016336194140278204
2016-02-26,33639,33739,32887,33389,107800,0.004542992959865266
2016-02-29,33338,33438,31884,31935,186284,-0.04354727604899822
2016-03-02,32586,32887,31483,32486,243398,0.017253796774698626
2016-03-03,32787,34341,32536,34191,258837,0.05248414701717663
2016-03-04,34291,35644,34140,35545,206670,0.03960106460764523
2016-03-07,35544,36296,34993,35795,252910,0.007033338022225388
2016-03-08,35494,35694,34140,34843,241034,-0.0265958932811845
2016-03-09,34291,34842,34090,34291,113535,-0.015842493470711427
2016-03-10,34441,35444,34291,34291,190237,0.0
2016-03-11,34491,35795,34140,35494,147066,0.03508209151089203
2016-03-14,35945,35945,34040,34141,177571,-0.03811911872429141
2016-03-15,34190,34942,33438,34742,158561,0.01760346797106127
2016-03-16,34742,34842,33438,33589,138955,-0.03318749640204943
2016-03-17,34190,34441,33639,33639,116390,0.0014885825716752787
2016-03-18,33890,34190,33388,33740,97330,0.0030024673741788632
2016-03-21,33739,33890,32737,33088,164895,-0.019324244220509823
2016-03-22,33188,34592,33188,34391,175013,0.03937983558994196
2016-03-23,34642,34792,33188,33289,100812,-0.0320432671338432
2016-03-24,33088,33489,32837,32988,72425,-0.009042025894439587
2016-03-25,33288,33288,32386,33088,78487,0.0030314053595246193
2016-03-28,33037,33388,32436,32537,102224,-0.01665256286266925
2016-03-29,32686,33188,32636,32988,58809,0.01386114269908112
2016-03-30,33288,33288,32536,32887,73694,-0.0030617194131199454
2016-03-31,33188,33238,31734,32186,108627,-0.021315413385228243
2016-04-01,32185,32887,31834,31985,93051,-0.00624495122102775
2016-04-04,32035,32336,31533,31885,92739,-0.0031264655307174927
2016-04-05,32085,32235,31333,31333,81197,-0.017312215775442952
2016-04-06,31283,31483,30080,30381,183620,-0.030383301950020702
2016-04-07,30731,32135,30430,32085,175909,0.05608768638293671
2016-04-08,31483,32185,30882,31734,106200,-0.010939691444600275
2016-04-11,32085,32737,31784,32336,118466,0.01897018970189701
2016-04-12,32636,33539,32285,33339,117960,0.031018060366155398
2016-04-14,33739,34592,33689,34391,224867,0.03155463571192896
2016-04-15,34592,35444,34190,34341,159904,-0.0014538687447297471
2016-04-18,33689,33739,32787,33589,121741,-0.021898022771614123
2016-04-19,33438,34341,33338,33790,91307,0.0059841019381345895
2016-04-20,34391,34491,33338,33639,77131,-0.004468777744894958
2016-04-21,33840,34491,33088,34041,108365,0.011950414697226464
2016-04-22,33789,33840,33338,33489,71594,-0.016215739843130295
2016-04-25,33088,33138,31333,31534,171761,-0.05837737764639139
2016-04-26,31533,33940,31483,32537,305078,0.031806938542525476
2016-04-27,33138,35293,32987,35143,519562,0.08009343209269448
2016-04-28,35293,36346,34993,35344,342049,0.0057194889451668285
2016-04-29,35293,36898,35243,36698,322492,0.03830918967858765
2016-05-02,36697,37249,36246,36246,106342,-0.012316747506676107
2016-05-03,36446,37048,35795,35795,65331,-0.012442752303702509
2016-05-04,35394,36045,33689,33990,183821,-0.05042603715602734
2016-05-09,34090,34391,33489,33639,115852,-0.010326566637246293
2016-05-10,33689,34090,32636,33439,86646,-0.005945479948868848
2016-05-11,33840,33890,33238,33439,74362,0.0
2016-05-12,33138,35845,33138,35494,202070,0.06145518705702924
2016-05-13,35494,35694,34592,34943,88428,-0.01552375049304111
2016-05-16,34942,35093,33839,34341,127636,-0.01722805712159803
2016-05-17,34140,34491,33489,33589,77995,-0.021898022771614123
