Date,Open,High,Low,Close,Volume,Change
2015-11-02,86390,86480,84209,85482,201718,-0.011551670309085216
2015-11-03,86117,91295,85845,89569,453036,0.047811235113825123
2015-11-04,90386,92657,90386,92204,278319,0.029418660474047842
2015-11-05,91749,92203,89660,90478,218278,-0.01871936141599062
2015-11-06,89569,91295,88115,88571,169579,-0.021076946882115033
2015-11-09,88479,88479,86571,87026,188806,-0.017443632791771524
2015-11-10,86390,88842,86207,87117,167853,0.0010456645140533016
2015-11-11,87479,88297,86752,87390,132434,0.0031337167257825538
2015-11-12,87661,87752,84936,86300,200386,-0.012472822977457332
2015-11-13,85845,85845,84391,84573,179880,-0.02001158748551568
2015-11-16,82664,83392,80848,82938,276012,-0.01933241105317296
2015-11-17,84573,85299,83755,84483,130207,0.018628373001519316
2015-11-18,83755,84573,81847,81939,221687,-0.030112567025318726
2015-11-19,82211,84664,82211,84664,170583,0.03325644686901241
2015-11-20,85299,85572,84209,84301,123798,-0.004287536615326437
2015-11-23,84481,85299,82847,84846,170058,0.0064649292416461
2015-11-24,84300,84845,82664,82847,234428,-0.02356033283831882
2015-11-25,83300,84028,82211,82302,207125,-0.006578391492751745
2015-11-26,82756,84573,82483,84483,210729,0.026499963548880956
2015-11-27,84028,85299,83845,84664,158661,0.002142442858326543
2015-11-30,84664,84754,82302,82302,281932,-0.027898516488708336
2015-12-01,82756,83483,82392,82938,169513,0.0077276372384631475
2015-12-02,82937,83119,82029,82485,127073,-0.005461911307241607
2015-12-03,81302,82483,81302,82211,114677,-0.003321816087773488
2015-12-04,81938,82847,81302,81485,166193,-0.00883093503302479
2015-12-07,82483,82483,81483,81757,226310,0.0033380376756457775
2015-12-08,81483,82664,81483,81485,172061,-0.0033269322504495547
2015-12-09,81757,82211,81211,81576,145279,0.001116769957660857
2015-12-10,81302,82029,80848,82030,1679661,0.005565362361478865
2015-12-11,82483,82937,81575,81849,165519,-0.0022065098134829153
2015-12-14,80939,81302,80121,80849,227616,-0.012217620251927297
2015-12-15,80939,81211,79213,79759,140015,-0.01348192309119467
2015-12-16,80848,83664,80212,83483,311022,0.04669065559999508
2015-12-17,83573,83937,82574,83120,153398,-0.004348190649593353
2015-12-18,82483,82483,81575,82030,136600,-0.013113570741097202
2015-12-21,81302,82392,80666,81030,119621,-0.012190661952944049
2015-12-22,81121,82029,80121,81849,119973,0.010107367641614129
2015-12-23,81938,84936,81302,83847,357534,0.02441080526335071
2015-12-24,85026,85481,83755,84483,180762,0.007585244552577919
2015-12-28,84300,84845,82483,82485,119630,-0.02364972834771495
2015-12-29,82483,82664,81483,81757,145619,-0.008825847123719477
2015-12-30,80939,81211,79576,79759,292204,-0.02443827439852242
2016-01-04,79758,79758,77668,77670,283436,-0.026191401597311925
2016-01-05,77214,79213,76397,76942,333262,-0.00937298828376465
2016-01-06,77214,79031,77214,78123,249992,0.015349224090873692
2016-01-07,78123,78123,76397,76489,187157,-0.02091573544282732
2016-01-08,74944,77487,74671,77215,214580,0.009491560878034822
2016-01-11,75852,77214,75488,76397,150435,-0.010593796542122669
2016-01-12,76942,77668,74489,74490,238737,-0.024961713156275822
2016-01-13,74580,77850,74489,76942,335157,0.03291717008994488
2016-01-14,76033,76215,74944,76216,174728,-0.009435678823009552
2016-01-15,77578,80666,76306,76942,513356,0.009525558937755862
2016-01-18,76306,78849,76306,78851,221151,0.024810896519456227
2016-01-19,79031,79031,76124,77215,254216,-0.020747993050183267
2016-01-20,76578,76761,73580,73763,351565,-0.044706339441818344
2016-01-21,73763,75580,72127,74127,240404,0.004934723370795702
2016-01-22,74944,77487,74944,76761,263792,0.03553361123477283
2016-01-25,78032,80121,75852,79577,361259,0.03668529591850023
2016-01-26,78577,78849,76942,78123,185766,-0.018271611143923505
2016-01-27,80121,81575,79485,80758,305280,0.03372886345890458
2016-01-28,80121,83573,79213,83029,312690,0.02812105302261081
2016-01-29,83119,84028,81666,83574,262109,0.006563971624372167
2016-02-01,83664,84300,82574,83938,190858,0.004355421542584947
2016-02-02,83119,83937,81030,81576,247782,-0.028139817484333696
2016-02-03,80303,80848,79485,79759,219488,-0.02227370795331962
2016-02-04,80485,84209,80485,84119,353587,0.05466467734048819
2016-02-05,83028,87207,82029,86481,587904,0.02807926865511945
2016-02-11,83573,84936,81666,83574,313732,-0.03361431990841923
2016-02-12,83573,87026,83573,86026,413157,0.029339268193457224
2016-02-15,87479,92657,87298,92204,626238,0.0718154976402483
2016-02-16,93112,93112,89478,91750,328407,-0.004923864474426276
2016-02-17,90841,95383,90205,93112,390041,0.01484468664850147
2016-02-18,95836,96745,93566,94929,308460,0.01951413351662512
2016-02-19,93566,96291,93112,95384,250821,0.004793055862802653
2016-02-22,94929,95836,92657,93567,168801,-0.01904931644720287
2016-02-23,94929,95836,93566,93567,196611,0.0
2016-02-24,92657,97200,92203,96292,234969,0.029123515769448716
2016-02-25,97200,98108,93566,95384,184372,-0.009429651476758227
2016-02-26,95836,96745,94474,96746,176924,0.014279124381447517
2016-02-29,95836,96745,93566,93567,194949,-0.03285923965848714
2016-03-02,95836,97200,94020,95838,278085,0.024271377729327748
2016-03-03,95836,100833,94929,99926,511683,0.04265531417600532
2016-03-04,101287,104467,100379,104468,440105,0.04545363569041094
2016-03-07,104467,108555,104013,107648,607746,0.030439943331929342
2016-03-08,108101,108101,103558,107648,482469,0.0
2016-03-09,105375,106738,103558,106739,448023,-0.008444188466111724
2016-03-10,107646,108555,106284,108101,310940,0.012760097059181685
2016-03-11,106738,107646,104921,105831,271619,-0.02099888067640443
2016-03-14,106284,106284,103558,104468,237733,-0.012879024104468395
2016-03-15,104467,105375,102650,104468,226618,0.0
2016-03-16,103558,104013,95836,98109,663349,-0.06087031435463486
2016-03-17,99017,100833,98108,98563,421927,0.004627506141128723
2016-03-18,100833,102650,99017,101288,355688,0.027647291580004563
2016-03-21,102196,102196,94929,97200,370419,-0.040360161124713634
2016-03-22,98108,101287,96291,99472,235028,0.02337448559670774
2016-03-23,101741,102650,97653,98109,199925,-0.013702348399549646
2016-03-24,96745,98108,94929,95384,235292,-0.027775229591576744
2016-03-25,95383,96745,93112,93567,239927,-0.01904931644720287
2016-03-28,94474,96291,94020,95838,110666,0.024271377729327748
2016-03-29,95836,97653,94929,97655,175331,0.01895907677539177
2016-03-30,97653,98562,96291,97200,157865,-0.0046592596385234275
2016-03-31,98108,98562,95383,96746,233914,-0.004670781893004072
2016-04-01,97200,97200,94474,94929,172329,-0.01878113823827343
2016-04-04,94474,95383,91749,91750,207386,-0.033488185907362356
2016-04-05,91749,92657,90750,91295,197624,-0.004959128065395113
2016-04-06,91749,92203,89114,90024,290532,-0.013921901528013536
2016-04-07,91295,95383,90386,93567,282375,0.0393561716875499
2016-04-08,92657,97653,90659,96746,332977,0.033975653809569684
2016-04-11,96745,98562,96291,97655,240927,0.009395737291464146
2016-04-12,99017,104013,97653,103105,530340,0.055808714351543776
2016-04-14,107192,107646,104467,107193,509025,0.03964890160515977
2016-04-15,105829,106738,102650,104013,284682,-0.029666116257591413
2016-04-18,100833,102650,98562,102651,277389,-0.013094517031524866
2016-04-19,103558,105829,103104,104468,190917,0.01770075303698948
2016-04-20,105829,106738,102650,102651,179028,-0.017392885859784823
2016-04-21,104013,106738,103104,106284,238936,0.035391764327673325
2016-04-22,104921,105829,104013,105376,150849,-0.00854314854540661
2016-04-25,103558,104467,98562,99017,380879,-0.06034580929243849
2016-04-26,100833,106738,100833,102196,610003,0.03210559802862134
2016-04-27,103104,105829,102650,104468,251732,0.022231789893929266
2016-04-28,104467,104921,100833,101743,232285,-0.026084542635065322
2016-04-29,101741,105375,101287,105376,275349,0.03570761624878371
2016-05-02,104013,104921,99925,100834,207141,-0.043102793805041006
2016-05-03,101741,102650,99925,100834,154963,0.0
2016-05-04,99925,99925,94929,95384,346287,-0.0540492294265823
2016-05-09,95383,95383,91749,92204,233817,-0.03333892476725653
2016-05-10,92657,94474,92203,93112,201376,0.009847728948852552
2016-05-11,94020,94474,90841,91295,176599,-0.01951413351662512
2016-05-12,91295,95836,91295,93112,246783,0.01990251382879671
2016-05-13,93112,93566,91749,92659,108444,-0.004865108686313291
2016-05-16,92203,95836,91749,94021,162800,0.01469905783572023
2016-05-17,94020,94474,90841,91295,213506,-0.02899352272364686
2016-05-18,90659,92657,90568,91295,151314,0.0
2016-05-19,90841,91749,90477,91750,125647,0.0049838435839859585
2016-05-20,91295,93566,90841,92659,142864,0.009907356948228863
2016-05-23,94020,94020,91295,93112,138886,0.004888893685448759
2016-05-24,93566,93566,91295,91750,122084,-0.014627545321763025
2016-05-25,92657,93112,90750,90842,215096,-0.00989645776566761
2016-05-26,92203,95836,91295,95838,284290,0.05499658748156144
2016-05-27,95383,97200,93566,96292,244108,0.004737160625221781
2016-05-30,96291,97653,94929,95384,128217,-0.009429651476758227
2016-05-31,95836,100379,95383,99472,367385,0.04285834102155506
2016-06-01,98562,99925,97200,98109,190887,-0.013702348399549646
2016-06-02,99925,100379,97653,97655,199129,-0.004627506141128723
2016-06-03,98562,102196,98562,99017,318618,0.01394705852234912
2016-06-07,100379,103104,99017,103105,282198,0.041285839805285995
2016-06-08,104467,104921,101741,104922,301396,0.01762281169681401
2016-06-09,104921,106284,103558,104013,307958,-0.008663578658431925
2016-06-10,103558,105375,103104,104922,186166,0.008739292203859161
2016-06-13,103558,104013,99017,99017,196089,-0.05627990316616149
2016-06-14,99017,101741,97653,99017,339047,0.0
2016-06-15,98108,99470,95383,95384,206105,-0.036690669279012655
2016-06-16,95383,97653,94474,95384,204823,0.0
2016-06-17,96745,97200,93112,94476,257505,-0.009519416254298418
2016-06-20,96745,98108,95836,97655,163745,0.033648757356365744
2016-06-21,98108,98108,95836,95838,115773,-0.018606318160872437
2016-06-22,95836,100379,95383,99926,238790,0.04265531417600532
2016-06-23,99470,101741,99017,99472,180322,-0.004543362087945035
2016-06-24,101741,102650,93566,94021,686612,-0.05479934051793467
2016-06-27,92203,94020,90841,92659,329262,-0.014486125440061226
2016-06-28,91749,95836,91749,94929,203347,0.02449842972620031
2016-06-29,96291,96745,94474,95384,162476,0.004793055862802653
2016-06-30,97200,97200,94474,95838,178594,0.004759708127149098
2016-07-01,96291,97200,94474,94929,126707,-0.009484755524948318
2016-07-04,94929,97653,94929,96746,151404,0.019140620885082615
2016-07-05,96745,96745,94474,95384,182521,-0.014078101420213707
2016-07-06,95383,95836,91295,92659,288604,-0.028568732701501287
2016-07-07,93566,94020,91749,92659,165581,0.0
2016-07-08,91295,92203,90841,91295,139697,-0.014720642355302793
2016-07-11,92203,92657,91295,91750,162331,0.0049838435839859585
2016-07-12,92203,95836,91749,94476,307959,0.029711171662125446
2016-07-13,95836,97653,94929,96746,250662,0.024027266184004414
2016-07-14,95837,96291,94474,95384,145731,-0.014078101420213707
2016-07-15,96291,99017,95836,98109,295628,0.028568732701501398
2016-07-18,98562,100833,97653,98563,146787,0.004627506141128723
2016-07-19,98562,99017,96745,98109,130771,-0.0046061909641549326
2016-07-20,98108,99017,95836,96746,124230,-0.013892711168190464
2016-07-21,97200,98108,95836,97655,85627,0.009395737291464146
2016-07-22,97200,100833,96745,97655,214809,0.0
2016-07-25,98108,99470,97653,99472,132374,0.018606318160872437
2016-07-26,99017,100833,98108,100834,158814,0.01369229531928573
2016-07-27,101741,105375,101287,104468,543088,0.036039431144256895
2016-07-28,107646,114913,107192,114460,1239899,0.09564651376498068
2016-07-29,114459,115368,111734,114006,503422,-0.003966451161978024
2016-08-01,113097,115822,110372,115823,433846,0.01593775766187755
2016-08-02,114459,117185,113551,115368,237993,-0.0039284080018648915
2016-08-03,113551,116276,111734,115368,270041,0.0
2016-08-04,115368,117185,114913,114915,255442,-0.003926565425421247
2016-08-05,114913,121273,114913,121273,547678,0.05532785102031945
2016-08-08,123089,126723,119001,119002,536875,-0.01872634469337775
2016-08-09,120818,123997,120364,122636,397107,0.030537301894085767
2016-08-10,123997,126269,120364,120820,471335,-0.014808049838546555
2016-08-11,119910,123089,118547,123090,240332,0.018788280086078357
2016-08-12,124906,126723,123089,126724,336474,0.029523113169225734
2016-08-16,127178,128540,125361,125361,218400,-0.010755657965342058
2016-08-17,124452,126723,123997,126724,185996,0.010872599931398108
2016-08-18,127631,127631,124906,125361,176957,-0.010755657965342058
2016-08-19,125814,127178,123997,126270,201316,0.007251058941776245
2016-08-22,124906,125814,119456,123090,333580,-0.025184129246851983
2016-08-23,122635,124452,121273,123090,162662,0.0
