Date,Open,High,Low,Close,Volume,Change
2016-02-23,19450,20200,19350,19950,194467,0.017857142857142794
2016-02-24,19800,20100,19800,20050,89347,0.005012531328320913
2016-02-25,20200,20250,19650,20200,88932,0.007481296758104827
2016-02-26,20100,20250,19850,19900,90296,-0.014851485148514865
2016-02-29,19900,20300,19850,20100,157592,0.01005025125628145
2016-03-02,20000,20550,20000,20250,128805,0.00746268656716409
2016-03-03,20350,20450,19700,19800,155867,-0.022222222222222254
2016-03-04,19750,20150,19500,20050,106416,0.012626262626262541
2016-03-07,20200,21200,20050,20950,386900,0.04488778054862852
2016-03-08,21250,21900,21050,21600,412787,0.031026252983293645
2016-03-09,21600,21950,21600,21950,343631,0.01620370370370372
2016-03-10,21950,22300,21400,22250,395964,0.013667425968109326
2016-03-11,22100,22250,21700,22050,230377,-0.008988764044943864
2016-03-14,21850,22250,21450,22000,253932,-0.0022675736961451642
2016-03-15,22050,22200,21550,21800,233678,-0.009090909090909038
2016-03-16,21800,22800,21400,22600,244940,0.03669724770642202
2016-03-17,22900,22900,21750,22450,367406,-0.006637168141592875
2016-03-18,22250,22450,21750,21800,203318,-0.028953229398663738
2016-03-21,21950,22000,21400,21850,212087,0.002293577981651307
2016-03-22,22050,22050,21350,21500,147907,-0.016018306636155555
2016-03-23,21600,22100,21400,21900,218697,0.018604651162790642
2016-03-24,21750,22150,21300,21500,160366,-0.0182648401826484
2016-03-25,21500,22000,21250,21750,178243,0.011627906976744207
2016-03-28,21750,22950,21450,22550,348591,0.0367816091954023
2016-03-29,22900,22900,22150,22650,211681,0.0044345898004434225
2016-03-30,22800,23000,22500,22700,158316,0.002207505518763808
2016-03-31,22750,23500,22700,22950,327941,0.011013215859030812
2016-04-01,22950,23000,22000,22000,167592,-0.04139433551198257
2016-04-04,22000,22600,21600,22350,174993,0.015909090909090873
2016-04-05,22150,22650,21800,21900,239500,-0.020134228187919434
2016-04-06,21750,22800,21750,22300,252697,0.0182648401826484
2016-04-07,22350,22600,21650,22300,255036,0.0
2016-04-08,22050,22200,21800,22000,109217,-0.013452914798206317
2016-04-11,22300,22650,21850,22250,185363,0.011363636363636465
2016-04-12,22300,22500,21900,22000,118945,-0.011235955056179803
2016-04-14,22050,23950,22000,23700,428138,0.07727272727272738
2016-04-15,23400,23800,23100,23550,180634,-0.006329113924050667
2016-04-18,23350,23850,23050,23700,121615,0.006369426751592355
2016-04-19,23850,24000,23350,23500,177981,-0.008438818565400852
2016-04-20,23750,23850,22800,22900,186690,-0.025531914893617058
2016-04-21,23050,23050,22550,22800,169599,-0.004366812227074246
2016-04-22,22700,23000,22600,22700,97852,-0.004385964912280715
2016-04-25,22500,22950,22350,22700,83550,0.0
2016-04-26,22750,23000,22400,22550,78535,-0.0066079295154185536
2016-04-27,22500,22950,22200,22500,107463,-0.0022172949002217113
2016-04-28,22550,23050,22400,22450,99069,-0.0022222222222222365
2016-04-29,22350,22850,22000,22700,97955,0.011135857461024523
2016-05-02,22700,22750,22050,22150,84813,-0.024229074889867808
2016-05-03,22150,22400,21800,21950,76283,-0.009029345372460473
2016-05-04,21800,22700,21800,22200,104229,0.011389521640091216
2016-05-09,22200,23050,22200,22600,141029,0.018018018018018056
2016-05-10,22700,23150,22700,23150,86229,0.02433628318584069
2016-05-11,23050,23350,22650,23250,94987,0.004319654427645814
2016-05-12,23350,23750,23050,23650,161077,0.017204301075268713
2016-05-13,23600,23800,22900,23050,103697,-0.025369978858350906
2016-05-16,22900,23400,22850,23400,54540,0.015184381778741818
2016-05-17,23350,23650,22800,23550,98855,0.0064102564102563875
2016-05-18,23400,23500,22900,23150,91628,-0.01698513800424628
2016-05-19,23150,23450,22700,22850,62546,-0.01295896328293733
2016-05-20,22750,23300,22500,22750,70929,-0.004376367614879695
2016-05-23,22750,22800,22250,22550,113546,-0.00879120879120876
2016-05-24,22500,22700,22200,22450,68955,-0.0044345898004434225
2016-05-25,22500,23000,22350,22750,59797,0.013363028953229383
2016-05-26,22800,23400,22700,23350,147998,0.02637362637362628
2016-05-27,23150,23850,23000,23700,101898,0.01498929336188426
2016-05-30,23500,23800,23150,23300,82111,-0.016877637130801704
2016-05-31,23450,23750,23200,23350,75743,0.0021459227467810482
2016-06-01,23250,23700,23100,23350,98476,0.0
2016-06-02,23300,23400,22850,22850,71646,-0.021413276231263434
2016-06-03,22850,23550,22600,23300,68670,0.01969365426695835
