Date,Open,High,Low,Close,Volume,Change
2015-09-14,1345000,1345000,1293000,1300000,750,-0.03273809523809523
2015-09-15,1298000,1302000,1286000,1287000,313,-0.010000000000000009
2015-09-16,1300000,1334000,1291000,1320000,601,0.02564102564102555
2015-09-17,1353000,1356000,1330000,1344000,534,0.018181818181818077
2015-09-18,1380000,1380000,1325000,1342000,706,-0.0014880952380952328
2015-09-21,1342000,1343000,1320000,1331000,465,-0.008196721311475419
2015-09-22,1332000,1354000,1315000,1338000,699,0.005259203606311047
2015-09-23,1314000,1343000,1303000,1343000,788,0.0037369207772794955
2015-09-24,1339000,1345000,1326000,1337000,598,-0.004467609828741614
2015-09-25,1364000,1364000,1325000,1333000,797,-0.0029917726252804977
2015-09-30,1310000,1359000,1310000,1351000,1040,0.013503375843960885
2015-10-01,1332000,1368000,1319000,1339000,867,-0.0088823094004441
2015-10-02,1339000,1357000,1332000,1338000,381,-0.0007468259895444529
2015-10-05,1361000,1361000,1332000,1334000,360,-0.002989536621823663
2015-10-06,1351000,1351000,1318000,1320000,504,-0.010494752623688153
2015-10-07,1308000,1332000,1295000,1303000,579,-0.012878787878787934
2015-10-08,1310000,1334000,1297000,1334000,1021,0.02379125095932455
2015-10-12,1378000,1452000,1357000,1392000,6688,0.04347826086956519
2015-10-13,1374000,1408000,1365000,1374000,1008,-0.012931034482758674
2015-10-14,1374000,1387000,1360000,1384000,1603,0.00727802037845704
2015-10-15,1390000,1407000,1368000,1391000,1098,0.005057803468208055
2015-10-16,1391000,1391000,1361000,1363000,933,-0.020129403306973437
2015-10-19,1363000,1372000,1326000,1332000,1137,-0.022743947175348445
2015-10-20,1339000,1339000,1323000,1325000,532,-0.005255255255255276
2015-10-21,1333000,1343000,1315000,1316000,760,-0.0067924528301887
2015-10-22,1308000,1333000,1303000,1318000,581,0.001519756838905817
2015-10-23,1320000,1352000,1316000,1319000,915,0.0007587253414265138
2015-10-26,1337000,1340000,1319000,1336000,326,0.012888551933282866
2015-10-27,1320000,1338000,1295000,1305000,546,-0.023203592814371232
2015-10-28,1309000,1309000,1274000,1304000,959,-0.0007662835249042654
2015-10-29,1295000,1308000,1281000,1286000,518,-0.013803680981595123
2015-10-30,1282000,1295000,1251000,1252000,819,-0.026438569206842955
2015-11-02,1263000,1264000,1235000,1250000,688,-0.0015974440894568342
2015-11-03,1258000,1280000,1233000,1242000,828,-0.006399999999999961
2015-11-04,1255000,1269000,1235000,1249000,881,0.005636070853462183
2015-11-05,1243000,1248000,1233000,1235000,608,-0.011208967173738982
2015-11-06,1241000,1241000,1229000,1229000,325,-0.004858299595141724
2015-11-09,1230000,1230000,1170000,1180000,1012,-0.03986981285598046
2015-11-10,1179000,1180000,1126000,1139000,1358,-0.03474576271186436
2015-11-11,1131000,1144000,1121000,1127000,677,-0.010535557506584747
2015-11-12,1127000,1135000,1111000,1125000,490,-0.0017746228926353025
2015-11-13,1112000,1126000,1110000,1111000,517,-0.01244444444444448
2015-11-16,1111000,1129000,1081000,1094000,772,-0.015301530153015275
2015-11-17,1100000,1141000,1093000,1121000,872,0.02468007312614251
2015-11-18,1123000,1123000,1093000,1099000,759,-0.019625334522747506
2015-11-19,1109000,1128000,1095000,1122000,483,0.020928116469517644
2015-11-20,1128000,1136000,1116000,1128000,393,0.005347593582887722
2015-11-23,1124000,1129000,1104000,1115000,343,-0.011524822695035408
2015-11-24,1109000,1126000,1097000,1121000,1316,0.0053811659192826156
2015-11-25,1110000,1115000,1099000,1106000,736,-0.01338090990187335
2015-11-26,1106000,1129000,1105000,1110000,946,0.003616636528029016
2015-11-27,1105000,1128000,1105000,1128000,402,0.016216216216216273
2015-11-30,1130000,1132000,1106000,1126000,808,-0.0017730496453900457
2015-12-01,1115000,1139000,1115000,1122000,466,-0.003552397868561319
2015-12-02,1113000,1133000,1113000,1129000,517,0.00623885918003575
2015-12-03,1129000,1134000,1106000,1117000,292,-0.010628875110717417
2015-12-04,1120000,1128000,1105000,1119000,551,0.001790510295434089
2015-12-07,1119000,1122000,1095000,1099000,495,-0.01787310098302053
2015-12-08,1099000,1104000,1078000,1084000,369,-0.013648771610555
2015-12-09,1080000,1080000,1054000,1071000,775,-0.011992619926199266
2015-12-10,1070000,1090000,1057000,1090000,766,0.017740429505135324
2015-12-11,1079000,1099000,1076000,1082000,301,-0.007339449541284404
2015-12-14,1064000,1088000,1064000,1080000,468,-0.001848428835489857
2015-12-15,1095000,1095000,1061000,1068000,510,-0.011111111111111072
2015-12-16,1069000,1119000,1069000,1076000,1374,0.0074906367041198685
2015-12-17,1082000,1104000,1074000,1081000,1172,0.004646840148698983
2015-12-18,1078000,1101000,1073000,1101000,487,0.018501387604070274
2015-12-21,1101000,1108000,1088000,1102000,749,0.0009082652134422275
2015-12-22,1095000,1116000,1095000,1102000,1318,0.0
2015-12-23,1101000,1139000,1100000,1102000,1816,0.0
2015-12-24,1110000,1110000,1090000,1099000,1425,-0.0027223230490017736
2015-12-28,1098000,1112000,1093000,1100000,1062,0.0009099181073703999
2015-12-29,1090000,1097000,1067000,1083000,681,-0.015454545454545499
2015-12-30,1077000,1097000,1063000,1097000,1727,0.012927054478301114
2016-01-04,1079000,1097000,1064000,1064000,1018,-0.03008204193254327
2016-01-05,1061000,1069000,1051000,1059000,1225,-0.0046992481203007586
2016-01-06,1059000,1070000,1051000,1055000,1386,-0.0037771482530689626
2016-01-07,1056000,1063000,1025000,1050000,1122,-0.004739336492891044
2016-01-08,1058000,1058000,1025000,1032000,1015,-0.017142857142857126
2016-01-11,1015000,1026000,1000000,1012000,1252,-0.019379844961240345
2016-01-12,1023000,1023000,964000,976000,2469,-0.035573122529644285
2016-01-13,979000,995000,973000,977000,2166,0.0010245901639345245
2016-01-14,955000,963000,932000,938000,1696,-0.03991811668372569
2016-01-15,952000,957000,915000,921000,2128,-0.018123667377398678
2016-01-18,929000,949000,925000,941000,1123,0.021715526601520097
2016-01-19,927000,944000,903000,934000,1334,-0.007438894792773598
2016-01-20,930000,930000,876000,907000,2131,-0.028907922912205564
2016-01-21,909000,920000,871000,891000,1842,-0.01764057331863289
2016-01-22,913000,927000,900000,920000,1355,0.032547699214365844
2016-01-25,909000,944000,909000,929000,652,0.009782608695652284
2016-01-26,942000,942000,902000,918000,530,-0.011840688912809427
2016-01-27,938000,944000,921000,933000,1210,0.016339869281045694
2016-01-28,919000,936000,919000,928000,758,-0.005359056806002127
2016-01-29,922000,958000,922000,952000,865,0.02586206896551735
2016-02-01,952000,960000,945000,949000,651,-0.0031512605042016695
2016-02-02,936000,966000,936000,962000,554,0.013698630136986356
2016-02-03,946000,954000,915000,931000,1930,-0.032224532224532254
2016-02-04,940000,996000,931000,986000,1482,0.059076262083780806
2016-02-05,985000,996000,971000,990000,651,0.0040567951318457585
2016-02-11,986000,1000000,966000,988000,1200,-0.002020202020202033
2016-02-12,976000,1000000,976000,999000,1437,0.011133603238866474
2016-02-15,983000,1026000,983000,1018000,1328,0.019019019019018923
2016-02-16,1018000,1029000,999000,1016000,784,-0.0019646365422396617
2016-02-17,1004000,1027000,993000,998000,899,-0.017716535433070835
2016-02-18,1020000,1025000,1002000,1005000,970,0.007014028056112176
2016-02-19,1000000,1001000,983000,995000,676,-0.00995024875621886
2016-02-22,999000,1030000,989000,1028000,876,0.03316582914572863
2016-02-23,1021000,1037000,1007000,1035000,883,0.006809338521400754
2016-02-24,1037000,1059000,1019000,1057000,835,0.021256038647343045
2016-02-25,1060000,1066000,1036000,1059000,1738,0.0018921475875117721
2016-02-26,1062000,1062000,1024000,1041000,1055,-0.016997167138810165
2016-02-29,1031000,1067000,1031000,1054000,1367,0.012487992315081575
2016-03-02,1048000,1054000,1039000,1047000,998,-0.006641366223908873
2016-03-03,1030000,1097000,1030000,1088000,1496,0.03915950334288443
2016-03-04,1072000,1124000,1068000,1115000,2070,0.024816176470588314
2016-03-07,1118000,1139000,1100000,1137000,1789,0.019730941704035887
2016-03-08,1123000,1160000,1123000,1159000,5623,0.019349164467898028
2016-03-09,1160000,1173000,1103000,1162000,3525,0.0025884383088869978
2016-03-10,1146000,1170000,1146000,1168000,2770,0.005163511187607606
2016-03-11,1168000,1178000,1146000,1150000,1864,-0.015410958904109595
2016-03-14,1147000,1154000,1116000,1126000,1125,-0.02086956521739125
2016-03-15,1117000,1117000,1090000,1103000,1868,-0.02042628774422739
