Date,Open,High,Low,Close,Volume,Change
2015-09-09,39400,40300,38700,39650,219665,0.04342105263157903
2015-09-10,39650,40500,39200,39750,205218,0.0025220680958386588
2015-09-11,40100,42000,40000,41200,185489,0.03647798742138364
2015-09-14,41900,41900,39850,41150,114601,-0.0012135922330097637
2015-09-15,40850,41200,40150,40650,127863,-0.012150668286755817
2015-09-16,40400,41000,40300,40850,143028,0.004920049200491938
2015-09-17,41200,41350,39050,39650,359941,-0.02937576499388006
2015-09-18,39600,40850,39150,39550,775458,-0.0025220680958385477
2015-09-21,39650,40100,39000,39150,262219,-0.010113780025284402
2015-09-22,39050,39400,37700,37900,476177,-0.03192848020434225
2015-09-23,37900,37900,35850,35900,626066,-0.05277044854881263
2015-09-24,36350,36950,36050,36250,199939,0.009749303621169991
2015-09-25,36400,36400,35500,35600,142999,-0.017931034482758568
2015-09-30,35500,36700,35250,36700,229882,0.030898876404494402
2015-10-01,37000,37050,35800,36050,174517,-0.017711171662125325
2015-10-02,36100,36300,35600,35600,122830,-0.012482662968099856
2015-10-05,35750,36550,35550,36550,150633,0.026685393258427004
2015-10-06,36700,36700,35600,36150,165318,-0.01094391244870041
2015-10-07,36100,36100,34550,35200,246996,-0.026279391424619658
2015-10-08,34900,35200,33650,34150,227336,-0.029829545454545414
2015-10-12,34150,34450,32950,33500,250144,-0.019033674963396807
2015-10-13,33550,34600,33550,34400,221484,0.02686567164179099
2015-10-14,34450,34500,33500,33750,128765,-0.018895348837209336
2015-10-15,33300,33750,32300,32950,298687,-0.02370370370370367
2015-10-16,33200,34500,32900,34500,213259,0.047040971168436974
2015-10-19,34550,34700,33800,34400,89592,-0.0028985507246376274
2015-10-20,34450,34700,33800,34700,124562,0.008720930232558155
2015-10-21,34700,35600,34500,34550,228234,-0.004322766570605152
2015-10-22,34500,34800,33900,34100,100534,-0.013024602026049159
2015-10-23,34100,34600,34000,34550,111231,0.01319648093841641
2015-10-26,34550,35450,34200,35250,188143,0.02026049204052094
2015-10-27,35250,35950,35000,35950,185707,0.019858156028368823
2015-10-28,36000,36000,35550,35750,107708,-0.0055632823365785455
2015-10-29,35750,35800,34200,34200,222663,-0.043356643356643354
2015-10-30,33950,34850,33700,33750,100953,-0.013157894736842146
2015-11-02,33100,33700,32650,33300,128521,-0.013333333333333308
2015-11-03,33500,34600,33500,34600,101721,0.039039039039038936
2015-11-04,34650,34750,33800,34600,64888,0.0
2015-11-05,34200,35900,34200,35850,190501,0.036127167630057855
2015-11-06,35950,36000,35200,35850,150773,0.0
2015-11-09,35850,36750,35200,35300,138390,-0.015341701534170138
2015-11-10,35300,35350,34000,34800,120536,-0.014164305949008527
2015-11-11,34550,35350,34000,34000,98379,-0.02298850574712641
2015-11-12,33800,35000,33800,35000,76145,0.02941176470588225
2015-11-13,34900,34900,34250,34500,55134,-0.014285714285714235
2015-11-16,33950,34400,33500,33650,110369,-0.024637681159420333
