Date,Open,High,Low,Close,Volume,Change
2015-10-01,7850,8660,7770,8600,454563,0.09554140127388533
2015-10-02,8670,8680,8350,8420,211653,-0.020930232558139528
2015-10-05,8430,8440,8050,8130,274020,-0.03444180522565321
2015-10-06,8099,8360,7990,8260,303457,0.01599015990159902
2015-10-07,8170,8340,7990,8050,152964,-0.025423728813559365
2015-10-08,8120,8400,8050,8290,211427,0.029813664596273215
2015-10-12,8590,8650,8300,8320,289202,0.003618817852834688
2015-10-13,8240,8440,8140,8370,172849,0.006009615384615419
2015-10-14,8480,8510,8290,8380,113900,0.0011947431302270495
2015-10-15,8220,8270,7820,7940,289184,-0.05250596658711215
2015-10-16,7950,8100,7870,8040,144700,0.012594458438287104
2015-10-19,8080,8080,7950,7990,50114,-0.006218905472636815
2015-10-20,8000,8069,7890,8010,86461,0.0025031289111390187
2015-10-21,8009,8060,7820,7990,108425,-0.0024968789013732895
2015-10-22,7920,8019,7820,7860,69819,-0.016270337922402955
2015-10-23,7970,8280,7869,8120,109308,0.0330788804071247
2015-10-26,8240,8480,8119,8270,129675,0.018472906403940836
2015-10-27,8280,8290,8009,8040,73511,-0.027811366384522418
2015-10-28,8130,8520,8069,8490,282262,0.05597014925373145
2015-10-29,8360,8770,8270,8480,234622,-0.0011778563015312216
2015-10-30,8540,9100,8460,8980,302149,0.0589622641509433
2015-11-02,9040,9480,8980,9280,215886,0.03340757238307357
2015-11-03,9280,9650,9240,9630,248971,0.037715517241379226
2015-11-04,9800,9850,9580,9850,181764,0.022845275181723856
2015-11-05,9850,9890,9600,9800,235887,-0.005076142131979711
2015-11-06,9780,9780,9100,9180,418229,-0.06326530612244896
2015-11-09,9180,9580,9170,9580,428471,0.04357298474945526
2015-11-10,9440,10080,9440,9940,260177,0.03757828810020869
2015-11-11,9940,10000,9380,9540,178612,-0.04024144869215296
2015-11-12,9520,9740,9430,9740,150507,0.020964360587002018
2015-11-13,9600,9930,9520,9850,138776,0.011293634496919891
2015-11-16,9550,9960,9440,9670,167460,-0.018274111675126936
2015-11-17,9680,9810,9330,9340,124158,-0.03412616339193386
2015-11-18,9340,9750,9330,9660,179929,0.03426124197002145
2015-11-19,9770,9790,9380,9420,159475,-0.024844720496894457
2015-11-20,9440,9670,9440,9500,120405,0.00849256900212314
2015-11-23,9510,9640,9500,9600,70767,0.010526315789473717
2015-11-24,9600,9610,9170,9200,174157,-0.04166666666666663
2015-11-25,9230,9300,9110,9200,128505,0.0
2015-11-26,9290,9330,9120,9140,119547,-0.006521739130434745
2015-11-27,9230,9450,9200,9300,122547,0.017505470459518557
2015-11-30,9240,9390,9130,9130,172063,-0.018279569892473146
2015-12-01,9140,9680,9140,9340,92380,0.02300109529025196
2015-12-02,9200,9460,9200,9400,90408,0.0064239828693790635
2015-12-03,9300,9580,9030,9100,92871,-0.03191489361702127
2015-12-04,9020,9300,9010,9200,69319,0.01098901098901095
2015-12-07,9200,9340,8900,8940,106200,-0.02826086956521734
2015-12-08,8940,9040,8860,8860,75663,-0.008948545861297563
2015-12-09,8950,8950,8780,8850,110125,-0.0011286681715575453
2015-12-10,8820,9360,8800,9200,153603,0.039548022598870025
2015-12-11,9110,9960,8970,9820,282741,0.06739130434782603
2015-12-14,9830,10300,9630,10080,246931,0.026476578411405383
