Date,Open,High,Low,Close,Volume,Change
2015-11-10,30900,30950,30250,30350,37371,-0.01620745542949753
2015-11-11,30100,30550,29950,30150,67289,-0.00658978583196046
2015-11-12,30150,31400,30100,30300,62517,0.004975124378109541
2015-11-13,30050,30750,30000,30600,24488,0.00990099009900991
2015-11-16,30300,30450,29950,30000,23006,-0.019607843137254943
2015-11-17,30050,30650,29900,30400,34208,0.01333333333333342
2015-11-18,30250,30350,28550,29350,168676,-0.03453947368421051
2015-11-19,29350,29850,28950,29350,84759,0.0
2015-11-20,29250,29600,28300,28750,113528,-0.020442930153321992
2015-11-23,28800,29200,28550,28950,100617,0.006956521739130528
2015-11-24,28800,29100,28550,29000,67603,0.0017271157167531026
2015-11-25,29000,29100,28650,28800,64679,-0.006896551724137945
2015-11-26,29000,29450,28850,29250,57952,0.015625
2015-11-27,29450,29550,28900,29150,44437,-0.0034188034188034067
2015-11-30,29450,29450,28550,29000,69337,-0.005145797598627766
2015-12-01,29000,29650,28800,29350,45764,0.012068965517241459
2015-12-02,29150,29350,28950,29050,43137,-0.010221465076660996
2015-12-03,28850,29100,28850,29000,37882,-0.0017211703958691649
2015-12-04,28900,28950,28500,28600,56072,-0.01379310344827589
2015-12-07,28500,28800,27900,27950,50717,-0.022727272727272707
2015-12-08,27650,28400,27450,27700,71953,-0.008944543828264706
2015-12-09,27700,28300,27500,27750,30761,0.0018050541516245744
2015-12-10,27750,27800,26750,27200,89600,-0.01981981981981984
2015-12-11,27100,27350,26850,27050,41468,-0.005514705882352922
2015-12-14,26700,27000,26100,26850,50885,-0.007393715341959317
2015-12-15,26850,27150,26250,26350,84625,-0.01862197392923648
2015-12-16,26450,27300,26250,26400,190552,0.00189753320683117
2015-12-17,26500,27150,26450,27100,76303,0.026515151515151603
2015-12-18,27050,27050,26350,26800,66413,-0.011070110701106972
2015-12-21,26800,27150,26650,26800,93233,0.0
2015-12-22,26700,27150,26700,26850,49385,0.001865671641791078
2015-12-23,26800,27450,26800,26900,66909,0.0018621973929235924
2015-12-24,27250,27250,26800,26850,76169,-0.0018587360594795044
2015-12-28,26850,27300,26700,26800,66883,-0.0018621973929237035
2015-12-29,26700,26900,26500,26800,19358,0.0
2015-12-30,26750,27050,26500,27000,38966,0.00746268656716409
2016-01-04,26750,27000,25750,25750,65749,-0.04629629629629628
2016-01-05,25750,26250,25550,26050,42893,0.011650485436893288
2016-01-06,26050,26200,25650,26100,58652,0.0019193857965451588
2016-01-07,25750,26100,25650,25700,83513,-0.01532567049808431
2016-01-08,25800,25850,25000,25700,48332,0.0
2016-01-11,25200,25950,25100,25250,128264,-0.017509727626459193
2016-01-12,25450,25450,24800,25000,42819,-0.00990099009900991
2016-01-13,24800,25150,24600,25100,66461,0.0040000000000000036
2016-01-14,25100,25300,24300,25300,59532,0.007968127490039834
2016-01-15,25400,25650,24650,25000,64639,-0.011857707509881465
2016-01-18,25200,25500,24500,25250,60406,0.010000000000000009
2016-01-19,25200,25250,24600,24900,53573,-0.013861386138613874
2016-01-20,25050,25050,23850,24300,55986,-0.02409638554216864
2016-01-21,24200,24550,23900,24300,84977,0.0
2016-01-22,24550,25100,24250,24950,48508,0.026748971193415683
2016-01-25,25200,25750,24950,25600,47472,0.02605210420841675
2016-01-26,25600,25750,24900,25700,65445,0.00390625
2016-01-27,25700,26200,25150,25700,73882,0.0
2016-01-28,25250,26350,25250,25750,71901,0.0019455252918287869
2016-01-29,25750,26150,25650,25950,98260,0.007766990291262044
2016-02-01,26200,26350,25800,26000,34823,0.0019267822736031004
2016-02-02,26000,26500,25850,26200,101607,0.007692307692307665
2016-02-03,26100,26200,25550,25800,72667,-0.01526717557251911
2016-02-04,25800,25900,25450,25650,83318,-0.005813953488372103
2016-02-05,25650,25650,25300,25550,72935,-0.003898635477582846
2016-02-11,25400,25650,24600,25100,89927,-0.017612524461839585
2016-02-12,24950,25150,24200,24600,126940,-0.019920318725099584
2016-02-15,24950,25100,24500,24850,50002,0.010162601626016343
2016-02-16,24750,25150,24600,25000,70243,0.006036217303822866
2016-02-17,24850,25350,24800,24950,84113,-0.0020000000000000018
2016-02-18,25000,25700,25000,25200,112415,0.01002004008016022
2016-02-19,25200,25200,24750,25000,71739,-0.007936507936507908
2016-02-22,25000,25150,24850,25000,53307,0.0
2016-02-23,25000,25050,24750,25000,69444,0.0
2016-02-24,24900,24900,24650,24850,33795,-0.006000000000000005
2016-02-25,24950,25050,24750,24950,42820,0.004024144869215318
2016-02-26,24900,25000,24800,24850,40514,-0.004008016032064132
2016-02-29,24900,25300,24850,25050,77916,0.008048289738430636
2016-03-02,25150,25250,24700,24950,129997,-0.003992015968063867
2016-03-03,24850,25000,24600,24900,102659,-0.002004008016032066
2016-03-04,25000,25000,24650,25000,92708,0.004016064257028162
2016-03-07,24850,25000,24650,24950,155268,-0.0020000000000000018
2016-03-08,24950,25600,24850,25500,175023,0.022044088176352616
2016-03-09,25450,26250,25400,26000,279054,0.019607843137254832
2016-03-10,26000,26100,25700,26000,107701,0.0
2016-03-11,25850,26050,25400,25600,87362,-0.01538461538461533
2016-03-14,25650,25650,25100,25500,157938,-0.00390625
2016-03-15,25400,25600,25150,25600,154921,0.0039215686274509665
