Date,Open,High,Low,Close,Volume,Change
2015-10-01,80800,80800,78700,78700,40281,-0.017478152309613026
2015-10-02,79300,82500,79000,82300,100721,0.04574332909783996
2015-10-05,82800,83800,81400,81400,51316,-0.010935601458080146
2015-10-06,82500,83100,81500,81800,49349,0.004914004914004844
2015-10-07,80300,81600,78300,78300,69774,-0.04278728606356963
2015-10-08,78600,80500,77200,77800,55399,-0.0063856960408684715
2015-10-12,78700,78800,77700,77900,25980,0.0012853470437017567
2015-10-13,79300,79300,77800,78100,32674,0.0025673940949935137
2015-10-14,78100,78700,77600,77800,22731,-0.003841229193341844
2015-10-15,77900,78300,77100,77700,22363,-0.0012853470437017567
2015-10-16,78300,80700,78200,79500,54879,0.02316602316602312
2015-10-19,80000,81200,79900,80700,42651,0.015094339622641506
2015-10-20,81200,81500,80000,80200,48535,-0.006195786864931829
2015-10-21,81300,86000,81000,85400,164936,0.06483790523690769
2015-10-22,86000,87500,83900,87400,98382,0.023419203747072626
2015-10-23,88400,88400,83700,86800,76417,-0.006864988558352381
2015-10-26,87300,87600,85000,85600,45553,-0.01382488479262678
2015-10-27,85800,85900,83300,85400,53915,-0.002336448598130869
2015-10-28,84800,85600,83300,85000,66796,-0.004683840749414525
2015-10-29,85000,86600,83500,86000,54633,0.0117647058823529
2015-10-30,86000,86600,84400,86000,50005,0.0
2015-11-02,86800,87500,86200,86400,33909,0.0046511627906977715
2015-11-03,87400,87600,84600,85000,36817,-0.01620370370370372
2015-11-04,85000,85300,83000,83000,47189,-0.02352941176470591
2015-11-05,83000,88900,82400,88700,125537,0.06867469879518073
2015-11-06,87900,88500,78000,78600,323422,-0.11386696730552426
2015-11-09,79100,79400,73600,73900,135726,-0.059796437659033086
2015-11-10,72200,74300,68400,69900,140977,-0.05412719891745599
2015-11-11,68300,73600,68300,72400,94761,0.03576537911301858
2015-11-12,71600,72900,69300,69900,83908,-0.03453038674033149
2015-11-13,69000,69500,66400,67900,83849,-0.028612303290414864
2015-11-16,65000,67000,63100,63900,138725,-0.05891016200294552
2015-11-17,63700,64400,61200,63000,213312,-0.014084507042253502
2015-11-18,63300,63500,61300,62700,110303,-0.004761904761904745
2015-11-19,63500,64200,61700,62900,80731,0.0031897926634769647
2015-11-20,63000,64100,62000,63700,67787,0.012718600953895098
2015-11-23,64200,64300,59900,60300,215608,-0.053375196232339106
2015-11-24,60800,60900,59800,60200,94033,-0.0016583747927031434
2015-11-25,60400,61500,60300,60800,62273,0.009966777408637828
2015-11-26,60900,63200,60900,62800,93907,0.03289473684210531
2015-11-27,63100,63300,62100,63000,41205,0.0031847133757962887
2015-11-30,63400,63400,61100,61400,38355,-0.025396825396825418
2015-12-01,61400,62400,61400,61800,26741,0.006514657980456029
