Date,Open,High,Low,Close,Volume,Change
2016-05-11,5960,5960,5810,5820,1116290,-0.016891891891891886
2016-05-12,5780,5920,5760,5820,620877,0.0
2016-05-13,5980,6450,5980,6400,6383394,0.09965635738831624
2016-05-16,6380,6380,6150,6260,2314997,-0.021874999999999978
2016-05-17,6300,6430,6100,6100,1968914,-0.025559105431309903
2016-05-18,6120,6200,6070,6110,846926,0.0016393442622950616
2016-05-19,6060,6080,5750,5830,2653468,-0.04582651391162029
2016-05-20,5820,5920,5810,5880,1044896,0.00857632933104635
2016-05-23,5830,5860,5710,5770,1075872,-0.018707482993197244
2016-05-24,5770,5790,5650,5680,736549,-0.01559792027729634
2016-05-25,5750,5790,5720,5750,1011777,0.012323943661971759
2016-05-26,5760,5790,5660,5730,662219,-0.003478260869565264
2016-05-27,5750,5840,5690,5840,671715,0.01919720767888311
2016-05-30,5800,5880,5760,5780,871727,-0.010273972602739767
2016-05-31,5780,5870,5750,5830,1928158,0.00865051903114189
2016-06-01,5830,5840,5760,5780,654491,-0.00857632933104635
2016-06-02,5770,5790,5680,5720,926607,-0.01038062283737029
2016-06-03,5690,5790,5690,5710,645753,-0.0017482517482517723
2016-06-07,5700,5880,5700,5860,751459,0.02626970227670755
2016-06-08,5900,6020,5860,6010,1117253,0.025597269624573427
2016-06-09,6020,6030,5940,5990,1622250,-0.0033277870216306127
2016-06-10,6020,6090,5970,5990,610129,0.0
2016-06-13,5990,6010,5830,5850,508523,-0.023372287145242088
2016-06-14,5860,5960,5830,5940,778295,0.01538461538461533
2016-06-15,5840,5910,5820,5860,526690,-0.013468013468013518
2016-06-16,5880,5940,5830,5860,617847,0.0
2016-06-17,5900,5950,5770,5830,570746,-0.005119453924914641
2016-06-20,5800,5940,5800,5940,394604,0.018867924528301883
2016-06-21,5950,5960,5820,5830,586546,-0.01851851851851849
2016-06-22,5810,5970,5810,5910,557855,0.013722126929674117
2016-06-23,5880,5930,5830,5920,291733,0.0016920473773265332
2016-06-24,5940,5980,5610,5670,1212101,-0.042229729729729715
2016-06-27,5440,5640,5440,5510,1181250,-0.02821869488536155
2016-06-28,5430,5600,5430,5520,591736,0.001814882032667775
2016-06-29,5570,5740,5570,5610,801580,0.016304347826086918
2016-06-30,5650,5720,5560,5610,874805,0.0
2016-07-01,5660,5830,5660,5790,731545,0.03208556149732611
2016-07-04,5750,5870,5750,5810,493383,0.003454231433505983
2016-07-05,5800,5850,5710,5740,565914,-0.012048192771084376
2016-07-06,5730,5760,5630,5650,592396,-0.015679442508710784
2016-07-07,5720,5760,5650,5690,359513,0.0070796460176991705
2016-07-08,5670,5690,5540,5620,658544,-0.012302284710017597
2016-07-11,5650,5810,5650,5750,516138,0.02313167259786475
