Date,Open,High,Low,Close,Volume,Change
2015-10-16,22000,22200,21600,21700,1009086,-0.013636363636363669
2015-10-19,21950,22050,21650,21800,454800,0.004608294930875667
2015-10-20,21750,22050,21500,21850,491529,0.002293577981651307
2015-10-21,21700,22200,21700,21800,847810,-0.0022883295194507935
2015-10-22,22050,22150,21350,21500,748236,-0.013761467889908285
2015-10-23,22050,22300,21750,21950,1049142,0.020930232558139528
2015-10-26,22150,22900,22050,22800,1938993,0.03872437357630987
2015-10-27,22900,23000,22400,22900,1100549,0.004385964912280604
2015-10-28,22700,23600,22500,22750,1540498,-0.0065502183406113135
2015-10-29,22800,23100,22450,22850,818589,0.00439560439560438
2015-10-30,22700,23100,22050,22250,1128161,-0.026258205689277947
2015-11-02,22000,22450,21700,22100,891254,-0.006741573033707815
2015-11-03,22400,22850,22150,22400,864615,0.013574660633484115
2015-11-04,22800,23300,22650,23100,1310669,0.03125
2015-11-05,23000,23200,22650,23100,785911,0.0
2015-11-06,22850,23050,22650,22900,522456,-0.008658008658008698
2015-11-09,22650,22750,22050,22100,856537,-0.03493449781659386
2015-11-10,21500,21800,20550,20800,1577817,-0.05882352941176472
2015-11-11,20800,21150,20050,20700,1609409,-0.004807692307692291
2015-11-12,20500,21100,20350,21050,744985,0.01690821256038655
2015-11-13,20650,21300,20400,21050,969637,0.0
2015-11-16,21750,24000,21300,23400,6483604,0.1116389548693586
2015-11-17,23650,23700,22850,23550,2350773,0.0064102564102563875
2015-11-18,23550,24350,23400,23600,1838344,0.002123142250530785
2015-11-19,23950,24600,23800,24550,2365388,0.0402542372881356
2015-11-20,24600,25450,24400,25000,1938611,0.018329938900203624
2015-11-23,25400,25950,25200,25400,1349121,0.016000000000000014
2015-11-24,25350,26150,24900,26100,1632222,0.027559055118110187
2015-11-25,26250,26650,25150,25300,1560879,-0.03065134099616862
2015-11-26,25350,26150,25350,25750,885469,0.01778656126482203
2015-11-27,25850,25900,25000,25700,1162987,-0.001941747572815511
