Date,Open,High,Low,Close,Volume,Change
2015-11-24,50600,51100,50100,50800,190536,0.0039525691699604515
2015-11-25,51000,51500,50100,50100,301352,-0.013779527559055094
2015-11-26,50300,52400,50100,52300,425420,0.043912175648702645
2015-11-27,52500,52600,51100,51200,258017,-0.021032504780114758
2015-11-30,51100,51100,50400,50800,407977,-0.0078125
2015-12-01,51300,52600,51000,52200,413502,0.027559055118110187
2015-12-02,52300,52800,51800,52700,317183,0.009578544061302763
2015-12-03,52000,52900,51400,52700,298440,0.0
2015-12-04,52000,52500,51600,52100,294579,-0.011385199240986688
2015-12-07,52800,52900,51100,51200,299788,-0.017274472168905985
2015-12-08,50900,51400,50500,50500,217849,-0.013671875
2015-12-09,50800,51200,50400,50800,192931,0.005940594059405946
2015-12-10,50500,51100,50200,50700,451407,-0.0019685039370078705
2015-12-11,51000,51700,50200,50400,302024,-0.00591715976331364
2015-12-14,49700,49800,48500,48800,507927,-0.031746031746031744
2015-12-15,49000,49400,48850,49150,215869,0.0071721311475410054
2015-12-16,49850,51200,49600,51000,376796,0.03763987792472023
2015-12-17,51300,51500,49800,50100,289163,-0.01764705882352946
2015-12-18,49650,50700,49600,50000,175759,-0.001996007984031989
2015-12-21,50000,51100,50000,50900,207741,0.018000000000000016
2015-12-22,50800,51000,50100,50900,269389,0.0
2015-12-23,50900,54200,50700,53900,1120317,0.058939096267190516
2015-12-24,54700,54800,53500,53800,475201,-0.0018552875695733162
2015-12-28,54000,54300,52300,52400,371340,-0.026022304832713727
2015-12-29,52400,52700,51400,52300,228053,-0.001908396946564861
2015-12-30,52300,52300,49200,49950,822937,-0.0449330783938815
2016-01-04,50000,50300,48750,48850,497264,-0.02202202202202197
2016-01-05,48500,49850,48500,49250,421696,0.008188331627430934
2016-01-06,49600,49800,49050,49400,253329,0.003045685279187804
2016-01-07,49050,49350,48050,48100,470129,-0.02631578947368418
2016-01-08,47450,48250,47400,47850,379270,-0.00519750519750517
2016-01-11,47350,47350,46650,46800,458589,-0.021943573667711602
2016-01-12,47200,47650,46400,46450,277939,-0.007478632478632452
2016-01-13,46950,48000,46350,47400,308389,0.020452099031216253
2016-01-14,46650,46850,45550,46200,498265,-0.025316455696202556
2016-01-15,46650,46650,45200,45400,364462,-0.017316017316017285
2016-01-18,45000,46300,44750,46050,349273,0.014317180616740144
2016-01-19,45900,46950,45600,46750,356543,0.015200868621064068
2016-01-20,46750,46800,44100,44500,488953,-0.048128342245989275
2016-01-21,44400,44950,43650,43850,459281,-0.014606741573033655
2016-01-22,44400,45300,44100,45050,339672,0.027366020524515422
2016-01-25,45850,47550,45400,47300,570867,0.049944506104328434
2016-01-26,46550,47250,45800,46500,389299,-0.016913319238900604
2016-01-27,47450,48450,47300,47900,525501,0.03010752688172036
2016-01-28,47200,48650,47050,47750,514954,-0.0031315240083507057
2016-01-29,48250,48850,47750,48850,540313,0.023036649214659644
2016-02-01,49000,49200,47850,48350,321026,-0.010235414534288667
2016-02-02,48000,48000,46850,47000,414297,-0.02792140641158225
2016-02-03,46300,46550,45200,45550,467362,-0.030851063829787195
2016-02-04,46200,49050,45850,49000,723458,0.07574094401756315
2016-02-05,49000,50700,48750,50400,9548601,0.02857142857142847
2016-02-11,48350,50700,48300,49550,651572,-0.016865079365079416
2016-02-12,49550,50500,49200,50000,620649,0.00908173562058523
2016-02-15,51000,52700,50500,52400,780656,0.04800000000000004
2016-02-16,52900,53700,52200,53100,670745,0.013358778625954137
2016-02-17,52800,53400,51800,52500,415717,-0.011299435028248594
2016-02-18,53700,54300,53000,53800,467160,0.024761904761904763
2016-02-19,53600,53600,52300,53300,334122,-0.009293680297397744
2016-02-22,52600,53300,52100,53100,197473,-0.0037523452157598447
