Date,Open,High,Low,Close,Volume,Change
2016-01-12,29000,29550,29000,29100,158091,0.013937282229965264
2016-01-13,29350,29850,29100,29800,72098,0.02405498281786933
2016-01-14,29750,29750,29050,29500,95837,-0.010067114093959773
2016-01-15,29550,29750,28800,28950,69677,-0.01864406779661021
2016-01-18,29100,30400,28950,30100,139715,0.039723661485319584
2016-01-19,30300,30500,29300,30000,64345,-0.0033222591362126463
2016-01-20,29600,30000,28700,28700,83130,-0.043333333333333335
2016-01-21,29350,29450,28800,29400,74652,0.024390243902439046
2016-01-22,29650,29950,29050,29800,65708,0.013605442176870763
2016-01-25,29800,31100,29800,30300,148115,0.016778523489932917
2016-01-26,30650,31400,29900,31350,142415,0.034653465346534684
2016-01-27,31800,32000,30850,31700,131819,0.011164274322169154
2016-01-28,31000,40750,31000,35000,44455656,0.10410094637223977
2016-01-29,36350,39950,36200,38050,2190306,0.08714285714285719
2016-02-01,38000,38300,36850,37750,449507,-0.007884362680683266
2016-02-02,37700,38100,36900,37550,387717,-0.005298013245033095
2016-02-03,36900,38250,36900,37400,286867,-0.003994673768308976
2016-02-04,37500,37900,37000,37750,161366,0.009358288770053402
2016-02-05,37500,38400,37000,37800,460447,0.0013245033112583293
2016-02-11,37700,38100,36650,37600,200224,-0.005291005291005346
2016-02-12,37600,37650,36150,36150,244011,-0.03856382978723405
2016-02-15,36200,37300,36150,36650,262875,0.013831258644536604
2016-02-16,36650,37150,35850,36850,118160,0.005457025920873049
2016-02-17,36500,37400,36300,36800,181023,-0.0013568521031207537
2016-02-18,37150,38000,36850,37700,235833,0.024456521739130377
2016-02-19,37650,37650,36100,37050,149946,-0.017241379310344862
2016-02-22,37000,37350,36500,37350,87974,0.00809716599190291
2016-02-23,37350,37850,37050,37350,147073,0.0
2016-02-24,37300,37350,36350,37050,111003,-0.008032128514056214
2016-02-25,37150,37550,36600,36750,102547,-0.0080971659919028
2016-02-26,36750,37750,36700,37050,115855,0.008163265306122547
2016-02-29,36550,37550,35700,35700,191321,-0.036437246963562764
2016-03-02,35800,37000,35800,36250,116837,0.01540616246498594
2016-03-03,36850,37050,36300,36600,90817,0.009655172413793212
2016-03-04,36450,36750,36050,36300,198993,-0.008196721311475419
2016-03-07,36600,36600,35800,36100,86432,-0.0055096418732781816
2016-03-08,35950,36050,34350,34600,217177,-0.04155124653739617
2016-03-09,34550,35150,34350,35150,90326,0.01589595375722541
2016-03-10,35200,37000,35150,36100,219210,0.027027027027026973
2016-03-11,36250,36250,34600,34700,207842,-0.03878116343490301
2016-03-14,34950,35950,34750,35100,229492,0.011527377521613813
2016-03-15,35850,37200,35550,36700,264409,0.045584045584045496
2016-03-16,36750,36900,36200,36700,89298,0.0
2016-03-17,36700,38400,36600,38300,239463,0.043596730245231585
2016-03-18,38300,38550,37400,38000,219063,-0.007832898172323799
2016-03-21,38000,38450,37500,37800,177071,-0.0052631578947368585
2016-03-22,37750,38050,37200,37500,192075,-0.007936507936507908
2016-03-23,37400,38550,37400,37900,99701,0.010666666666666602
2016-03-24,37500,37800,37050,37550,107835,-0.00923482849604218
2016-03-25,37550,38850,37550,38250,148768,0.018641810918774926
2016-03-28,38250,38600,37700,37900,62398,-0.009150326797385588
2016-03-29,37900,37950,37050,37500,109558,-0.01055408970976257
2016-03-30,37900,37900,37100,37200,132487,-0.008000000000000007
2016-03-31,37900,38650,37550,37650,268412,0.012096774193548487
2016-04-01,38000,39900,37800,39700,368249,0.05444887118193886
2016-04-04,39400,40150,39100,39450,129883,-0.006297229219143552
2016-04-05,39250,39700,38500,39200,120851,-0.006337135614702172
2016-04-06,38900,39450,38550,38750,132338,-0.011479591836734748
2016-04-07,38400,39000,38400,38750,68167,0.0
2016-04-08,38400,39650,37900,39450,150214,0.01806451612903226
2016-04-11,38850,39600,38400,38650,109957,-0.020278833967046883
2016-04-12,38400,39500,38300,38650,170357,0.0
2016-04-14,38500,40050,38500,39650,216304,0.025873221216041298
2016-04-15,39450,40100,39150,39500,152792,-0.003783102143757877
2016-04-18,39050,39100,37300,38550,183176,-0.024050632911392422
2016-04-19,38500,39800,38450,39200,110874,0.016861219195849486
2016-04-20,39250,39950,38650,39350,117645,0.003826530612244916
2016-04-21,39650,39650,38150,38750,216172,-0.015247776365946653
2016-04-22,38400,39400,38400,39300,69994,0.014193548387096744
2016-04-25,38800,39400,38650,39350,83322,0.0012722646310432406
2016-04-26,39050,39850,38500,39750,133142,0.010165184243964509
2016-04-27,39450,39800,38900,39550,148305,-0.005031446540880502
2016-04-28,39850,40350,39700,40000,187141,0.011378002528444897
2016-04-29,39900,39900,38650,38800,133339,-0.030000000000000027
2016-05-02,38500,39700,38400,39700,97468,0.02319587628865971
2016-05-03,39700,39700,38900,38900,104292,-0.02015113350125941
2016-05-04,38500,39250,38150,38550,147637,-0.00899742930591263
2016-05-09,38600,39050,38100,38600,124974,0.0012970168612191912
2016-05-10,38300,38850,38050,38750,88788,0.0038860103626943143
2016-05-11,38550,39150,37600,38950,129720,0.005161290322580614
2016-05-12,38700,39050,38550,38750,59327,-0.005134788189987138
2016-05-13,39150,39400,38500,39050,65051,0.007741935483871032
2016-05-16,38700,39300,38650,38800,75382,-0.006402048655569814
2016-05-17,38800,39100,38000,38250,72649,-0.014175257731958713
2016-05-18,38250,38600,37900,38350,63840,0.002614379084967311
2016-05-19,38100,39250,38050,39050,101198,0.018252933507170832
2016-05-20,38900,39200,38650,38750,59018,-0.007682458386683688
2016-05-23,38450,38900,37950,38200,60377,-0.014193548387096744
2016-05-24,38100,38450,37900,38000,58430,-0.005235602094240788
2016-05-25,38050,38800,37950,38650,70573,0.017105263157894735
2016-05-26,38400,39000,38350,38350,49895,-0.0077619663648124115
2016-05-27,38800,38900,38350,38500,38987,0.003911342894393766
2016-05-30,38300,38400,37600,37950,101925,-0.014285714285714235
2016-05-31,37850,39100,37600,38350,191372,0.010540184453228019
2016-06-01,38250,39200,38200,38850,144375,0.01303780964797907
2016-06-02,38650,39350,38300,38700,73859,-0.0038610038610038533
2016-06-03,38700,39250,38700,39100,129664,0.010335917312661591
2016-06-07,39100,39850,39050,39450,121520,0.008951406649616356
2016-06-08,39150,40450,39150,40450,171778,0.025348542458808687
2016-06-09,40450,41950,40150,41950,235191,0.03708281829419047
2016-06-10,42200,42500,40800,41400,203602,-0.013110846245530383
2016-06-13,41400,42650,41200,42350,256635,0.022946859903381744
2016-06-14,42350,42400,41500,41800,102493,-0.012987012987012991
2016-06-15,41400,41650,40900,41400,110312,-0.009569377990430672
2016-06-16,41400,41400,40650,41100,137533,-0.007246376811594235
2016-06-17,41700,41700,40750,41400,113377,0.007299270072992803
2016-06-20,42000,42000,40450,41150,121663,-0.006038647342995196
2016-06-21,40950,41200,40400,40650,111318,-0.012150668286755817
2016-06-22,40500,41350,40250,41000,170579,0.008610086100861114
2016-06-23,41350,42450,41100,41550,205894,0.013414634146341475
2016-06-24,41550,42950,40800,41200,372992,-0.008423586040914532
2016-06-27,42200,42200,39750,40600,95627,-0.014563106796116498
2016-06-28,40050,41450,39450,41400,148636,0.019704433497536922
2016-06-29,41050,41450,40650,41000,107487,-0.009661835748792313
2016-06-30,41150,42600,40800,41500,128050,0.012195121951219523
2016-07-01,41600,42150,41100,41550,60727,0.00120481927710836
2016-07-04,41350,41900,41150,41250,32588,-0.0072202166064981865
2016-07-05,41200,41850,41000,41400,61658,0.0036363636363636598
2016-07-06,41700,41700,39950,40450,104537,-0.022946859903381633
2016-07-07,40850,40850,40100,40300,46628,-0.003708281829419069
2016-07-08,40650,40900,40150,40700,134241,0.00992555831265518
2016-07-11,41450,43000,41300,42700,270691,0.0491400491400491
2016-07-12,42600,44400,42450,44150,255445,0.033957845433255196
2016-07-13,44400,45100,44400,44900,174050,0.016987542468856143
2016-07-14,44850,44900,43050,43600,185138,-0.028953229398663738
2016-07-15,43650,44900,43500,44500,177608,0.020642201834862428
2016-07-18,44600,45100,44300,44800,152363,0.006741573033707926
2016-07-19,44800,45200,44050,44800,110389,0.0
2016-07-20,44800,45500,43850,45400,130627,0.013392857142857206
2016-07-21,45000,45000,42700,42750,215884,-0.05837004405286339
2016-07-22,42850,43500,42600,43050,96602,0.007017543859649145
2016-07-25,43200,43600,42500,42850,124397,-0.004645760743321681
2016-07-26,42700,43000,42150,42650,135154,-0.004667444574095736
2016-07-27,42850,43600,42600,43350,108686,0.016412661195779554
2016-07-28,43000,43600,42750,43450,92078,0.0023068050749712743
2016-07-29,42950,43950,42250,43150,202986,-0.0069044879171461515
2016-08-01,43150,44350,42900,44150,202025,0.023174971031286296
