Date,Open,High,Low,Close,Volume,Change
2016-02-01,30150,30850,29700,29900,1447280,-0.021276595744680882
2016-02-02,30100,30100,29350,29350,887067,-0.018394648829431426
2016-02-03,28900,28900,28250,28450,1554437,-0.030664395229982988
2016-02-04,28400,29050,28400,28700,1518417,0.008787346221441172
2016-02-05,28750,29950,28300,29350,3450464,0.022648083623693305
2016-02-11,28200,29050,28100,28700,3400136,-0.022146507666098825
2016-02-12,28300,28650,27600,28400,2671335,-0.010452961672473893
2016-02-15,29050,29950,28900,29650,1845054,0.04401408450704225
2016-02-16,29800,30000,28900,29500,1369727,-0.005059021922428353
2016-02-17,29500,31400,29500,31300,2441873,0.0610169491525423
2016-02-18,31200,31600,30500,30650,1532672,-0.02076677316293929
2016-02-19,30500,30750,29750,30300,1275000,-0.011419249592169667
2016-02-22,30100,30450,29850,30100,929686,-0.0066006600660065695
2016-02-23,30400,30700,30100,30100,778331,0.0
2016-02-24,30000,30450,29950,30250,465636,0.004983388704318914
2016-02-25,30300,30450,29400,29850,1111874,-0.013223140495867813
2016-02-26,30050,30450,29950,30000,1013165,0.005025125628140614
2016-02-29,30050,30450,29700,29700,1445937,-0.010000000000000009
2016-03-02,30200,30350,29950,30200,1282015,0.01683501683501687
2016-03-03,30400,30900,30150,30800,1894486,0.019867549668874274
2016-03-04,30850,31900,30650,31800,1418793,0.032467532467532534
2016-03-07,32150,32900,32050,32150,1828569,0.011006289308176154
2016-03-08,32200,32350,31250,31750,956455,-0.01244167962674958
2016-03-09,31750,32200,31500,31900,638711,0.0047244094488188
2016-03-10,31900,32200,31550,31950,1116674,0.0015673981191222097
2016-03-11,32500,32500,32050,32300,849473,0.010954616588419341
2016-03-14,32950,33200,32700,32750,1135753,0.01393188854489158
2016-03-15,32500,32700,32000,32300,820220,-0.013740458015267132
2016-03-16,32250,32750,32150,32650,716895,0.010835913312693402
2016-03-17,32500,33000,32250,32400,889841,-0.007656967840735107
2016-03-18,32600,32950,32350,32800,961903,0.012345679012345734
2016-03-21,32750,33050,32550,32700,713349,-0.0030487804878048808
2016-03-22,32650,32850,32500,32800,762216,0.003058103975535076
2016-03-23,32750,32950,32650,32700,667865,-0.0030487804878048808
2016-03-24,32500,32550,31800,32100,885431,-0.01834862385321101
2016-03-25,31850,32000,31350,31750,589649,-0.010903426791277204
2016-03-28,31450,32100,31450,32000,451149,0.007874015748031482
2016-03-29,32100,32600,32100,32350,766115,0.010937500000000044
2016-03-30,32200,32250,31550,31850,841410,-0.015455950540958274
2016-03-31,31900,32300,31600,31850,1279256,0.0
2016-04-01,32450,32650,31700,32150,2001720,0.009419152276295195
2016-04-04,32000,32400,31700,32150,904009,0.0
2016-04-05,31800,33050,31800,32550,1030286,0.012441679626749691
2016-04-06,32400,33050,32400,32800,924102,0.007680491551459223
