Date,Open,High,Low,Close,Volume,Change
2016-02-01,302134,305209,291156,294671,52537,0.007504889290061323
2016-02-02,294669,294669,287204,288962,32487,-0.01937414947517735
2016-02-03,288960,297304,286764,289840,30710,0.0030384618046663814
2016-02-04,290277,290277,283691,288523,22304,-0.004543886282086684
2016-02-05,289400,289838,277103,282814,41127,-0.0197869840532644
2016-02-11,276664,280177,269198,278422,38987,-0.015529641389747328
2016-02-12,270955,271394,239336,248560,112378,-0.10725445546688117
2016-02-15,250314,253828,243289,249438,57101,0.0035323463147731715
2016-02-16,250754,259976,250314,257343,42769,0.031691241911817825
2016-02-17,255585,258219,245923,246804,51555,-0.04095312481785007
2016-02-18,253828,254707,245923,247681,59494,0.0035534270109074395
2016-02-19,248119,252511,245045,252513,44948,0.01950896516083178
2016-02-22,252511,265246,248558,263052,50567,0.04173646505328432
2016-02-23,259098,259098,238019,239338,147866,-0.09014947614920243
2016-02-24,239336,239336,233627,234508,96005,-0.02018066500096094
2016-02-25,234944,240214,233188,239338,64694,0.020596312279325124
2016-02-26,239336,239775,229235,230994,109181,-0.03486282997267465
2016-02-29,229675,230553,225283,227042,72522,-0.017108669489250827
2016-03-02,228357,232749,227040,232751,74681,0.02514512733326879
2016-03-03,237580,253828,236701,248121,189811,0.06603623614936138
2016-03-04,246362,248119,243289,245926,98254,-0.008846490220497216
2016-03-07,246362,246362,242410,242412,69104,-0.01428885111781597
2016-03-08,242849,245923,241093,242851,54247,0.0018109664538059622
2016-03-09,242850,246362,241971,245047,46855,0.00904258166530103
2016-03-10,245045,247680,243728,247681,59021,0.010748958363089534
2016-03-11,246362,247241,242849,243290,46780,-0.017728449093794008
2016-03-14,245923,247680,243728,246365,30113,0.0126392371244195
2016-03-15,244605,245923,240653,241973,43714,-0.017827207598481887
2016-03-16,242849,253389,242410,250756,43232,0.036297438143925165
2016-03-17,251632,252511,242410,246365,118360,-0.01751104659509639
2016-03-18,246362,251193,245923,248560,44020,0.008909544781117384
