Date,Open,High,Low,Close,Volume,Change
2016-01-11,62787,63101,59836,59962,25889,-0.054450839706693954
2016-01-12,60024,60150,57513,58078,20464,-0.031419899269537366
2016-01-13,58203,61280,58015,60590,15644,0.04325217810530657
2016-01-14,58580,59962,58203,59334,17225,-0.02072949331572871
2016-01-15,59773,60150,57136,57325,12719,-0.033859170121684046
2016-01-18,57136,58329,56634,57451,10949,0.002197993894461403
2016-01-19,58957,58957,56885,57639,8872,0.0032723538319612278
2016-01-20,57011,57764,53808,55127,26290,-0.04358160273425982
2016-01-21,56445,56445,54625,55567,12806,0.007981569829666135
2016-01-22,56445,57387,55880,57199,8164,0.02936994979034324
2016-01-25,57450,59522,56508,58330,9435,0.01977307295582098
2016-01-26,58329,59271,56571,57890,9955,-0.007543288187896402
2016-01-27,58831,61029,57890,60276,14831,0.04121609949905003
2016-01-28,59773,61468,59773,60715,11651,0.00728316411175256
2016-01-29,59020,62536,59020,61846,13269,0.018628016140986636
2016-02-01,61845,64043,61845,64043,11424,0.035523720208259224
2016-02-02,63415,65926,61908,62662,13872,-0.021563636931436703
2016-02-03,63101,63101,59334,59523,20468,-0.050094155947783325
2016-02-04,60652,62661,60275,62160,20273,0.0443022025099542
2016-02-05,61029,63415,60401,61908,11322,-0.004054054054054013
2016-02-11,61531,62222,59962,60590,7230,-0.02128965561801388
2016-02-12,60527,61154,59145,60025,13647,-0.009324971117346093
2016-02-15,60087,63101,60087,61218,15554,0.019875052061641085
2016-02-16,61343,62536,59836,60339,9366,-0.014358522003332319
2016-02-17,60275,61971,60275,61657,15361,0.021843252291221305
2016-02-18,63101,63415,62661,63101,12661,0.023419887441815224
2016-02-19,63101,64985,62096,62536,17915,-0.008953899304289914
2016-02-22,61971,62473,59208,59397,27038,-0.0501950876295254
2016-02-23,59648,59899,57764,58330,20969,-0.017963870229136147
2016-02-24,58329,58329,56445,57199,23807,-0.019389679410252048
2016-02-25,57199,58517,56383,56634,22072,-0.009877795066347339
2016-02-26,56948,57011,56383,56634,10897,0.0
2016-02-29,56634,57136,56508,56697,11407,0.0011124059752092297
2016-03-02,57136,57576,56445,56572,13161,-0.002204702188828289
2016-03-03,56759,57890,56320,57576,14302,0.017747295481863823
2016-03-04,57701,58203,57011,58141,8814,0.00981311657635131
2016-03-07,58392,58706,57450,58078,19497,-0.0010835726939680823
2016-03-08,58392,58580,57576,58267,8544,0.0032542442921588144
2016-03-09,58392,58957,58078,58957,10956,0.0118420375169479
2016-03-10,59459,59459,57073,57702,22908,-0.021286700476618514
2016-03-11,57324,58329,57324,58141,9991,0.0076080551800630225
2016-03-14,58392,58455,57011,57011,15335,-0.01943551022514234
2016-03-15,57450,57450,56571,56760,12709,-0.004402659135956166
