Date,Open,High,Low,Close,Volume,Change
2016-03-10,42526,43299,41882,43300,51807,0.018176687751310983
2016-03-11,42784,43686,42011,43687,57011,0.008937644341801443
2016-03-14,44073,44588,43815,44589,65812,0.020646874356215816
2016-03-15,44717,45232,43944,45104,71847,0.011549933840184767
2016-03-16,45233,45361,43428,43429,95422,-0.037136395885065676
2016-03-17,43686,45103,43686,44460,68924,0.02373989730364512
2016-03-18,44974,44974,44201,44975,64404,0.01158344579397208
2016-03-21,44974,45103,43428,44202,41159,-0.01718732629238462
2016-03-22,43815,44072,42912,43944,68923,-0.00583683996199269
2016-03-23,44201,44201,42655,43558,57591,-0.008783906790460594
2016-03-24,43557,43557,42526,42527,45901,-0.023669589971991423
2016-03-25,42655,43686,42655,43300,37844,0.018176687751310983
2016-03-28,43299,43686,42010,42140,53081,-0.026789838337182403
2016-03-29,42140,42913,41624,42913,55457,0.01834361651637395
2016-03-30,42913,43299,41237,41496,61887,-0.0330202968797334
2016-03-31,41624,42913,41366,42269,78297,0.018628301523038404
2016-04-01,41882,44588,41882,44589,88688,0.05488655989022684
2016-04-04,44331,48712,43299,48197,173979,0.08091681804929474
2016-04-05,48196,48454,46521,47810,75838,-0.008029545407390537
2016-04-06,47037,48196,47037,47682,67998,-0.0026772641706755973
2016-04-07,48067,50645,47939,49357,115591,0.035128560043622414
2016-04-08,48583,49872,48454,49357,63460,0.0
2016-04-11,49099,49099,46392,46393,73613,-0.06005227222075893
2016-04-12,46779,48067,46005,46006,94940,-0.00834177569892014
2016-04-14,46650,48970,46392,47682,64652,0.0364300308655392
2016-04-15,48196,49743,46521,49743,69778,0.043223858059645126
2016-04-18,49743,50258,48454,48970,82102,-0.015539874957280375
2016-04-19,48970,49485,47810,48713,54394,-0.005248111088421492
2016-04-20,48454,50129,48325,48455,46059,-0.005296327469053397
2016-04-21,48583,49614,48583,49486,60274,0.021277473944897318
2016-04-22,49227,49872,48454,48970,41713,-0.010427191528917246
2016-04-25,48969,49871,48712,49099,48049,0.0026342658770674987
2016-04-26,48841,49356,47423,48197,48439,-0.018371046253487844
2016-04-27,48712,48712,47165,48455,25150,0.005353030271593617
2016-04-28,48325,48970,47681,47939,52466,-0.010649055824992315
2016-04-29,47810,48325,47294,47939,56927,0.0
2016-05-02,47939,48841,47681,48841,27925,0.0188155781305408
2016-05-03,48970,49485,48583,48841,60985,0.0
2016-05-04,48454,49356,48454,48970,67249,0.0026412235621711133
2016-05-09,49227,51160,49098,50130,91655,0.02368797222789465
2016-05-10,50387,54382,50387,53996,219599,0.07711948932774781
2016-05-11,53738,55155,52964,54254,86900,0.00477813171346031
2016-05-12,53351,54769,53222,53867,75767,-0.007133114609061075
2016-05-13,54769,56057,54511,56058,97391,0.04067425325338325
2016-05-16,56057,56057,54382,55929,76551,-0.002301188055228498
2016-05-17,56057,57088,55413,56574,66105,0.01153247867832441
2016-05-18,56573,56702,53609,54512,68265,-0.036447838229575424
2016-05-19,53996,55284,53609,53996,49765,-0.009465805694159113
2016-05-20,54769,56573,53867,55929,74543,0.03579894807022743
2016-05-23,56186,56573,54253,54898,48288,-0.018434086073414457
2016-05-24,55541,55928,54769,55156,42572,0.004699624758643273
2016-05-25,55155,56444,54897,56187,57720,0.018692435999709822
2016-05-26,56959,56959,53867,54769,105363,-0.02523715450193109
2016-05-27,54769,54769,52062,53481,106482,-0.023516953020869424
2016-05-30,53867,55027,52320,55027,80021,0.02890746246330478
2016-05-31,54124,56573,54124,56574,175355,0.028113471568502746
2016-06-01,56315,56573,55542,56445,62385,-0.002280199384876447
2016-06-02,55928,56057,54382,55285,69980,-0.02055097882894852
2016-06-03,55155,56057,54382,55285,56657,0.0
2016-06-07,55929,56573,54769,55027,78753,-0.004666726960296685
