Date,Open,High,Low,Close,Volume,Change
2015-12-15,31750,31950,30850,31250,101872,-0.015748031496062964
2015-12-16,31550,32350,31350,32000,98304,0.02400000000000002
2015-12-17,32300,32450,31800,32150,67952,0.004687499999999956
2015-12-18,31900,33100,31750,33050,118221,0.027993779160186527
2015-12-21,32700,33050,32200,32950,118814,-0.00302571860816947
2015-12-22,33100,33300,32450,33150,97659,0.006069802731411222
2015-12-23,33300,33450,32850,33000,134744,-0.004524886877828038
2015-12-24,33350,33400,32950,33250,92048,0.007575757575757569
2015-12-28,33250,33300,32450,32500,135373,-0.022556390977443663
2015-12-29,32350,33200,32250,32800,79033,0.009230769230769154
2015-12-30,32800,33150,32550,32600,102367,-0.0060975609756097615
2016-01-04,32300,32400,31850,32050,94417,-0.016871165644171793
2016-01-05,31950,33050,31750,32750,105950,0.021840873634945357
2016-01-06,32800,33750,32250,33550,184234,0.02442748091603053
2016-01-07,33550,34400,33100,34000,231699,0.013412816691505292
2016-01-08,33600,34200,33100,34150,137174,0.004411764705882337
2016-01-11,33950,35450,33800,34750,319070,0.017569546120058455
2016-01-12,35000,35250,34450,34750,122179,0.0
2016-01-13,34800,35750,34650,35550,260123,0.02302158273381294
2016-01-14,34900,35400,33850,35000,197985,-0.015471167369901506
2016-01-15,35400,36200,34100,34300,242025,-0.020000000000000018
2016-01-18,34300,35300,33750,34700,195508,0.011661807580174877
2016-01-19,34750,36500,34750,36300,317936,0.04610951008645525
2016-01-20,36750,38000,36200,37000,395600,0.019283746556473913
2016-01-21,37500,37500,36300,37000,193159,0.0
2016-01-22,37250,37600,36400,37600,182265,0.016216216216216273
2016-01-25,37600,37850,36850,37050,159031,-0.0146276595744681
2016-01-26,36700,37950,36550,37700,163543,0.01754385964912286
2016-01-27,38000,38000,36400,36650,149893,-0.02785145888594165
2016-01-28,36600,37750,36550,37350,145846,0.019099590723056004
2016-01-29,37350,38100,37000,37800,175836,0.012048192771084265
2016-02-01,37800,37950,33000,33100,1147847,-0.1243386243386243
2016-02-02,33250,33950,32750,33850,484868,0.0226586102719033
2016-02-03,33400,33600,32850,33000,200254,-0.025110782865583436
2016-02-04,33100,33350,32950,33100,133217,0.003030303030302939
2016-02-05,33350,33400,32650,33050,140640,-0.0015105740181269312
2016-02-11,32100,32650,31350,31950,141387,-0.033282904689863835
2016-02-12,31350,31600,29150,29900,285869,-0.06416275430359941
2016-02-15,30050,31200,30050,30750,184188,0.028428093645485042
2016-02-16,30950,31500,30850,31000,140902,0.008130081300812941
2016-02-17,31050,31100,30400,30500,143111,-0.016129032258064502
2016-02-18,30950,31400,30650,30850,169369,0.011475409836065653
2016-02-19,30750,31800,30750,31600,121923,0.024311183144246407
2016-02-22,31550,32050,31250,31800,84420,0.006329113924050667
2016-02-23,31800,32300,31150,31400,105088,-0.012578616352201255
2016-02-24,31600,31600,30850,31000,67757,-0.01273885350318471
2016-02-25,31000,31400,30950,31200,83775,0.006451612903225712
2016-02-26,31300,31300,30900,31050,68329,-0.004807692307692291
2016-02-29,31050,31700,30750,31450,151285,0.012882447665056418
2016-03-02,31550,32050,31200,31400,165652,-0.0015898251192368873
2016-03-03,31400,31500,30350,30900,283456,-0.015923566878980888
2016-03-04,30950,30950,30500,30650,133715,-0.008090614886731351
2016-03-07,30700,31050,30600,30700,139878,0.0016313213703098572
2016-03-08,30550,31000,30300,30400,153689,-0.009771986970684043
2016-03-09,30400,31400,30300,31400,176573,0.03289473684210531
2016-03-10,31400,31400,30700,30700,200058,-0.022292993630573243
2016-03-11,30500,30700,30350,30600,136087,-0.0032573289902280145
2016-03-14,30800,31300,30600,31150,139883,0.017973856209150263
2016-03-15,31200,31200,30600,30750,165287,-0.012841091492776902
2016-03-16,30900,31500,30650,31500,272397,0.024390243902439046
2016-03-17,31500,31800,31000,31250,216005,-0.007936507936507908
2016-03-18,31300,31350,30750,31200,203262,-0.0016000000000000458
2016-03-21,31200,31200,30700,30750,103093,-0.014423076923076872
2016-03-22,30750,31050,30500,31000,154900,0.008130081300812941
2016-03-23,30950,30950,30400,30450,189229,-0.01774193548387093
2016-03-24,30400,31000,30350,30500,149014,0.0016420361247948545
2016-03-25,30550,30700,30200,30300,110465,-0.006557377049180357
2016-03-28,30300,30400,29700,29800,147738,-0.01650165016501648
2016-03-29,29900,30100,29500,30000,186230,0.006711409395973256
2016-03-30,30000,30000,29400,29400,169449,-0.020000000000000018
2016-03-31,29500,29700,29000,29050,242407,-0.011904761904761862
2016-04-01,29050,29250,28850,28950,116260,-0.0034423407917383297
2016-04-04,29100,29400,28600,28750,150567,-0.006908462867012077
2016-04-05,28900,28900,28400,28550,170827,-0.006956521739130417
2016-04-06,28550,29200,28500,29050,153597,0.017513134851138368
2016-04-07,29250,29300,28850,29300,167745,0.008605851979345935
2016-04-08,29200,29200,28900,29100,121146,-0.0068259385665528916
2016-04-11,29000,29250,28600,28700,142044,-0.013745704467353903
2016-04-12,28700,28900,28350,28750,131182,0.0017421602787457413
2016-04-14,28700,28900,28350,28550,202668,-0.006956521739130417
2016-04-15,28500,28700,28500,28650,129239,0.003502626970227629
2016-04-18,28500,29100,28500,29050,149420,0.013961605584642323
2016-04-19,29100,29200,28750,28950,182712,-0.0034423407917383297
2016-04-20,29050,30100,28900,29950,359844,0.0345423143350605
2016-04-21,30100,30100,29550,29800,257407,-0.005008347245408995
2016-04-22,29700,30800,29600,30500,382609,0.02348993288590595
2016-04-25,30600,30800,30100,30200,162380,-0.00983606557377048
