Date,Open,High,Low,Close,Volume,Change
2016-08-18,970000,985000,936000,938000,52456,-0.031991744066047434
2016-08-19,950000,950000,934000,941000,65167,0.0031982942430703876
2016-08-22,943000,947000,921000,928000,38012,-0.01381509032943673
2016-08-23,938000,996000,938000,988000,100777,0.06465517241379315
2016-08-24,1014000,1014000,960000,965000,70455,-0.023279352226720618
2016-08-25,965000,970000,925000,928000,110085,-0.0383419689119171
2016-08-26,933000,951000,929000,946000,77126,0.0193965517241379
2016-08-29,946000,957000,943000,954000,43681,0.008456659619450413
2016-08-30,950000,955000,936000,944000,46716,-0.010482180293501009
2016-08-31,948000,957000,940000,951000,45081,0.00741525423728806
2016-09-01,955000,985000,952000,979000,62574,0.029442691903259766
2016-09-02,992000,1014000,986000,995000,65741,0.01634320735444339
2016-09-05,1018000,1018000,983000,991000,55414,-0.004020100502512558
2016-09-06,999000,1008000,981000,985000,31301,-0.006054490413723523
2016-09-07,997000,1003000,965000,972000,46671,-0.013197969543147225
2016-09-08,972000,996000,972000,986000,37299,0.014403292181069949
2016-09-09,990000,992000,976000,979000,43772,-0.007099391480730244
2016-09-12,980000,996000,978000,982000,36392,0.003064351378958108
2016-09-13,982000,983000,956000,973000,52967,-0.009164969450101812
2016-09-19,954000,983000,951000,970000,62904,-0.0030832476875641834
2016-09-20,970000,977000,965000,973000,43500,0.003092783505154628
2016-09-21,968000,981000,967000,980000,27778,0.007194244604316502
2016-09-22,992000,1009000,990000,997000,50401,0.0173469387755103
2016-09-23,997000,1008000,995000,1004000,31974,0.007021063189568633
2016-09-26,1006000,1007000,999000,1007000,26309,0.0029880478087649376
2016-09-27,1015000,1015000,986000,1008000,30730,0.0009930486593843213
2016-09-28,1001000,1006000,994000,994000,17687,-0.01388888888888884
