Date,Open,High,Low,Close,Volume,Change
2015-10-30,176000,176000,169500,170000,43037,-0.02857142857142858
2015-11-02,169500,173000,166500,168500,31934,-0.008823529411764675
2015-11-03,171500,173000,169000,172500,43803,0.023738872403560762
2015-11-04,174000,174000,167500,167500,40771,-0.02898550724637683
2015-11-05,167000,169500,166500,169000,32609,0.008955223880596996
2015-11-06,168000,168500,159500,159500,69707,-0.056213017751479244
2015-11-09,160500,163500,160000,161000,39191,0.00940438871473348
2015-11-10,161000,161000,153500,155500,34112,-0.03416149068322982
2015-11-11,155000,161500,154500,160000,37868,0.02893890675241151
2015-11-12,159000,160000,156000,157000,19506,-0.018750000000000044
2015-11-13,155500,160500,154000,158500,29202,0.009554140127388644
2015-11-16,154000,157500,152000,155500,16965,-0.018927444794952675
2015-11-17,158500,161000,158500,161000,26272,0.03536977491961424
2015-11-18,161500,161500,158500,159500,17728,-0.009316770186335366
2015-11-19,162000,170500,160000,170000,67964,0.0658307210031348
2015-11-20,171000,171000,167000,168000,19220,-0.0117647058823529
2015-11-23,167500,173500,167500,173000,36331,0.029761904761904656
2015-11-24,173500,173500,171000,172000,17877,-0.005780346820809301
2015-11-25,172000,174000,168500,170500,32272,-0.008720930232558155
2015-11-26,171500,174000,169500,174000,21309,0.02052785923753664
2015-11-27,173500,174000,168500,172000,42256,-0.011494252873563204
2015-11-30,172500,174000,167000,171000,42319,-0.005813953488372103
2015-12-01,171000,173500,168000,168000,33025,-0.01754385964912286
2015-12-02,170000,172000,168000,169500,26569,0.008928571428571397
2015-12-03,169000,170500,167000,169500,18391,0.0
2015-12-04,167500,169000,164500,166000,35443,-0.020648967551622377
2015-12-07,166500,167000,156000,157000,76700,-0.054216867469879526
2015-12-08,155500,159500,154500,159000,55975,0.01273885350318471
2015-12-09,157500,161000,157500,159500,18075,0.003144654088050425
2015-12-10,158000,160500,156000,159000,35557,-0.0031347962382445305
2015-12-11,158000,159500,152000,155500,64033,-0.022012578616352196
2015-12-14,152500,156500,152500,154500,26579,-0.006430868167202619
2015-12-15,156000,156000,146000,146500,75288,-0.05177993527508096
2015-12-16,147500,153000,145500,146500,98144,0.0
2015-12-17,148000,150500,145500,147000,101232,0.0034129692832765013
2015-12-18,146500,152000,146000,150500,44936,0.023809523809523725
2015-12-21,149500,152000,143500,146000,107791,-0.029900332225913595
2015-12-22,145500,146500,142500,143500,52322,-0.017123287671232834
2015-12-23,144500,148000,144000,146500,54255,0.020905923344947785
2015-12-24,148000,148500,146000,147000,41424,0.0034129692832765013
2015-12-28,148000,149000,143500,145500,45552,-0.010204081632653073
2015-12-29,145000,146500,144000,145500,20923,0.0
2015-12-30,147000,148500,146000,146500,23375,0.0068728522336769515
2016-01-04,145500,146500,141500,141500,48359,-0.03412969283276446
2016-01-05,141000,147500,140000,145500,74281,0.028268551236749095
2016-01-06,145000,150000,144000,144000,55421,-0.010309278350515427
2016-01-07,145000,149500,141500,142500,55089,-0.01041666666666663
2016-01-08,142000,146500,139500,145500,38497,0.021052631578947434
2016-01-11,144000,144500,139500,139500,62188,-0.04123711340206182
2016-01-12,140500,141500,135000,138500,72996,-0.007168458781361964
2016-01-13,139500,144000,138500,142000,107388,0.025270758122743597
2016-01-14,141000,141000,136500,141000,63287,-0.007042253521126751
2016-01-15,142500,142500,136500,137000,37737,-0.028368794326241176
2016-01-18,135000,138500,135000,135500,33824,-0.010948905109489093
2016-01-19,136000,137000,133000,133500,53905,-0.014760147601476037
2016-01-20,134000,135000,127500,131000,61178,-0.01872659176029967
2016-01-21,131500,134500,130500,133000,34863,0.01526717557251911
2016-01-22,133500,135000,131500,134000,40423,0.007518796992481258
2016-01-25,135000,136000,132500,134500,59252,0.003731343283582156
2016-01-26,133500,134000,126500,127500,91877,-0.052044609665427455
2016-01-27,125000,134500,121000,128500,156246,0.007843137254901933
2016-01-28,128000,129500,123000,124000,119087,-0.035019455252918275
2016-01-29,124000,124500,117000,118000,180408,-0.048387096774193505
2016-02-01,119000,123000,118000,121000,109710,0.025423728813559254
2016-02-02,122000,123500,119500,120000,100495,-0.008264462809917328
2016-02-03,118500,121500,118500,119000,62919,-0.008333333333333304
2016-02-04,120000,128000,120000,126500,113993,0.06302521008403361
2016-02-05,126500,129000,125500,126000,108722,-0.0039525691699604515
2016-02-11,123000,124000,120500,121000,80037,-0.03968253968253965
2016-02-12,122000,123000,116500,120000,83220,-0.008264462809917328
2016-02-15,125000,127000,123000,125000,67077,0.04166666666666674
2016-02-16,126500,126500,123000,125000,56963,0.0
2016-02-17,124500,126000,122000,124000,54342,-0.008000000000000007
2016-02-18,127000,129500,124000,129000,82285,0.040322580645161255
2016-02-19,129000,130000,127000,128500,21477,-0.003875968992248069
2016-02-22,129000,131500,127500,130000,39679,0.011673151750972721
2016-02-23,131000,131500,126500,126500,59067,-0.02692307692307694
2016-02-24,126000,129000,126000,127500,26637,0.007905138339920903
2016-02-25,128000,128500,126500,126500,29359,-0.007843137254901933
2016-02-26,127500,128000,122000,123000,57281,-0.02766798418972327
2016-02-29,123500,124500,121000,121500,44810,-0.012195121951219523
2016-03-02,122000,124000,119000,123000,107921,0.012345679012345734
2016-03-03,123500,123500,120500,122000,75565,-0.008130081300813052
