Date,Open,High,Low,Close,Volume,Change
2015-11-03,176500,179500,173000,174000,50627,-0.011363636363636354
2015-11-04,174500,180000,173500,179500,41984,0.031609195402298784
2015-11-05,179000,183500,177500,182000,50695,0.013927576601671321
2015-11-06,196000,199000,191500,195500,172018,0.07417582417582413
2015-11-09,197000,199000,185500,188000,88216,-0.038363171355498715
2015-11-10,189500,190500,180500,187500,67278,-0.0026595744680850686
2015-11-11,188500,193500,185000,193000,48960,0.029333333333333433
2015-11-12,193000,195000,190500,192500,41240,-0.002590673575129543
2015-11-13,188500,189000,183500,185500,40476,-0.036363636363636376
2015-11-16,181000,187500,180500,183500,30973,-0.010781671159029615
2015-11-17,188000,192500,183500,192000,56796,0.04632152588555849
2015-11-18,193000,195000,188000,191000,70012,-0.00520833333333337
2015-11-19,194000,197500,190500,192000,58517,0.005235602094240788
2015-11-20,191000,195000,189000,194500,44455,0.01302083333333326
2015-11-23,195000,202000,195000,201500,110410,0.0359897172236503
2015-11-24,203500,203500,199000,200000,59506,-0.007444168734491274
2015-11-25,201000,201500,194500,196500,55248,-0.01749999999999996
2015-11-26,197500,197500,193500,197000,59916,0.0025445292620864812
2015-11-27,205000,208500,198500,199000,95059,0.010152284263959421
2015-11-30,198500,199000,192500,193500,44259,-0.027638190954773822
2015-12-01,195500,201500,195000,200000,47921,0.03359173126614978
2015-12-02,199500,202000,198000,202000,33397,0.010000000000000009
2015-12-03,200500,203000,199000,202500,27932,0.0024752475247524774
2015-12-04,199000,200500,196000,197000,32135,-0.02716049382716046
2015-12-07,198000,198000,191500,192000,49481,-0.025380710659898442
2015-12-08,191000,193500,187000,189500,37933,-0.01302083333333337
2015-12-09,190000,191500,185000,186500,35008,-0.0158311345646438
2015-12-10,185000,189000,181000,183000,43504,-0.018766756032171594
2015-12-11,182500,185000,175500,176500,54977,-0.03551912568306015
2015-12-14,173000,174000,170000,170500,59382,-0.03399433427762044
2015-12-15,172000,176000,171500,176000,28842,0.032258064516129004
2015-12-16,177000,180000,176500,177000,24445,0.005681818181818121
2015-12-17,179000,180000,176500,178000,29339,0.005649717514124353
2015-12-18,179000,180500,176000,180000,36546,0.011235955056179803
2015-12-21,178500,180000,173500,177500,23821,-0.01388888888888884
2015-12-22,177500,178000,175000,176000,30227,-0.008450704225352101
2015-12-23,175000,177500,175000,176000,26330,0.0
2015-12-24,176500,177000,174000,174000,27635,-0.011363636363636354
2015-12-28,174000,174500,171500,173000,33180,-0.005747126436781658
2015-12-29,172000,182500,172000,181500,52595,0.049132947976878505
2015-12-30,181500,185500,179500,183000,32166,0.008264462809917328
2016-01-04,185500,190500,185500,186500,52211,0.0191256830601092
2016-01-05,184500,194500,184500,194500,74132,0.04289544235924936
2016-01-06,197500,223500,195000,223500,232947,0.14910025706940866
2016-01-07,223000,243000,216500,226500,267270,0.01342281879194629
2016-01-08,219000,250000,218000,249500,347628,0.10154525386313473
2016-01-11,249500,256500,226500,231000,237297,-0.07414829659318634
2016-01-12,233500,235000,221000,224000,137334,-0.030303030303030276
2016-01-13,225000,231500,223000,231000,79203,0.03125
2016-01-14,223500,226000,217500,224500,126637,-0.02813852813852813
2016-01-15,227500,233000,219000,225000,112061,0.00222717149220486
2016-01-18,221000,233500,220500,229500,92878,0.020000000000000018
2016-01-19,229500,234000,223500,232500,102972,0.013071895424836555
2016-01-20,233000,233000,220500,222500,94176,-0.043010752688172005
2016-01-21,224000,227500,217500,220000,76904,-0.011235955056179803
2016-01-22,222500,225500,217500,222500,58619,0.011363636363636465
2016-01-25,223000,229000,222000,223500,56617,0.004494382022471877
2016-01-26,223500,230500,222000,228000,104467,0.020134228187919545
2016-01-27,232500,234500,220000,222500,91909,-0.02412280701754388
2016-01-28,221000,224500,217500,220000,43137,-0.011235955056179803
2016-01-29,220000,220000,208000,214000,104749,-0.027272727272727226
2016-02-01,215000,222500,215000,222500,56255,0.03971962616822422
2016-02-02,221500,222500,215500,216000,45907,-0.02921348314606742
2016-02-03,215000,221500,214500,220000,46737,0.0185185185185186
2016-02-04,222500,222500,197000,201000,123650,-0.08636363636363631
2016-02-05,205500,213000,204000,209000,85372,0.03980099502487566
2016-02-11,201000,204500,191000,193500,108566,-0.07416267942583732
2016-02-12,189000,192000,172500,176500,196904,-0.08785529715762275
2016-02-15,180000,186000,176500,182500,83382,0.03399433427762033
2016-02-16,183000,191000,183000,185000,76572,0.013698630136986356
2016-02-17,187000,187500,178000,179500,67271,-0.02972972972972976
2016-02-18,184500,186500,183000,185000,39007,0.03064066852367686
2016-02-19,184500,187000,182000,186500,38517,0.008108108108108025
2016-02-22,187000,196000,183500,192500,70920,0.03217158176943702
2016-02-23,193500,194000,186000,190500,60492,-0.010389610389610393
2016-02-24,188000,191000,186000,186500,44217,-0.02099737532808399
2016-02-25,187500,190000,185500,188000,40094,0.008042895442359255
2016-02-26,188500,188500,185000,185500,29489,-0.013297872340425565
2016-02-29,185500,186500,181000,182500,32603,-0.016172506738544423
2016-03-02,183500,188500,183500,188000,46109,0.03013698630136985
2016-03-03,189000,194000,185000,193000,83314,0.02659574468085113
2016-03-04,193000,193500,187000,188000,60299,-0.025906735751295318
2016-03-07,189500,189500,182000,184000,57597,-0.021276595744680882
2016-03-08,184500,187500,183500,184500,52950,0.0027173913043478937
2016-03-09,184000,188500,183500,186000,74928,0.008130081300812941
2016-03-10,190000,191000,184000,187500,91722,0.008064516129032251
2016-03-11,188000,188000,184000,185000,43942,-0.013333333333333308
2016-03-14,186000,186500,180500,180500,74813,-0.024324324324324298
2016-03-15,181000,182500,180000,180500,33874,0.0
2016-03-16,179000,185500,179000,185000,52393,0.024930747922437657
2016-03-17,186000,186000,184000,185500,56858,0.002702702702702675
2016-03-18,184500,189500,183500,185500,51607,0.0
2016-03-21,186000,188000,184000,184000,42689,-0.008086253369272267
2016-03-22,183500,187000,183000,183000,34198,-0.005434782608695676
2016-03-23,183500,185000,181500,182000,29878,-0.005464480874316946
2016-03-24,182000,182500,179000,180000,47914,-0.01098901098901095
