Date,Open,High,Low,Close,Volume,Change
2015-12-15,68943,69831,66576,68648,124597,0.0
2015-12-16,69535,71606,68647,71015,152986,0.03448024705745256
2015-12-17,71902,72198,69535,69831,89111,-0.016672533971696102
2015-12-18,68647,71014,68647,70127,76078,0.00423880511520669
2015-12-21,70127,72494,69535,72494,104906,0.03375304804141055
2015-12-22,73086,73086,71310,72494,102624,0.0
2015-12-23,72790,73677,71606,72199,108926,-0.0040693022870857964
2015-12-24,72790,72790,71606,71607,102786,-0.008199559550686297
2015-12-28,71902,71902,70127,70127,104126,-0.02066837041071401
2015-12-29,70127,72494,69239,71607,129029,0.021104567427666865
2015-12-30,71310,71606,69239,69535,108363,-0.028935718574999658
2016-01-04,69831,71014,69239,69535,97290,0.0
2016-01-05,70127,70423,68055,68648,118626,-0.012756165959588728
2016-01-06,68943,70423,68351,68944,142704,0.004311851765528507
2016-01-07,68351,69535,65688,66872,150875,-0.03005337665351593
2016-01-08,65392,66872,65097,66576,136403,-0.004426366790285963
2016-01-11,65984,70423,65688,69240,166819,0.040014419610670426
2016-01-12,69831,70127,67464,68056,100583,-0.017099942229924947
2016-01-13,69239,69239,68055,68352,91400,0.0043493593511225725
2016-01-14,66280,68055,65984,68056,113896,-0.004330524344569264
2016-01-15,68647,68943,64505,65097,180432,-0.04347889972963437
2016-01-18,65097,68351,64505,67760,138327,0.04090818317280376
2016-01-19,67464,68055,65688,67464,130645,-0.004368358913813486
2016-01-20,67168,67760,63321,64209,206034,-0.04824795446460339
2016-01-21,64209,66576,63617,65097,135428,0.013829836938746842
2016-01-22,66280,67168,65688,67168,107026,0.03181406209195514
2016-01-25,68055,68055,66872,67760,87450,0.008813720819437876
2016-01-26,66872,66872,63617,64505,217596,-0.04803719008264462
2016-01-27,65392,65984,63321,64505,255450,0.0
2016-01-28,63913,65392,63321,64209,170440,-0.004588791566545236
2016-01-29,64505,64801,61546,63913,368103,-0.004609945646248947
2016-02-01,63617,63913,61842,62730,230098,-0.018509536401045135
2016-02-02,62729,63913,62138,62434,182555,-0.004718635421648298
2016-02-03,62433,69831,62138,69240,620920,0.10901111573821964
2016-02-04,68647,72494,68055,71903,432833,0.03846042749855583
2016-02-05,72198,73382,70719,72494,180952,0.008219406700693987
2016-02-11,69831,72790,69239,70127,261786,-0.032650978011973364
2016-02-12,69535,69831,62729,67168,343217,-0.04219487501247732
2016-02-15,68351,69831,67464,68944,137200,0.026441162458313405
2016-02-16,69535,72198,68055,71607,173415,0.038625551171965755
2016-02-17,70719,72198,69239,71015,212665,-0.008267348164285648
2016-02-18,72494,72790,70423,71311,235942,0.004168133492923998
2016-02-19,70719,73086,70423,71903,217342,0.00830166453983261
2016-02-22,71902,76636,71606,76341,312000,0.06172204219573585
2016-02-23,76045,76932,74269,75453,235843,-0.011632019491492174
2016-02-24,74861,76636,74861,75453,134946,0.0
2016-02-25,76341,76636,73382,73382,207875,-0.027447550130544895
2016-02-26,73973,75157,73382,74270,125318,0.012101060205500058
2016-02-29,73677,74861,71902,73974,194846,-0.003985458462367086
2016-03-02,75453,78708,74269,76637,509919,0.0359991348311568
2016-03-03,75749,77228,74861,75453,141847,-0.015449456528830674
2016-03-04,75749,76341,73973,75749,164126,0.003922971916292317
2016-03-07,75157,76636,74565,75749,111805,0.0
2016-03-08,76341,78116,75749,78116,220771,0.03124793726649866
2016-03-09,78116,81075,77820,79300,288597,0.01515694608018836
2016-03-10,79891,82554,79004,82259,251006,0.03731399747793196
2016-03-11,81667,84330,80187,83147,270037,0.01079517134903174
2016-03-14,84034,85513,80779,80779,213532,-0.028479680565745014
2016-03-15,80187,81667,79891,80484,141296,-0.0036519392416345386
2016-03-16,80779,82850,79891,81371,158134,0.01102082401471094
2016-03-17,82258,84922,81963,84034,201072,0.03272664708557094
2016-03-18,84922,84922,82258,83738,207832,-0.0035223837970345118
2016-03-21,84330,84626,81371,82259,111179,-0.017662232200434724
2016-03-22,81371,82850,79891,82851,234984,0.0071967808993544935
2016-03-23,83442,84922,81963,84330,165122,0.017851323460187585
2016-03-24,84330,85217,82850,84626,124845,0.0035100201588995628
2016-03-25,84922,86401,84034,85218,144074,0.0069954860208447656
2016-03-28,85513,85513,81963,84922,130078,-0.0034734445774367018
2016-03-29,85217,85513,83738,85514,110370,0.006971102894420822
2016-03-30,85513,86697,84626,85810,145075,0.00346142152162221
2016-03-31,86401,86697,84330,85218,161743,-0.006898962824845589
2016-04-01,85217,85217,80483,81667,264948,-0.04166960031918143
2016-04-04,81075,83738,79891,83738,176901,0.02535908016701982
2016-04-05,83442,83442,80779,81075,137969,-0.03180157156846353
2016-04-06,80779,81963,79300,81371,236062,0.003650940487203158
2016-04-07,81075,81075,77524,79300,371464,-0.025451327868651008
2016-04-08,78116,79300,77228,79300,208885,0.0
2016-04-11,78116,80779,78116,79892,138408,0.007465321563682181
2016-04-12,79300,82554,79004,82555,159967,0.03333249887347911
2016-04-14,83146,84330,82258,84330,159459,0.021500817636727065
2016-04-15,83442,85217,79595,79892,295786,-0.0526265860310684
2016-04-18,79595,80779,78412,80779,119015,0.011102488359284957
2016-04-19,81075,81371,79300,80188,126085,-0.007316257938325577
2016-04-20,80483,82554,80187,81075,176937,0.01106150546216389
2016-04-21,81371,82258,80187,80779,108228,-0.003650940487203158
2016-04-22,79891,79891,77228,79004,185429,-0.021973532725089395
2016-04-25,78116,79891,77820,79892,91774,0.01123993721836869
2016-04-26,79300,79891,76932,78708,214124,-0.014820007009462732
2016-04-27,75157,75749,72198,72494,677553,-0.07895004319764187
2016-04-28,72790,73677,70423,70719,319977,-0.024484784947719773
2016-04-29,70719,72494,69831,72494,241218,0.02509933681188925
2016-05-02,71902,72494,71014,71311,99918,-0.016318591883466183
2016-05-03,71606,72790,71310,72199,96691,0.012452496809748803
2016-05-04,71014,71606,67168,68944,473011,-0.04508372692142548
2016-05-09,67760,70127,67760,69831,153901,0.01286551404038061
2016-05-10,69831,70127,67168,68056,237516,-0.02541851040368892
2016-05-11,69239,71014,68943,70423,186645,0.03478018102738911
2016-05-12,69831,70719,68943,70127,115721,-0.0042031722590630816
2016-05-13,70127,70127,67760,68648,233181,-0.021090307584810453
2016-05-16,68351,69239,67760,68352,108209,-0.004311851765528507
2016-05-17,68943,69239,67464,67760,128287,-0.008661048689138529
2016-05-18,67760,68351,66872,67760,158588,0.0
2016-05-19,67760,69535,65392,65689,230006,-0.030563754427390788
2016-05-20,65984,68055,65688,67168,121002,0.022515185190823406
2016-05-23,67760,67760,65984,67464,65460,0.004406860409718938
2016-05-24,67464,67760,65688,66281,109978,-0.017535278074232163
2016-05-25,67464,68647,66872,66872,143776,0.008916582429353781
2016-05-26,67464,68943,67168,68648,151818,0.026558200741715554
2016-05-27,69239,70719,68647,68648,183799,0.0
2016-05-30,69535,71014,68943,69831,161289,0.017232839995338534
2016-05-31,69831,70127,68943,69535,249054,-0.00423880511520669
2016-06-01,69239,70423,68351,70127,146806,0.00851369813762859
2016-06-02,70127,70423,68943,68944,91750,-0.016869394099277013
2016-06-03,69239,70127,68943,69831,122925,0.01286551404038061
2016-06-07,70423,71606,69535,70719,160029,0.012716415345620069
2016-06-08,70719,71902,70423,71607,166014,0.012556738641666287
2016-06-09,71606,76932,71606,75453,503245,0.0537098328375718
2016-06-10,76045,76932,74565,76637,228992,0.015691887665169046
2016-06-13,75157,76636,74565,75157,152091,-0.019311820661038426
2016-06-14,75453,75749,72494,74270,174561,-0.011801961227829727
2016-06-15,75157,75157,73086,73086,124261,-0.015941833849468123
2016-06-16,73677,75453,72790,73086,125615,0.0
2016-06-17,74269,74861,71606,73086,139359,0.0
2016-06-20,73973,74861,72790,73974,93797,0.012150069780806128
2016-06-21,73677,73973,71606,71903,119789,-0.027996323032416837
2016-06-22,72198,74565,71606,73678,117981,0.024686035353184144
2016-06-23,73382,73973,72494,73382,81582,-0.0040174814734385
2016-06-24,73973,74861,68351,70423,291465,-0.04032324003161536
2016-06-27,69239,71014,68351,70127,141922,-0.0042031722590630816
2016-06-28,69239,72494,68647,72199,165166,0.029546394398733744
