Date,Open,High,Low,Close,Volume,Change
2016-08-31,41200,41250,40100,40100,205450,-0.025516403402187082
2016-09-01,40050,40500,39850,40350,139375,0.006234413965087171
2016-09-02,40200,40350,39900,40050,108717,-0.0074349442379182396
2016-09-05,40100,41850,40100,41450,115738,0.03495630461922605
2016-09-06,41600,41900,41450,41700,88809,0.006031363088057962
2016-09-07,41500,42450,41500,42050,122935,0.008393285371702586
2016-09-08,41950,42350,41500,42000,146109,-0.0011890606420927874
2016-09-09,42000,42200,41600,41750,105166,-0.005952380952380931
2016-09-12,41750,41900,41350,41350,70085,-0.009580838323353325
2016-09-13,41700,42200,40800,40800,120593,-0.013301088270858519
2016-09-19,40150,40800,40150,40550,81265,-0.006127450980392135
2016-09-20,41100,41100,40200,40600,93775,0.0012330456226881115
2016-09-21,40350,41000,40300,40800,72983,0.0049261083743843415
2016-09-22,41150,41550,40700,40800,78787,0.0
2016-09-23,41250,41650,40800,41200,128706,0.009803921568627416
2016-09-26,41350,41500,40800,41050,55238,-0.00364077669902918
2016-09-27,41000,41150,40250,40800,120636,-0.006090133982947665
2016-09-28,40900,40900,40550,40550,51156,-0.006127450980392135
2016-09-29,40900,41400,40650,41400,58652,0.020961775585696563
2016-09-30,40900,41150,40650,40750,97542,-0.0157004830917874
2016-10-04,40600,40850,40400,40450,112321,-0.007361963190184007
2016-10-05,40250,40700,40200,40400,102592,-0.0012360939431397266
2016-10-06,40400,40500,40150,40150,119186,-0.006188118811881194
2016-10-07,40100,40350,40000,40150,172318,0.0
2016-10-10,40350,40800,40000,40100,136332,-0.001245330012453305
2016-10-11,40550,40900,40200,40300,86632,0.004987531172069737
2016-10-12,40600,40700,40150,40400,86994,0.002481389578163684
2016-10-13,40200,40450,40050,40050,94200,-0.008663366336633671
2016-10-14,40100,40600,40100,40600,70509,0.013732833957553092
2016-10-17,40750,40900,40200,40250,97131,-0.008620689655172376
2016-10-18,40500,41150,40300,41150,86190,0.022360248447204967
2016-10-19,41150,41600,40750,41300,110621,0.0036452004860267895
