Date,Open,High,Low,Close,Volume,Change
2016-08-03,9520,9570,9270,9300,1222824,-0.043209876543209846
2016-08-04,9290,9340,9170,9200,588129,-0.010752688172043001
2016-08-05,9280,9500,9200,9500,713293,0.032608695652173836
2016-08-08,9420,9550,9410,9530,345358,0.0031578947368420263
2016-08-09,9530,9540,9440,9530,269136,0.0
2016-08-10,9500,9700,9440,9680,484822,0.015739769150052485
2016-08-11,9680,9730,9570,9680,715037,0.0
2016-08-12,9600,9760,9600,9710,499677,0.0030991735537189147
2016-08-16,9710,9710,9560,9630,452086,-0.008238928939237944
2016-08-17,9550,9950,9530,9850,1223974,0.022845275181723856
2016-08-18,9900,9960,9650,9710,693040,-0.014213197969543123
2016-08-19,9790,9840,9660,9760,548250,0.005149330587023604
2016-08-22,9800,9810,9620,9620,458128,-0.014344262295082011
2016-08-23,9600,9620,9390,9390,626242,-0.023908523908523938
2016-08-24,9360,9480,9310,9390,363732,0.0
2016-08-25,9440,9790,9390,9700,859245,0.03301384451544198
2016-08-26,9710,9840,9560,9600,501181,-0.010309278350515427
2016-08-29,9490,9740,9490,9660,373727,0.006250000000000089
2016-08-30,9840,10400,9780,9830,4195884,0.017598343685300222
2016-08-31,9830,10050,9830,9940,1289542,0.011190233977619535
2016-09-01,9980,10050,9870,9950,836537,0.001006036217303885
2016-09-02,9950,10100,9920,9940,697021,-0.0010050251256281673
2016-09-05,10050,10100,9970,10000,746338,0.006036217303822866
2016-09-06,10050,10150,9990,10050,1027835,0.004999999999999893
2016-09-07,10150,10900,10100,10900,4112941,0.08457711442786064
2016-09-08,11000,11200,10750,11100,2240293,0.0183486238532109
2016-09-09,11100,11100,10800,11100,1194345,0.0
2016-09-12,10900,11350,10850,11000,1503122,-0.009009009009009028
2016-09-13,11050,11150,10850,10950,1004470,-0.004545454545454519
2016-09-19,11000,11500,11000,11350,1692745,0.0365296803652968
2016-09-20,11400,11400,10800,11200,1888865,-0.013215859030836996
2016-09-21,11200,11250,10750,10850,1374410,-0.03125
2016-09-22,10850,11100,10650,10850,1489161,0.0
2016-09-23,10900,10950,10750,10800,655179,-0.004608294930875556
2016-09-26,10850,10900,10750,10800,503722,0.0
2016-09-27,10800,11250,10800,11200,1506198,0.03703703703703698
2016-09-28,11250,11250,11050,11200,696257,0.0
2016-09-29,11150,11300,11150,11200,641326,0.0
2016-09-30,11150,11300,11050,11300,1038574,0.008928571428571397
2016-10-04,11300,11400,10950,11150,962104,-0.013274336283185861
2016-10-05,11100,11200,10700,10850,1069913,-0.026905829596412523
2016-10-06,10800,10800,10500,10700,1186136,-0.01382488479262678
2016-10-07,10650,10850,10550,10750,670100,0.004672897196261738
2016-10-10,11250,11400,11100,11250,2052557,0.04651162790697683
2016-10-11,11250,11300,11150,11300,713959,0.004444444444444473
2016-10-12,11300,11350,11200,11350,579473,0.004424778761061843
2016-10-13,11350,11400,11150,11250,589347,-0.008810572687224627
2016-10-14,11200,11250,11100,11150,511305,-0.008888888888888835
2016-10-17,11200,11200,10750,10750,750778,-0.0358744394618834
