Date,Open,High,Low,Close,Volume,Change
2015-09-24,371510,377253,355606,356051,124310,-0.023029601255611265
2015-09-25,356049,356490,335286,339264,163402,-0.04714774007094491
2015-09-30,323359,332194,318058,328220,186101,-0.03255282022259953
2015-10-01,335286,335286,327335,328220,85978,0.0
2015-10-02,330427,333519,322918,324245,63707,-0.012110779355310464
2015-10-05,331752,347655,330869,341031,130871,0.05176949528905617
2015-10-06,346772,347655,326009,328662,130473,-0.03626943005181349
2015-10-07,324242,326452,297737,309225,259697,-0.05913978494623651
2015-10-08,314083,320266,311432,313200,123484,0.012854717438758101
2015-10-12,309223,315849,303040,305691,106102,-0.02397509578544066
2015-10-13,306130,313199,297297,303483,115256,-0.007222980068107954
2015-10-14,300389,307897,296413,305691,95834,0.007275531084113496
2015-10-15,304806,311433,303040,310992,74149,0.01734104046242768
2015-10-16,318942,339704,318942,333521,238401,0.07244237793898245
2015-10-19,337937,341029,329985,336172,98210,0.007948524980436078
2015-10-20,339262,366649,334845,364444,255441,0.084099806051664
2015-10-21,362675,380785,358257,358701,214696,-0.015758250924696293
2015-10-22,360908,398457,357374,382555,394828,0.06650106913557541
2015-10-23,396690,437331,394039,433357,400627,0.13279659133980726
2015-10-26,428495,458534,417009,434682,273789,0.003057525319771104
2015-10-27,441307,455000,411709,435565,394275,0.0020313700590317563
2015-10-28,428054,432912,406408,407734,298370,-0.06389631857472478
2015-10-29,408175,451468,405524,451468,362538,0.10726110650571208
2015-10-30,448817,471787,440423,456770,217322,0.011743910974864269
2015-11-02,451468,462069,436888,446167,190130,-0.023212995599535824
2015-11-03,441748,459417,438215,457653,153625,0.025743723762627013
2015-11-04,462069,485923,455884,485925,252525,0.061776061776061875
2015-11-05,491224,500060,478855,483275,190470,-0.00545351648917014
2015-11-06,628167,628167,628167,628169,79308,0.29981687445036465
2015-11-09,675876,772177,662623,728004,1609879,0.15893016051412912
2015-11-10,764226,774827,688245,692665,986864,-0.04854231570156209
2015-11-11,692662,724469,675876,722704,393077,0.04336728432936554
2015-11-12,719167,728886,694429,697082,239429,-0.03545296552945609
2015-11-13,681177,693546,659090,675877,306799,-0.030419663683756037
2015-11-16,659090,684711,652904,658208,198592,-0.02614233063116511
2015-11-17,678526,682943,652021,667043,214783,0.01342280859545908
2015-11-18,671459,677643,638768,639654,203899,-0.041060321448542325
2015-11-19,648487,684711,628167,684713,360950,0.07044277062286808
2015-11-20,683826,713866,674109,698848,208811,0.020643685748627627
2015-11-23,711215,751858,707682,748324,369264,0.07079651082925031
2015-11-24,742137,746555,724468,724469,165713,-0.031877903154248655
2015-11-25,724469,751858,720050,739490,185976,0.020733806415457412
2015-11-26,746556,758041,735070,735072,140713,-0.005974387753722166
2015-11-27,738605,740372,719167,729770,126190,-0.007212898872491436
2015-11-30,722700,724469,686477,701498,253562,-0.038740973183331695
2015-12-01,702381,707682,667924,674994,270779,-0.03778200365503537
2015-12-02,682943,683826,665274,666160,139563,-0.01308752374095179
2015-12-03,661740,688245,655555,671460,134657,0.007956046595412491
2015-12-04,657322,671459,652904,662625,85339,-0.013157894736842146
2015-12-07,679410,686477,662623,670577,119988,0.012000754574608585
2015-12-08,665274,675876,640535,649372,152673,-0.03162202103561562
2015-12-09,653788,661740,643186,647605,62807,-0.0027210905305433686
2015-12-10,649371,651138,605196,615801,192153,-0.049110182904702704
2015-12-11,611381,622866,577807,583109,216795,-0.05308857894027452
2015-12-14,574272,576923,555720,561022,211243,-0.03787799536621794
2015-12-15,570739,579574,560136,562790,152668,0.0031513915675320803
2015-12-16,575157,579574,567206,571625,156772,0.015698573180049413
2015-12-17,578692,596360,567206,576926,185320,0.009273562212989361
2015-12-18,570739,597245,562787,593713,166768,0.029097319240249275
2015-12-21,591944,609613,588408,598129,137697,0.007437937185138299
2015-12-22,606963,621982,595477,618451,154643,0.033975948332215955
2015-12-23,619332,622867,600779,602547,107731,-0.025715861078727364
2015-12-24,603428,606962,585758,588411,101024,-0.02346041055718473
2015-12-28,580459,606963,574273,578692,160737,-0.016517366262697286
2015-12-29,602991,665989,599391,662391,281463,0.1446347970941364
2015-12-30,674089,674089,648890,655192,139993,-0.010868203221360173
2016-01-04,656990,664190,643491,650692,91829,-0.006868215729129767
2016-01-05,647091,668691,641690,665992,133122,0.02351342878043683
2016-01-06,667790,703790,660590,698391,198941,0.048647731504282365
2016-01-07,701989,711890,672290,693891,134793,-0.006443382002345399
2016-01-08,682190,707389,675891,704691,138308,0.01556440420757732
2016-01-11,698389,706489,668691,668691,125493,-0.051086220769103075
2016-01-12,669590,674089,644390,648892,138261,-0.02960859350581957
2016-01-13,655190,676790,649790,670491,96171,0.03328597054671656
2016-01-14,652490,659690,636291,651592,148710,-0.02818680638517146
2016-01-15,658790,666890,636291,638992,151369,-0.019337253987157577
2016-01-18,633590,661491,628191,657892,102950,0.029577835090267124
2016-01-19,656090,679490,646190,677691,135064,0.030094605193557555
2016-01-20,677690,681289,645290,655192,100627,-0.033199496525702754
2016-01-21,657890,663290,639890,652492,98014,-0.004120929437477883
2016-01-22,663290,664190,633590,650692,103840,-0.0027586545122392225
2016-01-25,654291,663290,647990,655192,57269,0.006915714347187407
2016-01-26,655190,670490,645290,645292,112517,-0.015110074604085533
2016-01-27,646190,651590,627291,638092,105954,-0.011157739441989056
2016-01-28,636290,642590,629989,636291,57957,-0.002822477009584823
2016-01-29,634491,637190,616490,630893,111645,-0.008483539764038817
2016-02-01,642591,655190,641690,650692,80356,0.03138250067761095
2016-02-02,649790,661491,647990,655192,75003,0.006915714347187407
