Date,Open,High,Low,Close,Volume,Change
2016-01-27,400000,400000,389000,399500,147771,0.015247776365946653
2016-01-28,393500,399500,393500,396500,75231,-0.007509386733416723
2016-01-29,398500,406000,395500,405500,147889,0.022698612862547263
2016-02-01,407000,414500,407000,411500,114460,0.01479654747225645
2016-02-02,412000,414000,385000,389000,192085,-0.054678007290400954
2016-02-03,396500,407000,394000,399000,329114,0.02570694087403602
2016-02-04,404000,404500,394500,401500,122335,0.006265664160401085
2016-02-05,403000,404500,396500,402500,94566,0.00249066002490661
2016-02-11,388000,399500,386500,393500,104650,-0.022360248447204967
2016-02-12,389000,389500,366000,371000,364478,-0.057179161372299836
2016-02-15,371500,376000,357000,363000,269856,-0.021563342318059342
2016-02-16,363500,370000,362500,365500,177122,0.00688705234159781
2016-02-17,364500,365500,341000,346500,358157,-0.051983584131326976
2016-02-18,355000,370000,352500,367500,288020,0.06060606060606055
2016-02-19,367000,376000,361000,372500,144590,0.013605442176870763
2016-02-22,372500,376500,366000,368500,107586,-0.010738255033557076
2016-02-23,371000,376000,352500,361500,228516,-0.018995929443690662
2016-02-24,358000,361500,354000,355000,104854,-0.017980636237897696
2016-02-25,355500,370000,355500,369500,171849,0.04084507042253516
2016-02-26,369500,374000,367000,371000,150463,0.004059539918809252
2016-02-29,373000,376000,364000,367500,127254,-0.009433962264150941
2016-03-02,375000,378000,372000,377500,174035,0.027210884353741527
2016-03-03,375500,378500,369000,377500,130795,0.0
2016-03-04,377000,380000,372500,379000,111395,0.003973509933774766
2016-03-07,375000,376000,366000,371500,201061,-0.01978891820580475
2016-03-08,367000,371000,355000,358500,209966,-0.03499327052489909
2016-03-09,361500,365500,355500,357000,170560,-0.004184100418409997
2016-03-10,359000,366500,358000,366500,155875,0.026610644257702987
2016-03-11,363000,365000,356000,357500,156133,-0.024556616643929052
2016-03-14,364000,369500,357000,367000,181845,0.02657342657342654
2016-03-15,369500,379000,367500,376000,140581,0.02452316076294281
2016-03-16,376000,391500,375000,390500,245999,0.03856382978723394
2016-03-17,389000,398000,388000,390500,135278,0.0
2016-03-18,387500,394000,381500,394000,145321,0.008962868117797784
2016-03-21,393000,393000,383500,388500,129372,-0.013959390862944177
2016-03-22,388500,389500,378500,381000,117903,-0.019305019305019266
2016-03-23,379500,384500,378000,381500,86555,0.001312335958005173
2016-03-24,381500,392500,378500,388000,108912,0.017038007863696025
2016-03-25,388000,395000,386500,392500,87331,0.011597938144329856
2016-03-28,396000,398500,387000,387000,70555,-0.014012738853503182
2016-03-29,387500,390000,380500,386000,95262,-0.0025839793281653423
2016-03-30,387000,391000,382500,388000,97143,0.005181347150259086
2016-03-31,385500,388000,382000,386500,124928,-0.0038659793814432852
2016-04-01,386500,398500,382500,390000,145088,0.009055627425614388
2016-04-04,394000,405000,391500,404500,162236,0.03717948717948727
2016-04-05,400000,402500,395500,398500,58036,-0.014833127317676165
2016-04-06,400000,404000,394000,396500,92571,-0.005018820577164407
2016-04-07,396000,400000,389500,393500,104180,-0.007566204287515754
