Date,Open,High,Low,Close,Volume,Change
2016-10-11,163500,165000,160500,162500,128634,0.009316770186335477
2016-10-12,163500,165000,161500,164500,93868,0.012307692307692353
2016-10-13,163000,164500,160000,162500,91053,-0.012158054711246202
2016-10-14,162000,163500,158500,159500,128556,-0.018461538461538418
2016-10-17,160500,161000,156000,157000,84494,-0.01567398119122254
2016-10-18,157000,159000,156000,159000,88734,0.01273885350318471
2016-10-19,157500,159000,155500,157500,108467,-0.009433962264150941
2016-10-20,156500,157500,155000,157000,91500,-0.0031746031746031633
2016-10-21,156500,158500,156000,157500,62152,0.0031847133757962887
2016-10-24,157000,160500,157000,160500,71549,0.01904761904761898
2016-10-25,150000,153500,143500,146000,682883,-0.09034267912772587
