Date,Open,High,Low,Close,Volume,Change
2015-07-28,14126,14663,14126,14566,2261917,0.006773569256289802
2015-07-29,14663,14663,13881,13882,2011338,-0.0469586708773857
2015-07-30,14175,14175,13881,13931,1594994,0.003529750756375183
2015-07-31,13930,14175,13735,14175,1536864,0.017514894838848605
2015-08-03,14175,14370,13881,13931,1348810,-0.017213403880070532
2015-08-04,13930,14175,13832,14077,1158126,0.010480223960950497
2015-08-05,14077,14175,13832,13931,1457786,-0.010371528024436971
2015-08-06,14028,14761,13930,14468,3185242,0.038547125116646264
2015-08-07,14370,14468,14028,14077,1457581,-0.027025158971523355
2015-08-10,14028,14077,13881,13882,918512,-0.013852383320309691
2015-08-11,14175,14224,12904,12904,4426970,-0.07045094366805937
2015-08-12,12806,12904,11975,12562,4464716,-0.026503409795412325
2015-08-13,12659,12855,12415,12660,2257035,0.007801305524598012
2015-08-17,12806,13002,12610,12709,1582576,0.0038704581358610657
2015-08-18,12806,12904,12464,12513,1292567,-0.01542214178928314
2015-08-19,12415,12464,11682,11878,3483721,-0.05074722288819633
2015-08-20,11731,12268,11731,11976,2158637,0.008250547230173488
2015-08-21,11535,11828,11340,11438,2931339,-0.04492317969271875
2015-08-24,11486,11975,11242,11487,3581163,0.004283965728274275
2015-08-25,11877,12610,11584,12415,4335480,0.08078697658222334
2015-08-26,12317,12659,12171,12611,2846886,0.015787354007249288
2015-08-27,12757,12757,12219,12367,2779433,-0.019348188089762908
2015-08-28,12610,12708,12464,12611,2161810,0.019729926417077603
2015-08-31,12513,12562,12073,12122,2447792,-0.03877567203235266
2015-09-01,12024,12122,11731,11780,1892139,-0.028213166144200663
2015-09-02,11584,12073,11535,11927,1757150,0.012478777589134182
2015-09-03,12122,12122,11584,11585,1512888,-0.028674436153265703
2015-09-04,11682,11828,11389,11438,1435613,-0.012688821752265822
2015-09-07,11486,11633,11291,11340,1108933,-0.008567931456548328
2015-09-08,11389,11486,10558,10851,3225639,-0.043121693121693117
2015-09-09,11144,11877,10997,11829,3911501,0.09012994194083501
2015-09-10,11682,12513,11682,12415,5867163,0.049539267900921446
2015-09-11,12268,12415,12122,12171,1456188,-0.019653644784534796
2015-09-14,12268,12268,11584,11682,1950110,-0.04017747103771263
2015-09-15,11584,12122,11486,11976,1530991,0.025166923472008218
2015-09-16,12317,12806,12219,12660,3352143,0.05711422845691372
2015-09-17,12904,12953,12464,12562,1807513,-0.007740916271721909
2015-09-18,12659,12659,12122,12513,2122355,-0.003900652762299006
2015-09-21,12219,12317,12024,12024,1542726,-0.03907935746823299
2015-09-22,12171,12610,11975,12513,2213887,0.040668662674650635
2015-09-23,12219,12268,11731,11731,2128163,-0.06249500519459761
2015-09-24,11877,12122,11877,11878,1332017,0.012530901031455155
2015-09-25,11926,11975,11633,11878,1347362,0.0
2015-09-30,11584,11731,11389,11633,2194538,-0.02062636807543361
2015-10-01,11828,11926,11584,11780,1826121,0.012636465228230032
2015-10-02,11731,11828,11437,11487,1531743,-0.024872665534804717
2015-10-05,11731,12024,11633,11731,2474574,0.021241403325498398
2015-10-06,11975,12024,11437,11438,2792996,-0.024976557838206515
2015-10-07,11535,11682,11437,11682,1597957,0.02133240076936538
2015-10-08,11780,11877,11437,11487,1854260,-0.0166923472008218
2015-10-12,11633,12366,11584,12367,4408009,0.0766083398624533
2015-10-13,12366,12415,12073,12171,1876366,-0.01584862941699683
2015-10-14,12073,12268,11731,11780,2207003,-0.032125544326678135
2015-10-15,11877,12122,11828,12122,1905237,0.029032258064516148
2015-10-16,12268,12317,11926,11976,1264200,-0.01204421712588677
2015-10-19,12024,12073,11780,11878,1168504,-0.008183032732130946
2015-10-20,11877,11926,11633,11780,1521661,-0.008250547230173377
2015-10-21,11780,12024,11682,11829,1940446,0.00415959252971132
2015-10-22,11731,11780,11535,11731,1814791,-0.008284723983430498
2015-10-23,11975,12024,11535,11585,2268206,-0.01244565680675136
2015-10-26,11682,11731,11437,11487,1754221,-0.008459214501510548
2015-10-27,11486,11584,11242,11291,1731718,-0.017062766605728252
2015-10-28,11389,11486,11242,11291,1056518,0.0
2015-10-29,11437,11486,11095,11096,1729766,-0.017270392347887742
2015-10-30,11046,11193,10802,10851,2170641,-0.022080028839221333
2015-11-02,10900,10949,10558,10705,2159971,-0.013454981107732022
2015-11-03,10851,11242,10753,11193,2364436,0.04558617468472681
2015-11-04,11242,11291,10997,11242,1220298,0.004377736085053208
2015-11-05,11095,11242,11046,11242,936328,0.0
2015-11-06,11144,11633,11144,11242,1685086,0.0
2015-11-09,11242,11242,10655,10656,1908771,-0.05212595623554528
2015-11-10,10606,10606,10313,10411,1641809,-0.02299174174174179
2015-11-11,10313,10509,10167,10411,1392929,0.0
2015-11-12,10313,10411,10264,10265,762540,-0.014023628854096581
2015-11-13,10069,10313,9971,10118,1480898,-0.014320506575742797
2015-11-16,9775,9971,9766,9776,2205668,-0.03380114647163468
2015-11-17,10020,10167,9922,10118,1128169,0.03498363338788879
2015-11-18,10069,10215,9971,10020,940586,-0.009685708638070722
2015-11-19,10167,10460,10118,10460,1310809,0.043912175648702645
2015-11-20,10411,10509,10313,10363,644673,-0.009273422562141476
2015-11-23,10460,10460,10215,10265,818245,-0.009456721026729675
2015-11-24,10215,10606,10215,10607,1305196,0.03331709693132012
2015-11-25,10606,10606,10411,10460,836731,-0.013858772508720696
2015-11-26,10460,10704,10460,10607,1054172,0.01405353728489489
2015-11-27,10606,10753,10460,10460,797029,-0.013858772508720696
2015-11-30,10362,10362,10118,10118,1644122,-0.032695984703632885
2015-12-01,10264,10411,10167,10314,821722,0.019371417276141445
2015-12-02,10362,10411,10167,10167,890297,-0.014252472367655589
2015-12-03,10069,10264,9971,10167,708216,0.0
2015-12-04,10020,10118,9971,10069,739048,-0.009639028228582647
2015-12-07,10215,10264,9922,9923,917937,-0.014499950342635848
2015-12-08,9873,10020,9824,9874,971581,-0.004938022775370365
2015-12-09,9873,9971,9775,9825,1146954,-0.004962527850921661
2015-12-10,9824,9971,9775,9874,1487700,0.004987277353689645
2015-12-11,9971,9971,9775,9825,930088,-0.004962527850921661
2015-12-14,9746,9824,9600,9639,1603097,-0.018931297709923633
2015-12-15,9678,9824,9639,9825,1147958,0.019296607531901655
2015-12-16,10020,10264,10020,10216,1731456,0.03979643765903318
2015-12-17,10313,10313,10069,10167,963890,-0.004796397807360964
2015-12-18,10020,10362,9971,10363,1221942,0.019278056457165293
2015-12-21,10313,10753,10313,10754,2048440,0.03773038695358477
2015-12-22,10900,10949,9922,10020,4653204,-0.06825367305188768
2015-12-23,10020,10215,9873,10020,1840447,0.0
2015-12-24,10167,10362,9971,9971,2330890,-0.004890219560878206
2015-12-28,9873,9922,9658,9776,4304137,-0.019556714471968717
2015-12-29,9697,9707,9453,9590,2369983,-0.019026186579378046
2015-12-30,9678,9678,9248,9258,2836817,-0.03461939520333679
2016-01-04,9189,9189,8798,8798,3370849,-0.0496867573990063
2016-01-05,8700,8974,8700,8759,2645158,-0.004432825642191385
2016-01-06,8817,8827,8514,8564,2898573,-0.022262815389884727
2016-01-07,8465,8573,8133,8173,3817348,-0.045656235404016865
2016-01-08,7967,8290,7801,8290,3428675,0.014315428851095158
2016-01-11,8143,8143,7928,7928,2228561,-0.04366706875753923
2016-01-12,8026,8045,7791,7870,1632582,-0.0073158425832492435
2016-01-13,7967,8221,7908,8095,2824165,0.02858958068615003
2016-01-14,7869,7908,7771,7831,2890827,-0.032612723903644225
2016-01-15,7957,7986,7468,7518,4298459,-0.03996935257310685
2016-01-18,7351,7586,7351,7518,1681674,0.0
2016-01-19,7537,7547,7263,7527,2039683,0.0011971268954509284
2016-01-20,7468,7488,7107,7215,2155341,-0.041450777202072575
2016-01-21,7214,7478,7068,7234,2892060,0.002633402633402726
2016-01-22,7331,7674,7331,7606,2689693,0.051423831904893635
2016-01-25,7820,7820,7566,7615,2325346,0.0011832763607677599
2016-01-26,7527,7537,7292,7420,1758343,-0.025607353906762942
2016-01-27,7556,7703,7498,7576,2127708,0.021024258760107717
2016-01-28,7527,7683,7478,7606,1993834,0.003959873284054893
2016-01-29,7664,7674,7498,7655,1811237,0.0064422824086247665
2016-02-01,7771,7977,7752,7821,3963066,0.021685173089484033
2016-02-02,7771,7801,7605,7615,1557362,-0.026339342795039022
2016-02-03,7527,7527,7331,7342,1752105,-0.03585029546946816
2016-02-04,7419,7644,7390,7645,1590653,0.04126940888041397
2016-02-05,7644,7918,7615,7791,2259426,0.019097449313276726
