Date,Open,High,Low,Close,Volume,Change
2015-11-30,874884,902286,869991,899350,4826,0.02111024947857354
2015-12-01,904243,906200,882713,882714,2535,-0.0184978039695336
2015-12-02,882713,927730,882713,905222,6217,0.025498632626196116
2015-12-03,896414,900328,874884,884671,4451,-0.022702718228235774
2015-12-04,880756,880756,851398,862163,3887,-0.025442226545235425
2015-12-07,870970,870970,832804,848462,4496,-0.015891426563190536
2015-12-08,848462,848462,818125,822040,6649,-0.03114105286978086
2015-12-09,825953,855312,824975,842590,4861,0.024998783514184275
2015-12-10,842590,855312,832804,851398,2534,0.010453482714012807
2015-12-11,851398,856291,823996,827911,3018,-0.027586393202708948
2015-12-14,813231,821060,803445,812253,2724,-0.018912660901956868
2015-12-15,812253,840633,810296,839655,2782,0.03373579414295791
2015-12-16,829868,868034,829868,858248,3561,0.022143618509983254
2015-12-17,869013,869013,846504,861184,2552,0.0034209226237638113
2015-12-18,849440,910115,849440,904243,7044,0.04999976776159332
2015-12-21,904243,910115,887606,892500,3560,-0.012986553393280365
2015-12-22,892500,894457,871949,875864,1550,-0.018639775910364142
2015-12-23,870970,888585,869991,878799,2099,0.003350976863988109
2015-12-24,879778,893478,876842,883692,2326,0.00556782608992501
2015-12-28,884671,890542,870970,883692,2637,0.0
2015-12-29,883692,890542,864120,875864,3249,-0.00885828999244076
2015-12-30,875863,949259,872927,928709,10924,0.06033470949827824
2016-01-04,930666,948281,899350,904243,4523,-0.02634409702070295
2016-01-05,901307,906200,889564,906201,4008,0.002165347146729335
2016-01-06,915008,948281,894457,938495,6911,0.035636685459407014
2016-01-07,938495,967853,915986,965896,10710,0.029196745853733885
2016-01-08,968832,970789,946324,961003,5170,-0.00506576277363191
2016-01-11,949259,968832,949259,960025,4301,-0.0010176867293858471
2016-01-12,969810,969810,944366,954153,4263,-0.006116507382620262
2016-01-13,949259,973725,938495,973725,4365,0.020512433540532893
2016-01-14,961003,972746,949259,970790,3810,-0.003014198053865269
2016-01-15,975682,975682,950238,952196,2022,-0.019153472944715144
2016-01-18,962960,968832,939473,962961,2985,0.011305445517519441
2016-01-19,957088,962960,944366,952196,2335,-0.011179061249624866
2016-01-20,961003,968832,901307,941431,7455,-0.011305445517519552
2016-01-21,955131,955131,913051,951217,4900,0.010394813852528717
2016-01-22,940452,958067,925773,933602,4056,-0.01851838224085567
2016-01-25,933602,943388,902286,911094,6726,-0.024108774402796906
2016-01-26,915008,927730,901307,916965,3108,0.00644390150741847
2016-01-27,916965,923815,875863,884671,9838,-0.03521835620770697
2016-01-28,884671,902286,872927,892500,7753,0.008849617541436317
2016-01-29,888585,924794,888585,924794,5147,0.03618375350140046
2016-02-01,928708,951217,916965,928709,5949,0.004233375216534663
2016-02-02,921858,931644,903264,918923,3532,-0.010537208102861073
2016-02-03,917944,925773,905222,922837,3189,0.004259334024722339
2016-02-04,926751,934580,880756,885650,8201,-0.04029639037013033
2016-02-05,888585,890542,849440,859227,10569,-0.029834584768249295
2016-02-11,846504,871949,846504,859227,5974,0.0
2016-02-12,864120,865098,822039,840633,7371,-0.021640381412595278
2016-02-15,843569,844547,818125,840633,8027,0.0
2016-02-16,845526,863141,833782,850419,3850,0.011641227503559781
2016-02-17,848462,856291,841611,841612,4147,-0.010356071536501421
2016-02-18,842590,853355,827911,846505,5498,0.005813842958512838
2016-02-19,852376,872927,833782,870970,4812,0.02890118782523432
2016-02-22,874884,875863,854333,870970,2850,0.0
2016-02-23,869013,869991,844547,860206,4138,-0.012358634625762033
2016-02-24,849440,863141,844547,862163,3179,0.0022750364447585714
2016-02-25,857269,871949,855312,863141,2557,0.0011343562644186012
2016-02-26,861184,890542,854333,879778,5289,0.019274950442627503
2016-02-29,873906,900328,873906,880757,4955,0.0011127807242281573
2016-03-02,880756,890542,872927,880757,4496,0.0
2016-03-03,881735,904243,876842,882714,3673,0.002221952252437376
2016-03-04,882713,894457,875863,880757,3489,-0.0022170261262425273
2016-03-07,885649,890542,854333,857270,3897,-0.026666833190085337
2016-03-08,859227,870970,839654,851398,6843,-0.006849650635155746
2016-03-09,843569,918922,843569,911094,6477,0.07011526923953304
2016-03-10,920879,925773,889564,907179,6014,-0.004297031919867744
2016-03-11,899350,924794,899350,916965,4162,0.010787286742748758
2016-03-14,910115,921858,902286,908158,3323,-0.009604510532026822
2016-03-15,908157,919901,901307,918923,4541,0.011853664230233152
2016-03-16,918922,925773,910115,910115,4333,-0.0095851339013171
2016-03-17,911093,923815,902286,904243,3583,-0.006451931898716068
2016-03-18,910115,924794,893478,915987,3621,0.01298765929069945
2016-03-21,916965,919901,898371,898372,4042,-0.019230622268656683
2016-03-22,893478,901307,866077,873906,5766,-0.027233707194792345
2016-03-23,869013,879777,865098,865099,3327,-0.010077742915141852
2016-03-24,862162,868034,848462,858248,3341,-0.007919324840278352
2016-03-25,858248,873906,853355,854334,2745,-0.004560453388764096
2016-03-28,851398,875863,849440,870970,4351,0.01947247797699725
2016-03-29,866077,866077,822039,831826,14000,-0.044942994592236274
2016-03-30,840633,840633,827911,834762,4866,0.0035295843121037063
2016-03-31,838676,838676,813231,820082,5545,-0.01758585081735875
2016-04-01,817146,824975,807360,808339,5179,-0.014319299777339367
2016-04-04,805403,817146,805403,812253,2861,0.0048420279115568565
2016-04-05,805403,825953,803445,821061,4118,0.010843911933843264
2016-04-06,819103,822039,807360,816168,4568,-0.005959362337268459
2016-04-07,813231,822039,807360,811275,4464,-0.005995089246331631
2016-04-08,807360,824975,807360,822040,3004,0.013269236695325315
2016-04-11,815189,825954,808338,811275,4067,-0.01309546980682208
2016-04-12,809317,814210,786809,792681,6112,-0.022919478598502407
2016-04-14,784852,788766,755493,764301,13457,-0.035802548566195025
2016-04-15,766258,778001,766258,767237,7504,0.0038414184987327626
2016-04-18,767236,804424,767236,792681,6813,0.03316315558295546
2016-04-19,789745,810296,788766,808339,4644,0.019753217246281984
2016-04-20,808338,812253,801488,808339,3830,0.0
2016-04-21,803445,811274,800509,802467,5822,-0.0072642789720649414
2016-04-22,798552,824975,795616,809317,3178,0.008536176565516085
2016-04-25,809317,814210,798552,807360,3518,-0.00241808833868562
2016-04-26,807360,816167,803445,807360,2862,0.0
2016-04-27,800509,806381,794638,801489,3485,-0.007271848989298446
2016-04-28,801488,815189,796595,800510,3413,-0.00122147652681448
2016-04-29,800509,808338,796595,802467,3541,0.002444691509162933
2016-05-02,802467,815189,796595,812253,2870,0.012194893995640887
2016-05-03,803445,827911,803445,822040,3657,0.012049201418769862
2016-05-04,820082,822039,806381,813232,3099,-0.010714807065349663
2016-05-09,820082,841611,819103,839655,4063,0.03249134318374103
2016-05-10,839654,840633,822039,827911,2761,-0.013986696917186237
2016-05-11,824975,833782,820082,833783,2556,0.007092549803058512
2016-05-12,832804,844547,825953,840633,2748,0.008215566880111602
2016-05-13,836718,844547,828889,829868,2002,-0.012805826085818706
2016-05-16,823996,831825,806381,824975,2294,-0.005896118418832863
2016-05-17,866077,910115,861184,895436,17719,0.0854098609048759
2016-05-18,897393,910115,878799,892500,6336,-0.003278849633027936
2016-05-19,898371,904243,884671,895436,4008,0.0032896358543417215
2016-05-20,900328,910115,889564,909137,3786,0.015300926029330864
2016-05-23,908157,908157,887606,897393,2839,-0.012917745070324949
2016-05-24,897393,915008,897393,909137,4467,0.013086796977466841
2016-05-25,914029,915008,901307,913051,3354,0.0043051817272863335
2016-05-26,912072,914029,897393,913051,2025,0.0
2016-05-27,913051,918922,900328,904243,3490,-0.009646777671783902
2016-05-30,893478,902286,873906,890543,4699,-0.015150794642590504
2016-05-31,895435,899350,876842,894457,3290,0.004395071321654287
2016-06-01,889564,897393,877820,883692,4238,-0.012035234784902982
2016-06-02,885649,885649,863141,869992,3637,-0.015503139102764352
2016-06-03,865098,868034,844547,855313,4990,-0.01687256894316269
2016-06-07,851398,871948,851398,869992,3146,0.017162138304924524
2016-06-08,859227,884671,859227,877821,2830,0.00899893332352475
2016-06-09,887606,889564,856291,876842,5614,-0.001115261539653356
2016-06-10,866077,872927,842590,850419,5628,-0.0301342773270441
2016-06-13,833782,835740,817146,827911,6364,-0.026466953348878608
2016-06-14,822039,835740,802467,808339,6859,-0.0236402221977966
2016-06-15,813231,833782,813231,823018,4120,0.018159460325432697
2016-06-16,824975,836718,816167,821061,2656,-0.0023778337776330094
2016-06-17,822039,828889,816167,816168,1892,-0.005959362337268459
2016-06-20,827911,827911,805402,814211,2757,-0.0023977906509443647
2016-06-21,814210,839654,808338,828890,3176,0.018028496298870822
2016-06-22,829868,835740,823018,825954,4178,-0.0035420864047098766
2016-06-23,825953,833782,819103,822040,2216,-0.004738762691384735
2016-06-24,828889,828889,792680,795617,5652,-0.03214320471023313
2016-06-27,795616,814210,790723,812253,3222,0.020909558242219628
2016-06-28,811274,827911,801488,825954,1885,0.016867897071479065
2016-06-29,814210,828889,813231,823997,3049,-0.002369381345692423
2016-06-30,823996,833782,818124,833783,3019,0.011876256831032217
2016-07-01,832804,833782,811274,815189,3828,-0.02230076650639312
2016-07-04,819103,819103,793659,794638,6121,-0.025210104650577936
2016-07-05,797574,815189,792681,812253,3042,0.022167326505905915
2016-07-06,806381,820082,802467,808339,2154,-0.004818695652709204
2016-07-07,810296,820082,803445,812253,1671,0.0048420279115568565
2016-07-08,808338,812253,786809,794638,3003,-0.02168659272418816
2016-07-11,799531,802467,794638,797574,1393,0.0036947641567606215
2016-07-12,793659,796595,786809,786809,1960,-0.013497180198953296
2016-07-13,818125,818125,794638,799531,4771,0.016169108385897912
2016-07-14,799531,815189,789745,795617,4608,-0.004895369910610126
2016-07-15,797574,800509,781916,785831,5072,-0.012299888011442661
2016-07-18,782894,801488,780937,787788,2668,0.002490357341464078
2016-07-19,787787,791702,775065,775066,3635,-0.01614901470954111
2016-07-20,776044,795616,766258,791702,3738,0.02146397855150406
2016-07-21,794638,799531,782894,794638,4695,0.003708466064251459
2016-07-22,793659,799531,784852,788766,2642,-0.007389528313521354
2016-07-25,792681,795616,771151,776044,2632,-0.016128991361189504
2016-07-26,774087,784852,773108,781916,2879,0.007566581276319484
2016-07-27,782894,819103,782894,804424,6594,0.028785700765811217
2016-07-28,800509,816167,800509,800510,2859,-0.004865593269221202
2016-07-29,797574,804424,786809,796595,3364,-0.004890632221958513
2016-08-01,801488,801488,785830,789745,2985,-0.008599099919030406
2016-08-02,789745,808338,789745,797574,2998,0.009913326453475424
2016-08-03,793659,797574,788766,793660,2266,-0.004907381634807528
2016-08-04,794638,801488,782894,782895,3007,-0.013563742660585132
2016-08-05,783873,797574,763322,765280,4898,-0.02249982436980691
2016-08-08,774087,780937,765279,778980,2137,0.017901944386368385
2016-08-09,773108,785830,772129,780938,906,0.0025135433515623973
2016-08-10,776044,819103,776044,817146,6202,0.04636475622904768
2016-08-11,814210,828889,808338,813232,2632,-0.0047898417173919405
2016-08-12,810296,822039,808338,819104,2414,0.007220571743364657
2016-08-16,819103,819103,806381,812253,2282,-0.008364017267648571
2016-08-17,799531,800509,758429,770173,14515,-0.05180651841236661
2016-08-18,772129,772129,735921,740814,13348,-0.03812000680366623
2016-08-19,734942,739835,711455,711456,9223,-0.039629380654253255
2016-08-22,711455,712434,675246,686990,12174,-0.034388634012503916
