Date,Open,High,Low,Close,Volume,Change
2015-10-12,14900,15500,14800,15350,602270,0.03716216216216206
2015-10-13,15200,15450,15150,15300,285388,-0.0032573289902280145
2015-10-14,15300,15450,15150,15250,303998,-0.0032679738562091387
2015-10-15,15250,15450,15150,15400,248639,0.009836065573770592
2015-10-16,15350,15400,15000,15050,242813,-0.022727272727272707
2015-10-19,15250,15450,15050,15200,209310,0.009966777408637828
2015-10-20,15250,15250,14900,15100,198574,-0.006578947368421018
2015-10-21,15150,15150,14750,15000,182535,-0.0066225165562914245
2015-10-22,14950,15050,14800,14950,120455,-0.0033333333333332993
2015-10-23,15150,15400,14950,15250,299133,0.02006688963210701
2015-10-26,15350,15400,14950,14950,166686,-0.01967213114754096
2015-10-27,15100,15100,14750,14800,201909,-0.010033444816053505
2015-10-28,14800,15100,14800,15100,207388,0.020270270270270174
2015-10-29,14800,14850,13350,13550,1623840,-0.10264900662251653
2015-10-30,13550,13550,13050,13200,634380,-0.02583025830258301
2015-11-02,13200,13500,13050,13100,331795,-0.007575757575757569
2015-11-03,13150,13400,13150,13250,404706,0.011450381679389388
2015-11-04,13250,13650,13100,13550,495585,0.02264150943396226
2015-11-05,13550,14100,13450,13950,501867,0.029520295202952074
2015-11-06,13950,14000,13550,13600,171258,-0.02508960573476704
2015-11-09,13600,13700,13150,13250,217377,-0.02573529411764708
2015-11-10,13300,13950,13150,13550,404765,0.02264150943396226
2015-11-11,13550,13650,13350,13550,121567,0.0
2015-11-12,13650,13650,13300,13300,150609,-0.01845018450184499
2015-11-13,13150,13700,13150,13600,139500,0.022556390977443552
2015-11-16,13450,13450,13150,13150,151403,-0.03308823529411764
2015-11-17,13350,13550,13150,13250,121641,0.0076045627376426506
2015-11-18,13200,13450,13150,13150,124462,-0.007547169811320753
2015-11-19,13350,13550,13250,13400,81798,0.019011406844106515
2015-11-20,13550,13550,13200,13250,113362,-0.011194029850746245
2015-11-23,13300,13350,13050,13150,190549,-0.007547169811320753
2015-11-24,13150,13150,12750,12800,269432,-0.026615969581749055
