Date,Open,High,Low,Close,Volume,Change
2016-01-08,24443,24584,23785,24115,599126,-0.022853438145791993
2016-01-11,23926,24678,23926,24397,267792,0.011693966410947443
2016-01-12,24631,24819,23926,23974,240069,-0.017338197319342497
2016-01-13,24161,24631,24067,24350,206992,0.01568365729540333
2016-01-14,23973,24208,23503,23833,391605,-0.021232032854209493
2016-01-15,24067,24114,23503,23504,291430,-0.013804388872571627
2016-01-18,23503,23738,23362,23410,255323,-0.003999319264806012
2016-01-19,23268,23409,22563,22704,528855,-0.03015805211448097
2016-01-20,22563,22657,21764,21811,584612,-0.03933227625088087
2016-01-21,21905,22469,21482,21811,619296,0.0
2016-01-22,21999,22798,21952,22422,383593,0.02801338774013118
2016-01-25,22657,22986,22422,22845,248439,0.018865400053518888
2016-01-26,22563,22939,22328,22563,199329,-0.012344057780696027
2016-01-27,22845,23221,22610,22798,298975,0.010415281655808073
2016-01-28,22798,23409,22657,23410,265381,0.026844460040354345
2016-01-29,23503,23503,22986,23268,219467,-0.00606578385305423
2016-02-01,23973,24255,23691,24115,467648,0.03640192539109499
2016-02-02,23973,24302,23738,24209,353392,0.0038979888036492216
2016-02-03,24114,24631,23832,24397,435621,0.007765706968482888
2016-02-04,24396,24631,24208,24397,268055,0.0
2016-02-05,24161,24396,23926,23974,245081,-0.017338197319342497
2016-02-11,22845,23597,22798,23221,286589,-0.031409026445315735
2016-02-12,23127,23409,22469,22892,339441,-0.014168209810085708
2016-02-15,23080,23785,22892,23786,213133,0.039052944260003386
2016-02-16,23785,23879,23315,23692,177412,-0.003951904481627855
2016-02-17,23503,24349,23503,23786,225118,0.003967583994597401
2016-02-18,24208,24208,23879,23927,169726,0.005927856722441671
2016-02-19,23644,24067,23550,24068,182344,0.0058929243114473895
2016-02-22,23832,24537,23785,24538,252709,0.019528003988698694
2016-02-23,24631,25336,24584,25055,422016,0.021069361806178133
2016-02-24,25148,25195,24631,24820,205677,-0.009379365396128492
2016-02-25,24772,24913,24020,24209,374435,-0.0246172441579372
2016-02-26,24255,24349,23973,24021,196512,-0.007765706968482777
2016-02-29,24114,24631,24067,24162,196640,0.005869863869114589
2016-03-02,24631,24725,24349,24632,211736,0.019452032116546558
2016-03-03,24819,25806,24678,25807,877323,0.04770217603117888
2016-03-04,26182,26511,25853,26371,836977,0.021854535591118607
2016-03-07,26700,27640,26511,27546,978932,0.04455652042015856
2016-03-08,27640,27875,26888,27405,560822,-0.005118710520583769
2016-03-09,27405,28392,27358,28392,1144784,0.03601532567049803
2016-03-10,28580,28768,27969,28768,673459,0.01324316708932094
2016-03-11,28627,29144,28533,29050,739451,0.009802558398220196
2016-03-14,29379,29426,27687,28439,645817,-0.021032702237521517
2016-03-15,28204,28674,27828,27969,483362,-0.016526600794683377
2016-03-16,27734,28674,27687,28580,524730,0.021845614787800782
2016-03-17,28627,28815,28392,28486,358850,-0.0032890132960111673
2016-03-18,28439,28909,28016,28909,432877,0.014849399705118227
