Date,Open,High,Low,Close,Volume,Change
2016-02-16,40950,42950,40850,42150,98721,0.03690036900368998
2016-02-17,42200,42500,39750,39900,90935,-0.053380782918149516
2016-02-18,40900,41700,40650,41450,71902,0.03884711779448624
2016-02-19,41200,42500,41050,42300,88522,0.020506634499396936
2016-02-22,42300,43400,41750,42500,79929,0.004728132387706863
2016-02-23,42650,42800,41200,41600,60152,-0.02117647058823524
2016-02-24,40950,41600,40150,40150,83792,-0.034855769230769273
2016-02-25,40550,42500,40250,40800,116784,0.016189290161892966
2016-02-26,40800,41450,40150,41200,57909,0.009803921568627416
2016-02-29,41700,41700,40450,41400,56051,0.004854368932038833
2016-03-02,41400,42550,41250,41500,101319,0.0024154589371980784
2016-03-03,41650,41650,40400,41250,128522,-0.0060240963855421326
2016-03-04,41200,41450,40050,40400,149041,-0.020606060606060628
2016-03-07,40100,40450,39450,39700,91416,-0.017326732673267342
2016-03-08,40000,40100,38600,39300,139987,-0.010075566750629705
2016-03-09,39300,40000,38300,38600,266927,-0.01781170483460559
2016-03-10,39000,39650,38000,39200,311072,0.015544041450777257
2016-03-11,39200,39200,38400,39050,71932,-0.003826530612244916
2016-03-14,39200,39350,38200,38750,105873,-0.007682458386683688
2016-03-15,38750,38950,38100,38450,89766,-0.007741935483870921
2016-03-16,38700,38850,38100,38750,128235,0.007802340702210753
2016-03-17,38650,39050,38300,38500,122040,-0.006451612903225823
2016-03-18,38350,39350,38300,39000,138979,0.01298701298701288
2016-03-21,39200,39200,37850,38200,117589,-0.02051282051282055
2016-03-22,38250,38350,37300,37700,154608,-0.01308900523560208
2016-03-23,37750,38000,37000,37600,83118,-0.0026525198938992522
2016-03-24,37300,37500,36200,37000,163656,-0.015957446808510634
2016-03-25,37150,37750,36300,37000,126420,0.0
2016-03-28,37050,37350,36150,36650,113655,-0.009459459459459474
2016-03-29,36650,36700,35350,35900,177610,-0.02046384720327421
2016-03-30,35750,36850,35550,36800,121096,0.025069637883008422
