Date,Open,High,Low,Close,Volume,Change
2015-12-30,28400,28450,28200,28250,708755,-0.003527336860670194
2016-01-04,28050,28250,27900,28000,782252,-0.008849557522123908
2016-01-05,27900,28350,27850,28200,544914,0.0071428571428571175
2016-01-06,28400,28500,27950,28100,692434,-0.0035460992907800915
2016-01-07,28100,28100,27600,27750,743159,-0.01245551601423489
2016-01-08,27500,27800,27450,27750,702618,0.0
2016-01-11,27600,27750,27450,27600,419012,-0.00540540540540535
2016-01-12,27700,27800,27500,27500,301460,-0.0036231884057971175
2016-01-13,27550,27750,27550,27650,616692,0.005454545454545379
2016-01-14,27450,27600,27350,27350,609172,-0.010849909584086825
2016-01-15,27500,27650,27000,27150,716424,-0.007312614259597838
2016-01-18,27050,27300,27000,27300,543564,0.005524861878453136
2016-01-19,27250,27400,27000,27000,577594,-0.01098901098901095
2016-01-20,26850,27100,26050,26350,1145486,-0.024074074074074026
2016-01-21,26200,26550,26200,26500,471697,0.005692599620493288
2016-01-22,26600,26700,26350,26450,486044,-0.0018867924528301883
2016-01-25,26600,26950,26550,26800,364963,0.013232514177693666
2016-01-26,26800,27100,26750,26800,428758,0.0
2016-01-27,27050,27200,26700,27000,818356,0.00746268656716409
2016-01-28,26650,27050,26650,26900,627658,-0.0037037037037036535
2016-01-29,27150,27550,27050,27250,1452003,0.013011152416356975
2016-02-01,28050,28500,27750,27750,1511284,0.0183486238532109
2016-02-02,27750,28450,27700,28200,1459401,0.016216216216216273
2016-02-03,28150,28400,27800,28200,796809,0.0
2016-02-04,28200,28350,27950,28200,525623,0.0
2016-02-05,28200,28300,27900,28250,335478,0.0017730496453900457
2016-02-11,27750,28150,27600,28150,526680,-0.0035398230088495852
2016-02-12,27850,28100,27500,27850,793601,-0.010657193605683846
2016-02-15,27900,28200,27800,28150,398996,0.010771992818671361
2016-02-16,28200,28450,28150,28400,560312,0.008880994671403242
2016-02-17,28450,28650,28350,28500,1214487,0.0035211267605634866
2016-02-18,28650,28700,28500,28550,455604,0.0017543859649122862
2016-02-19,28550,28800,28450,28600,337569,0.0017513134851139256
2016-02-22,28650,28750,28550,28700,406092,0.0034965034965035446
2016-02-23,28700,29000,28600,28850,535301,0.005226480836237002
2016-02-24,28800,28950,28700,28750,279106,-0.0034662045060658286
2016-02-25,28750,28900,28650,28750,239187,0.0
2016-02-26,28800,29200,28650,29050,815220,0.01043478260869568
2016-02-29,29000,29300,28750,28900,572064,-0.005163511187607606
2016-03-02,29100,29150,28850,28900,590612,0.0
2016-03-03,28950,29000,28550,28700,535157,-0.00692041522491349
2016-03-04,28700,28750,28550,28600,519953,-0.0034843205574912606
2016-03-07,28600,28800,28250,28500,985138,-0.0034965034965035446
2016-03-08,28400,28700,28400,28500,545912,0.0
2016-03-09,28500,28950,28500,28750,361004,0.00877192982456143
2016-03-10,28800,28850,28500,28500,1268969,-0.008695652173912993
2016-03-11,28650,29100,28600,28850,605631,0.012280701754386003
2016-03-14,29000,29050,28900,29000,448837,0.005199306759098743
2016-03-15,28950,29050,28700,28800,225963,-0.006896551724137945
2016-03-16,28850,28950,28800,28850,279032,0.0017361111111111605
2016-03-17,28850,28950,28750,28950,345620,0.0034662045060658286
2016-03-18,28900,29000,28700,28750,446356,-0.006908462867012077
2016-03-21,28850,29000,28700,28800,448194,0.0017391304347826875
2016-03-22,28950,29000,28700,28700,564324,-0.00347222222222221
2016-03-23,28900,29250,28850,29100,734983,0.013937282229965264
2016-03-24,29200,29500,29200,29200,498495,0.0034364261168384758
2016-03-25,29400,29500,29350,29450,682777,0.008561643835616417
2016-03-28,29500,29650,29350,29450,402792,0.0
2016-03-29,29450,29600,29350,29600,584363,0.005093378607809784
2016-03-30,29700,29900,29450,29750,583495,0.0050675675675675436
2016-03-31,29850,30000,29800,29800,700632,0.001680672268907557
2016-04-01,29900,29950,29650,29650,492168,-0.005033557046979831
2016-04-04,29650,29800,29250,29700,649116,0.001686340640809414
2016-04-05,29750,30150,29600,30000,644102,0.010101010101010166
2016-04-06,29950,30250,29900,30100,588429,0.0033333333333334103
2016-04-07,30150,30400,29950,30200,525597,0.0033222591362125353
2016-04-08,30100,30700,30050,30450,756365,0.008278145695364225
2016-04-11,30450,30800,30450,30600,501818,0.0049261083743843415
2016-04-12,30600,30800,30450,30500,452161,-0.0032679738562091387
2016-04-14,30400,30950,30350,30950,736770,0.014754098360655776
2016-04-15,30750,31000,30750,30800,595795,-0.004846526655896577
2016-04-18,30700,30850,30450,30650,353964,-0.004870129870129913
2016-04-19,30500,30600,30350,30450,453039,-0.006525285481239762
2016-04-20,30400,30650,30400,30500,529342,0.0016420361247948545
2016-04-21,30550,30700,30300,30500,560648,0.0
2016-04-22,30350,30500,30150,30300,435178,-0.006557377049180357
2016-04-25,30150,30450,30100,30200,397460,-0.0033003300330033403
2016-04-26,30200,30350,30050,30200,532562,0.0
2016-04-27,30250,30900,30200,30650,728615,0.01490066225165565
2016-04-28,30750,30900,30700,30700,570971,0.0016313213703098572
2016-04-29,30850,30900,30550,30550,519775,-0.004885993485342022
2016-05-02,30650,30900,30600,30800,660173,0.008183306055646433
2016-05-03,31000,31850,30900,31650,1341134,0.02759740259740262
2016-05-04,31550,32000,31550,31650,1176328,0.0
2016-05-09,31550,32150,31450,31850,966535,0.006319115323854652
2016-05-10,31800,32100,31800,31850,561686,0.0
2016-05-11,32050,32050,31550,31700,411182,-0.004709576138147598
2016-05-12,31600,31950,31350,31350,885305,-0.01104100946372244
2016-05-13,31450,31700,31350,31350,540835,0.0
2016-05-16,31400,31950,31400,31800,493991,0.014354066985645897
2016-05-17,31800,32000,31700,31900,403428,0.003144654088050425
2016-05-18,31850,31900,31550,31900,402633,0.0
2016-05-19,31700,31950,31300,31450,500164,-0.014106583072100332
2016-05-20,31300,31600,31250,31550,344293,0.0031796502384737746
2016-05-23,31550,32300,31550,32100,724256,0.017432646592709933
2016-05-24,32050,32450,32000,32100,701635,0.0
2016-05-25,32150,32450,31900,32100,427969,0.0
2016-05-26,32000,32250,31750,31950,460606,-0.004672897196261627
2016-05-27,31850,32400,31600,32100,772558,0.0046948356807512415
2016-05-30,31850,32550,31850,32550,617268,0.014018691588784993
2016-05-31,32400,32800,32100,32100,701691,-0.01382488479262678
2016-06-01,32300,32400,31600,31950,742107,-0.004672897196261627
2016-06-02,31650,31950,30700,31100,1231707,-0.026604068857590035
2016-06-03,31100,31500,31100,31300,499737,0.006430868167202508
2016-06-07,31300,31450,30800,30900,543258,-0.012779552715655007
2016-06-08,30750,30900,30550,30900,839594,0.0
2016-06-09,30750,31400,30650,31100,1162838,0.006472491909385036
2016-06-10,30800,31000,29900,30300,1868648,-0.025723472668810254
2016-06-13,30000,30400,29600,29950,1523989,-0.011551155115511524
2016-06-14,30200,30550,29900,30250,846266,0.01001669449081799
2016-06-15,30300,30600,30100,30150,424107,-0.0033057851239669533
