Date,Open,High,Low,Close,Volume,Change
2016-05-02,27850,27950,26650,27150,1176197,-0.016304347826086918
2016-05-03,27150,27899,26850,27000,1280028,-0.0055248618784530246
2016-05-04,26500,26800,25500,25500,1849073,-0.05555555555555558
2016-05-09,24750,24775,23850,24125,1976727,-0.05392156862745101
2016-05-10,24200,24725,24200,24525,678523,0.01658031088082912
2016-05-11,24700,24750,24275,24575,677385,0.0020387359836901986
2016-05-12,24050,25150,24000,24950,826091,0.015259409969481164
2016-05-13,25000,25050,24050,24275,837207,-0.027054108216432837
2016-05-16,24125,25649,23500,24725,833091,0.018537590113285374
2016-05-17,24625,24725,23649,23775,1030558,-0.03842264914054605
2016-05-18,23575,24000,23425,23650,575114,-0.00525762355415349
2016-05-19,23575,23675,22650,22875,1217851,-0.03276955602537002
2016-05-20,22900,23500,22325,22800,855009,-0.003278688524590123
2016-05-23,22825,23125,22350,22550,771205,-0.010964912280701733
2016-05-24,22575,22625,21775,21775,678441,-0.03436807095343686
2016-05-25,21900,22175,21800,21950,760920,0.008036739380022917
2016-05-26,22000,22825,22000,22575,1003481,0.028473804100227706
2016-05-27,22525,22550,21725,21825,1063788,-0.03322259136212624
2016-05-30,21850,21850,21150,21450,953717,-0.01718213058419249
2016-05-31,21500,26150,21475,24450,10969065,0.1398601398601398
2016-06-01,24249,24350,22550,22875,2957669,-0.06441717791411039
2016-06-02,23575,24674,22950,23050,2624200,0.007650273224043769
2016-06-03,22950,24200,22900,23525,1800036,0.020607375271149753
2016-06-07,23775,24500,23575,24425,1840819,0.03825717321997879
2016-06-08,23774,24549,23575,24100,2077773,-0.013306038894575267
2016-06-09,25000,25400,23400,23625,3991682,-0.01970954356846477
2016-06-10,24050,24600,23774,24325,1762344,0.029629629629629672
2016-06-13,24000,24000,23250,23400,1135923,-0.03802672147995889
2016-06-14,23400,23825,22650,23050,682047,-0.014957264957264904
2016-06-15,22100,22650,21900,21900,1440676,-0.049891540130151846
2016-06-16,21225,21250,20250,20375,2459741,-0.06963470319634701
2016-06-17,20575,20800,20400,20700,758059,0.01595092024539868
2016-06-20,20600,20850,20299,20475,1047424,-0.010869565217391353
2016-06-21,20700,20700,20325,20400,550792,-0.00366300366300365
2016-06-22,20300,21375,20275,21075,1183403,0.03308823529411775
2016-06-23,21000,21850,20725,21300,982289,0.01067615658362997
2016-06-24,21500,21699,20025,20425,1967459,-0.04107981220657275
2016-06-27,19825,19899,19200,19875,1152265,-0.02692778457772338
2016-06-28,19850,20550,19475,20400,616701,0.026415094339622636
2016-06-29,20425,21075,20350,21075,723792,0.03308823529411775
2016-06-30,21200,23700,20450,21150,3738287,0.003558718861210064
2016-07-01,20825,21325,20825,21050,543507,-0.004728132387706863
2016-07-04,20950,21500,20900,21425,617345,0.017814726840855055
2016-07-05,21450,21650,21275,21400,426232,-0.001166861143523934
2016-07-06,21400,22250,20925,21175,916600,-0.010514018691588745
2016-07-07,21100,22025,21100,21500,733499,0.015348288075560879
2016-07-08,21500,21575,21000,21275,641422,-0.010465116279069764
2016-07-11,21350,22150,21275,21725,628938,0.021151586368977737
2016-07-12,21975,22150,21650,21850,483332,0.005753739930955071
