Date,Open,High,Low,Close,Volume,Change
2016-04-05,99300,99600,96500,96500,498991,-0.028197381671701938
2016-04-06,96800,97500,96000,96800,321259,0.0031088082901553626
2016-04-07,97000,98700,97000,98400,224112,0.016528925619834656
2016-04-08,97500,98800,96800,98800,209609,0.004065040650406582
2016-04-11,99500,99800,97600,97800,200950,-0.010121457489878583
2016-04-12,99100,101900,99100,100400,462246,0.026584867075664542
2016-04-14,102800,102800,100300,100300,363868,-0.0009960159362549792
2016-04-15,101100,101900,100400,101200,180592,0.008973080757726848
2016-04-18,101400,102500,100600,102200,261253,0.009881422924901129
2016-04-19,102100,102600,101600,102500,220187,0.0029354207436398383
2016-04-20,102000,103800,102000,103100,252591,0.005853658536585371
2016-04-21,103500,103700,101200,101500,196377,-0.015518913676042634
2016-04-22,101500,101500,99500,99600,266347,-0.01871921182266012
2016-04-25,100400,104300,100000,104300,400201,0.04718875502008024
2016-04-26,105600,105700,101600,101600,345534,-0.025886864813039256
2016-04-27,102500,103000,101300,102400,167047,0.007874015748031482
2016-04-28,103500,103500,100400,100500,245294,-0.0185546875
2016-04-29,100000,100500,99500,100500,144488,0.0
2016-05-02,99500,100300,99400,99600,129817,-0.008955223880596996
2016-05-03,99600,100700,99600,99800,110400,0.002008032128514081
2016-05-04,100100,100700,99700,100000,134988,0.002004008016031955
2016-05-09,99700,102300,99700,101700,251804,0.016999999999999904
2016-05-10,101900,102200,99900,100600,208613,-0.010816125860373615
2016-05-11,101500,106300,100800,105700,719902,0.050695825049701826
2016-05-12,104300,107900,104000,106300,559362,0.0056764427625355385
2016-05-13,105700,105900,103300,103800,260861,-0.0235183443085607
2016-05-16,103100,106200,102400,105400,244587,0.015414258188824581
2016-05-17,104500,106200,104100,105100,199833,-0.002846299810246644
2016-05-18,104100,104900,103100,104500,207110,-0.0057088487155090295
2016-05-19,104600,105300,99800,100300,396406,-0.04019138755980867
2016-05-20,99900,100500,98500,99300,322346,-0.009970089730807596
2016-05-23,100200,101700,100000,100200,171336,0.009063444108761365
2016-05-24,100200,100700,99200,99200,172022,-0.009980039920159722
2016-05-25,99400,100500,99200,99600,232780,0.0040322580645162365
2016-05-26,99700,100300,98900,99700,185523,0.0010040160642570406
2016-05-27,100400,101200,99900,100600,201380,0.009027081243731194
2016-05-30,101600,103500,101300,102800,353802,0.021868787276341894
2016-05-31,102800,103500,102000,102800,332493,0.0
2016-06-01,102900,103000,98100,98500,1011274,-0.04182879377431903
2016-06-02,99000,99300,96300,97500,556790,-0.010152284263959421
2016-06-03,97000,98600,96900,98000,321939,0.00512820512820511
2016-06-07,97900,98600,97100,98200,278467,0.0020408163265306367
2016-06-08,97400,98400,96900,97000,330359,-0.012219959266802416
2016-06-09,97400,97500,94400,95200,870266,-0.01855670103092788
2016-06-10,95500,96100,94600,94900,394023,-0.0031512605042016695
2016-06-13,94200,94500,93500,93800,262900,-0.011591148577449917
2016-06-14,93000,95200,93000,94100,282122,0.0031982942430703876
2016-06-15,93900,94000,92800,92800,248917,-0.01381509032943673
2016-06-16,93000,93800,90900,91200,347392,-0.017241379310344862
2016-06-17,91700,92400,90700,91300,253700,0.0010964912280702066
2016-06-20,91500,94900,91500,94900,301386,0.03943044906900339
2016-06-21,95200,95700,93600,93800,184809,-0.011591148577449917
2016-06-22,93300,94700,93300,94200,139412,0.004264392324093924
2016-06-23,93800,94000,92900,93200,186812,-0.010615711252653925
2016-06-24,94500,94600,88300,91200,713158,-0.02145922746781115
2016-06-27,88700,91800,88700,91600,322279,0.004385964912280604
2016-06-28,91000,92600,90900,91200,277899,-0.004366812227074246
2016-06-29,92200,93300,92200,92200,237550,0.010964912280701844
2016-06-30,93100,93700,92700,93100,163227,0.009761388286334105
2016-07-01,93600,95300,93500,94700,280867,0.017185821697099923
2016-07-04,95200,95500,93700,93800,190799,-0.009503695881731833
2016-07-05,93600,94300,92900,93300,187924,-0.005330490405117239
2016-07-06,93800,94900,92600,94700,271543,0.015005359056806
2016-07-07,94800,95700,94700,95000,194706,0.0031678986272438703
2016-07-08,94000,94300,93400,93700,224800,-0.013684210526315743
2016-07-11,94200,95000,93600,95000,184007,0.01387406616862319
2016-07-12,95100,95700,95000,95500,248311,0.0052631578947368585
2016-07-13,96000,96200,94200,94500,229034,-0.010471204188481686
2016-07-14,95000,95000,94000,94800,149363,0.0031746031746031633
2016-07-15,95000,95400,94300,94300,197554,-0.0052742616033755185
2016-07-18,94300,94500,93100,93200,198412,-0.01166489925768821
2016-07-19,93000,93900,93000,93500,131218,0.0032188841201716833
2016-07-20,93600,94600,93300,93500,129539,0.0
2016-07-21,94100,94300,92700,92700,183072,-0.00855614973262031
2016-07-22,92700,94100,92700,92700,188337,0.0
2016-07-25,93100,93200,92100,92200,176203,-0.005393743257820938
2016-07-26,92600,92600,91400,91500,223967,-0.007592190889370909
2016-07-27,91200,92300,91100,91200,192058,-0.003278688524590123
2016-07-28,91400,92000,90700,91600,220576,0.004385964912280604
2016-07-29,91500,91600,90900,90900,236131,-0.007641921397379958
2016-08-01,91500,91600,90600,91000,234983,0.0011001100110010764
2016-08-02,91000,91300,90800,91000,122894,0.0
2016-08-03,90700,94200,90600,93900,416577,0.03186813186813198
2016-08-04,93800,93800,92300,92300,266692,-0.017039403620873306
2016-08-05,92800,93600,92000,92100,209258,-0.0021668472372697867
2016-08-08,92700,92700,91200,91500,198686,-0.006514657980456029
2016-08-09,91900,93000,91600,92900,288342,0.015300546448087537
2016-08-10,93400,93400,92600,92700,298220,-0.0021528525296017342
2016-08-11,93600,94300,91200,91300,459030,-0.015102481121898603
2016-08-12,91400,91500,89200,89500,762281,-0.019715224534501696
2016-08-16,89600,89800,88600,88600,381711,-0.010055865921787754
2016-08-17,88600,89300,88000,88000,342989,-0.006772009029345383
2016-08-18,88000,88500,86600,86700,433201,-0.01477272727272727
2016-08-19,86500,86700,84600,84700,602877,-0.023068050749711633
2016-08-22,84500,84700,82700,82700,449238,-0.023612750885478206
2016-08-23,82000,83900,80200,80500,861917,-0.026602176541717037
2016-08-24,81100,83100,80700,82500,696481,0.024844720496894457
2016-08-25,82100,83000,81000,81000,346409,-0.018181818181818188
2016-08-26,80500,81500,80500,81000,255043,0.0
2016-08-29,80800,80900,79300,79300,478825,-0.020987654320987703
2016-08-30,79500,80800,79400,80000,293565,0.008827238335435084
2016-08-31,80000,81300,79700,81300,342533,0.016250000000000098
2016-09-01,81300,82200,80800,82100,334011,0.009840098400984099
2016-09-02,81500,82000,80900,81000,270384,-0.013398294762484775
2016-09-05,81200,82200,80900,81000,263587,0.0
2016-09-06,81400,82100,80900,81200,219973,0.0024691358024691024
2016-09-07,80600,80700,79600,80000,269047,-0.014778325123152691
2016-09-08,80100,81800,80100,81800,296809,0.022499999999999964
2016-09-09,80900,81400,80400,80600,258472,-0.014669926650366705
2016-09-12,80000,80400,79300,79900,175099,-0.008684863523573227
2016-09-13,80000,80600,79900,80500,167806,0.007509386733416834
2016-09-19,80100,80600,79900,80500,153998,0.0
2016-09-20,80700,83500,80600,82200,493052,0.02111801242236022
2016-09-21,82000,82500,81200,82300,196029,0.0012165450121655041
2016-09-22,83000,84700,82400,84500,371860,0.026731470230862753
2016-09-23,84200,84500,83300,83600,265218,-0.010650887573964485
2016-09-26,83200,83300,82300,82600,176917,-0.011961722488038284
2016-09-27,82400,84100,81900,83600,163326,0.012106537530266248
2016-09-28,83400,83600,82400,82800,166639,-0.009569377990430672
2016-09-29,82700,82900,82000,82700,236280,-0.0012077294685990392
2016-09-30,83300,84200,81700,81800,380670,-0.010882708585247869
2016-10-04,81700,82700,81200,81200,351455,-0.007334963325183352
2016-10-05,82000,85500,81800,85500,728681,0.05295566502463056
2016-10-06,85200,86300,84100,85300,388287,-0.002339181286549752
2016-10-07,85100,85400,83300,83400,242697,-0.022274325908558046
2016-10-10,83200,83700,82500,82600,144551,-0.00959232613908878
2016-10-11,82700,82900,81500,81500,257663,-0.013317191283293006
2016-10-12,81500,81500,79000,80200,534287,-0.015950920245398792
2016-10-13,80400,80500,79300,79300,203778,-0.01122194513715713
