Date,Open,High,Low,Close,Volume,Change
2015-12-22,219000,219500,215500,216500,70644,-0.006880733944954143
2015-12-23,218000,220000,214000,219500,119034,0.01385681293302543
2015-12-24,220000,220500,212500,214000,103602,-0.02505694760820043
2015-12-28,215000,215500,208000,208500,98670,-0.025700934579439227
2015-12-29,208000,212500,207000,210500,63597,0.00959232613908867
2015-12-30,211000,214500,211000,213000,51355,0.01187648456057011
2016-01-04,213000,213500,203500,204000,115726,-0.04225352112676062
2016-01-05,202500,218000,202500,214000,200196,0.0490196078431373
2016-01-06,215500,219000,212500,213000,152521,-0.004672897196261627
2016-01-07,215500,225000,215500,219500,215966,0.030516431924882736
2016-01-08,217000,221000,216000,218500,107497,-0.004555808656036442
2016-01-11,217000,224000,216500,220000,140836,0.006864988558352492
2016-01-12,222000,222000,218000,219000,95630,-0.004545454545454519
2016-01-13,221000,221500,219000,220500,71899,0.006849315068493178
2016-01-14,216000,218000,211500,214500,123468,-0.027210884353741527
2016-01-15,216500,223500,216500,220000,175863,0.02564102564102555
2016-01-18,219000,231500,218000,229500,224078,0.04318181818181821
2016-01-19,230000,231500,226500,230000,125942,0.002178649237472685
2016-01-20,227500,233500,223000,229000,144187,-0.004347826086956497
2016-01-21,229000,230000,222000,223000,115464,-0.026200873362445365
2016-01-22,225000,231500,225000,227500,136550,0.020179372197309364
2016-01-25,226500,231000,225500,229500,99980,0.00879120879120876
2016-01-26,230000,239000,228500,239000,194873,0.04139433551198257
2016-01-27,240500,241500,236500,240500,163631,0.006276150627614996
2016-01-28,239500,241000,234500,237000,141483,-0.014553014553014498
2016-01-29,236000,236500,230500,234500,146061,-0.010548523206751037
2016-02-01,234000,239000,231000,234000,110765,-0.002132196162046962
2016-02-02,235000,239500,231500,235000,114209,0.004273504273504258
2016-02-03,234000,235000,229500,232000,96881,-0.012765957446808529
2016-02-04,233500,240500,231000,239500,199487,0.032327586206896575
2016-02-05,239000,240500,233500,240000,133513,0.0020876826722338038
2016-02-11,235000,242500,232500,240000,213777,0.0
2016-02-12,240000,242000,226000,237000,224239,-0.012499999999999956
2016-02-15,235500,238500,231000,233000,148855,-0.016877637130801704
2016-02-16,235000,243000,232500,242500,182004,0.04077253218884125
2016-02-17,239500,243000,235500,238000,125879,-0.01855670103092788
2016-02-18,239500,239500,234000,236000,150396,-0.008403361344537785
2016-02-19,237500,241500,237000,240000,122043,0.016949152542372836
2016-02-22,240000,242500,236000,240000,83856,0.0
2016-02-23,238500,240000,233500,234500,121311,-0.022916666666666696
2016-02-24,235000,238000,231000,233000,125147,-0.006396588486140775
2016-02-25,233500,236000,227500,228000,147745,-0.02145922746781115
2016-02-26,231000,237500,229500,237000,102524,0.03947368421052633
2016-02-29,238000,242000,234000,240000,109487,0.012658227848101333
2016-03-02,242500,242500,235000,237000,112515,-0.012499999999999956
2016-03-03,239500,243500,237000,242500,130082,0.02320675105485237
2016-03-04,247000,251000,244500,247000,202270,0.01855670103092777
2016-03-07,249500,251000,231500,233500,291374,-0.054655870445344146
2016-03-08,233500,239000,231500,233000,141003,-0.0021413276231263545
2016-03-09,237500,243000,236500,239500,179593,0.027896995708154515
2016-03-10,254000,264500,251500,263500,640145,0.10020876826722347
2016-03-11,275000,277000,260000,263000,501855,-0.00189753320683117
2016-03-14,260000,260000,248500,253000,586634,-0.03802281368821292
2016-03-15,253000,256000,250500,253000,240959,0.0
2016-03-16,250500,251500,244000,249500,280282,-0.013833992094861691
2016-03-17,249500,252500,247500,248000,169810,-0.006012024048096198
2016-03-18,250000,256000,248500,255000,232841,0.02822580645161299
2016-03-21,256000,256000,250000,251500,143053,-0.013725490196078383
2016-03-22,252000,252500,246000,250000,163675,-0.005964214711729587
2016-03-23,248500,255500,248500,252500,125571,0.010000000000000009
2016-03-24,248000,249500,240500,242000,173685,-0.04158415841584162
2016-03-25,241000,245500,237500,244500,136660,0.010330578512396604
2016-03-28,243000,246000,242500,242500,50344,-0.008179959100204526
2016-03-29,241000,243000,239000,240500,88711,-0.008247422680412342
2016-03-30,243000,251000,242000,251000,128656,0.043659043659043606
2016-03-31,252000,254000,248500,253500,138325,0.009960159362549792
2016-04-01,253500,256000,251000,256000,155898,0.009861932938856066
2016-04-04,255000,258500,252000,256000,120602,0.0
2016-04-05,254000,255000,246500,249500,93601,-0.025390625
2016-04-06,250500,251000,244000,248500,113758,-0.004008016032064132
2016-04-07,249500,254500,247000,253000,100807,0.01810865191146882
2016-04-08,251000,253000,247000,249500,57930,-0.013833992094861691
